,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,928.2733333333333,8.127235418982005,0.7033333333333334,0.8338598336784335,0.7066666666666667,0.4552898954390376,0.29333333333333333,0.4552898954390376,70.02333333333333,8.022226762079354
2,870.97,25.862374858727367,1.0633333333333332,1.0194715406632109,0.5266666666666666,0.4992883824894078,0.47333333333333333,0.49928838248940777,56.943333333333335,23.73352317339804
3,822.6,46.54875580148913,0.57,0.8196137301599271,1.12,0.986035834372497,0.5833333333333334,0.4930066485916356,48.16,24.331346037570544
4,778.9133333333333,67.49631463190333,0.6433333333333333,0.9744001003466463,1.2066666666666668,1.1153275552749313,0.8566666666666667,0.6132880418059863,43.25333333333333,23.79977217444645
5,739.0633333333334,88.2425029236038,0.8433333333333334,1.1628079042654533,1.1533333333333333,1.1618184979686927,1.12,0.7157280675414823,39.44,24.03496896884483
6,704.0266666666666,107.71400074064448,0.7533333333333333,1.1456390744422493,1.3266666666666667,1.4491223397475999,1.38,0.8219489035213795,34.693333333333335,23.09644898151133
7,673.4566666666667,125.91135025176334,0.7633333333333333,1.1549843673785771,1.4233333333333333,1.6565392305110742,1.6933333333333334,0.9963042819451402,30.15,21.684729650147837
8,646.38,143.0506050319257,0.8033333333333333,1.190793386313885,1.4766666666666666,1.6801157367541344,1.9833333333333334,1.1816889983785446,26.69333333333333,20.821446208710437
9,622.03,159.14484733516616,0.6766666666666666,1.1039877213487863,1.5466666666666666,1.8278828068439041,2.3333333333333335,1.4429907214608901,24.05666666666667,19.337359063624866
10,600.05,174.3080630187064,0.6066666666666667,1.070181708350917,1.4666666666666666,1.8607047649270516,2.796666666666667,1.8588497040433969,21.666666666666668,18.242867708291403
11,580.99,187.94867180518548,0.6,1.191637528781301,1.3933333333333333,1.874021226015211,3.1633333333333336,2.1470884678766486,18.773333333333333,16.934834579121883
12,564.09,200.51407739441476,0.57,1.1825537338038146,1.39,1.972620929964329,3.48,2.4985862669384313,16.616666666666667,15.494828886509925
13,548.4566666666667,212.4923091680156,0.5233333333333333,1.0967173240579782,1.3766666666666667,2.0594794380026165,3.78,2.8115713281603454,15.393333333333333,15.180424529270867
14,535.19,222.98574072497698,0.4066666666666667,0.9062499042145561,1.2633333333333334,1.9817472649715482,4.176666666666667,3.2039749617554047,13.1,13.652960606891597
15,523.6666666666666,232.4033466961171,0.31333333333333335,0.784318529397053,1.07,1.8051131081827927,4.61,3.73424244883305,11.376666666666667,12.950989237205876
16,513.61,240.90743291424894,0.25666666666666665,0.7146949621264234,0.9633333333333334,1.7650275414911323,4.883333333333334,4.059932949637906,9.946666666666667,12.020142354490769
17,504.68333333333334,248.69038928398936,0.21333333333333335,0.6790843508398322,0.8633333333333333,1.7657827977667246,5.13,4.3458524288490645,8.823333333333334,11.382682265422142
18,497.85333333333335,254.85587787784868,0.16,0.5840091323486859,0.7666666666666667,1.6589822850839067,5.336666666666667,4.611939818437452,6.773333333333333,9.74586864038069
19,491.93333333333334,260.3781267481754,0.10333333333333333,0.4389254555793687,0.6566666666666666,1.5380037566779716,5.55,4.911975162803656,5.873333333333333,9.034597697493526
20,487.37666666666667,264.78789270323944,0.10666666666666667,0.39406711216351153,0.57,1.4347241314389783,5.693333333333333,5.17744681822571,4.496666666666667,7.627799304007823
21,483.4433333333333,268.70495614252377,0.09,0.3677408507812712,0.47,1.2658725580931618,5.84,5.390831723089364,3.9033333333333333,7.010039625819229
22,480.37666666666667,271.8534435847538,0.06666666666666667,0.30912061651652434,0.4,1.1105554165971805,5.97,5.619825026932183,3.03,5.965660064066671
23,477.58,274.8222642606186,0.05,0.23273733406281552,0.31666666666666665,1.0048493529988567,6.083333333333333,5.825494733401522,2.783333333333333,5.72797714924058
24,475.4033333333333,277.1983056505858,0.03,0.18912077270005634,0.25666666666666665,0.8025722535835778,6.18,6.026131982181161,2.16,5.014086822808983
25,473.74,279.06072051317665,0.023333333333333334,0.17162620882474647,0.20333333333333334,0.649606718629735,6.246666666666667,6.192400360298277,1.6566666666666667,4.191911523663426
26,472.47333333333336,280.5116918933843,0.013333333333333334,0.114697670227235,0.17333333333333334,0.5744175794276791,6.293333333333333,6.309301775069009,1.26,3.5645102515399385
27,471.3566666666667,281.81897757642616,0.006666666666666667,0.08137703743822473,0.15,0.5423713365090993,6.323333333333333,6.3223510043513285,1.1166666666666667,3.289841266012015
28,470.28333333333336,283.0988338411556,0.0,0.0,0.11,0.4373023362998783,6.37,6.425451994477385,1.0733333333333333,3.396265923366762
29,469.5966666666667,283.93535764716273,0.0033333333333333335,0.057638721552635115,0.08666666666666667,0.34518915909332293,6.3933333333333335,6.473944358391998,0.6833333333333333,2.53700391976222
30,468.99666666666667,284.6796386388665,0.006666666666666667,0.08137703743822476,0.06666666666666667,0.309120616516524,6.413333333333333,6.498909310201383,0.5966666666666667,2.4042993897506877
31,468.5966666666667,285.18799762417933,0.0033333333333333335,0.05763872155263496,0.06,0.2764054992217049,6.423333333333333,6.523096572095874,0.4,1.7587874611030574
32,468.24333333333334,285.6476222940115,0.0,0.0,0.043333333333333335,0.21936777845030594,6.443333333333333,6.56303706797055,0.35333333333333333,1.5922171822824756
33,467.93333333333334,286.0582963119387,0.0,0.0,0.03,0.1891207727000568,6.456666666666667,6.5996052070475315,0.31,1.6473918780909362
34,467.80333333333334,286.231324844473,0.0,0.0,0.023333333333333334,0.1509598916563234,6.463333333333333,6.610747982557567,0.13,0.8040107793638919
35,467.6333333333333,286.46288687289933,0.0,0.0,0.016666666666666666,0.1280190957978103,6.47,6.6289089097175955,0.17,1.1920989891783356
36,467.5466666666667,286.5820670515787,0.0,0.0,0.013333333333333334,0.11469767022723477,6.473333333333334,6.631436914844002,0.08666666666666667,0.7017755259973736
37,467.49666666666667,286.6509782334996,0.0,0.0,0.013333333333333334,0.11469767022723477,6.473333333333334,6.631436914844002,0.05,0.45552167895721485
38,467.4266666666667,286.7492364806264,0.0,0.0,0.013333333333333334,0.11469767022723477,6.473333333333334,6.631436914844002,0.07,0.6312157581471938
39,467.3833333333333,286.810779182993,0.0,0.0,0.006666666666666667,0.08137703743822484,6.48,6.643011365337255,0.043333333333333335,0.41002709937542287
40,467.3566666666667,286.8487919715814,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.02666666666666667,0.3255081497528994
41,467.33666666666664,286.8781680822404,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.02,0.3458323293158105
42,467.3333333333333,286.88310433965165,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.0033333333333333335,0.05763872155263499
43,467.32,286.90296431604423,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.013333333333333334,0.23055488621053996
44,467.31666666666666,286.90795804384527,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.0033333333333333335,0.05763872155263499
45,467.31,286.91797997569483,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.006666666666666667,0.11527744310526998
46,467.30333333333334,286.9280478718585,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.006666666666666667,0.11527744310526998
47,467.2966666666667,286.93816172749763,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.006666666666666667,0.11527744310526998
48,467.2866666666667,286.95341867433626,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.01,0.17291616465790524
49,467.2866666666667,286.95341867433626,0.0,0.0,0.0033333333333333335,0.05763872155263499,6.483333333333333,6.6475350485892335,0.0,0.0
50,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0033333333333333335,0.05763872155263499
51,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
52,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
53,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
54,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
55,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
56,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
57,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
58,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
59,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
60,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
61,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
62,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
63,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
64,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
65,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
66,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
67,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
68,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
69,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
70,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
71,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
72,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
73,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
74,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
75,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
76,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
77,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
78,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
79,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
80,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
81,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
82,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
83,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
84,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
85,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
86,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
87,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
88,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
89,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
90,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
91,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
92,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
93,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
94,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
95,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
96,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
97,467.28333333333336,286.9585272977419,0.0,0.0,0.0,0.0,6.486666666666666,6.648545371399328,0.0,0.0
