,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.4566666666667,1.6004547964736608,2.5433333333333334,1.6004547964736628,0.7566666666666667,0.4290946541524636,0.24333333333333335,0.42909465415246334,0.0,0.0
2,996.23,1.6584430449470808,2.77,1.658443044947075,0.57,0.49507575177946195,0.43,0.49507575177946195,0.0,0.0
3,996.2066666666667,1.6745015842200763,0.25,0.5041494487418058,2.97,1.7075616143104961,0.5733333333333334,0.4945929864264368,0.0,0.0
4,993.7066666666667,3.8782241067558454,2.5233333333333334,2.781388542117447,2.44,1.544797721386201,1.33,0.9134732252963612,0.0,0.0
5,993.0,4.328972164382672,3.2066666666666666,3.1880959137948723,1.8866666666666667,1.3977919094851785,1.9066666666666667,1.1766997162497392,0.0,0.0
6,992.6866666666666,4.475319976145714,1.02,1.2461674579820048,3.9166666666666665,3.2531608560837517,2.3766666666666665,1.3372068733828066,0.0,0.0
7,989.4633333333334,7.235697770237656,3.5366666666666666,3.5686583224262622,3.6366666666666667,2.9197012784796237,3.3633333333333333,2.0160990936845207,0.0,0.0
8,988.1633333333333,8.228607955716988,4.523333333333333,4.361512225007387,3.046666666666667,2.451765803570066,4.266666666666667,2.637338725980331,0.0,0.0
9,987.5133333333333,8.77590387874028,1.95,2.3750438592441485,5.546666666666667,4.888880808074126,4.99,3.1214152772954353,0.0,0.0
10,983.4833333333333,12.491719479541453,4.68,5.017064214591372,5.423333333333333,4.799040413341909,6.413333333333333,4.225615011122311,0.0,0.0
11,980.5166666666667,14.58548555547222,6.996666666666667,6.623442374542775,4.723333333333334,4.277864212690976,7.763333333333334,5.160812812812417,0.0,0.0
12,978.6533333333333,16.164564811820803,4.83,5.156979089867764,7.496666666666667,7.116412173435594,9.02,6.231607604248951,0.0,0.0
13,973.67,21.140350832787366,6.846666666666667,7.480407000216559,8.663333333333334,7.74230729319253,10.82,7.751189156080077,0.0,0.0
14,969.46,24.78538009929777,9.193333333333333,9.491186555021576,8.43,7.716979115344726,12.916666666666666,9.399098656549759,0.0,0.0
