,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,798.04,13.459757303408807,0.6966666666666667,0.8820367843173493,0.7066666666666667,0.4552898954390376,0.29333333333333333,0.4552898954390376,200.26333333333332,13.510020560885758
2,662.49,59.09475357423874,0.9433333333333334,0.9900112232809397,0.5166666666666667,0.4997221450188324,0.48333333333333334,0.499722145018831,135.30333333333334,57.73818484234578
3,562.97,105.66728806336737,0.38333333333333336,0.7045487129282749,1.0933333333333333,0.9922813221169783,0.6033333333333334,0.4892057054268921,99.38333333333334,54.16828459122139
4,485.55,145.9226764420116,0.4166666666666667,0.7045487129282755,1.0566666666666666,1.0328547278726525,0.8866666666666667,0.6535713852025311,77.14,45.347330682191206
5,430.15,177.27058648668512,0.54,0.8495488999070808,0.9233333333333333,1.0315629996380362,1.1566666666666667,0.7385496297172964,55.14,38.78428032076915
6,389.05,202.61635546026386,0.39,0.7150058274820796,0.9566666666666667,1.1349547225428076,1.4033333333333333,0.8004096173557365,40.97,31.999413015449715
7,358.45,222.7089000616424,0.23,0.5200320502943372,0.93,1.1683749398202612,1.69,1.0036101500748849,30.5,25.833376344050215
8,336.1333333333333,238.23466489064,0.22333333333333333,0.5355267396581518,0.8433333333333334,1.0826459357621117,1.9066666666666667,1.13341176199218,22.19333333333333,21.106143392123723
9,319.12333333333333,250.63426499361356,0.17,0.46306946923040965,0.77,1.0183810681665268,2.08,1.2988199772614126,16.963333333333335,17.21419924235671
10,306.56666666666666,260.1581036387083,0.06333333333333334,0.2695469449939209,0.67,1.0588200980336564,2.3033333333333332,1.4712768453134697,12.54,13.633600649376064
11,298.04,266.8567251041902,0.02666666666666667,0.16110727964792806,0.6,0.9933109617167584,2.42,1.5674607916414776,8.516666666666667,10.764589582928307
12,292.12,271.6617975841775,0.03333333333333333,0.1972026594366541,0.45,0.8490190417966667,2.5866666666666664,1.7461831391797267,5.8966666666666665,8.357790111958767
13,288.20666666666665,274.9402188759504,0.02666666666666667,0.18061622912192066,0.33666666666666667,0.7187875594051121,2.71,1.8563135511006736,3.91,6.348902792346608
