,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,898.63,9.179311884159223,0.6766666666666666,0.803402486650096,0.7766666666666666,0.41647995816792416,0.22333333333333333,0.41647995816792416,99.69333333333333,9.164021436514048
2,818.5266666666666,32.329490493287345,1.0166666666666666,1.0310458552147688,0.6066666666666667,0.48848973604593027,0.3933333333333333,0.48848973604593027,79.76333333333334,30.69409262744581
3,751.9633333333334,59.21831351495545,0.5566666666666666,0.7484131360566978,1.16,1.007174264961133,0.5166666666666667,0.49972214501883244,66.34666666666666,31.739457392267383
4,693.5833333333334,85.86995820554597,0.5833333333333334,0.822428652765021,1.2233333333333334,1.1106104427545953,0.7933333333333333,0.6303085664092547,58.013333333333335,30.208274068907386
5,643.5566666666666,110.58999407219844,0.7366666666666667,1.0298813308122248,1.1366666666666667,1.1392931531826607,1.0966666666666667,0.7169301841106227,49.656666666666666,28.42625761900819
6,600.3433333333334,133.492766803632,0.63,0.9625140691612409,1.2233333333333334,1.2702187038284236,1.3766666666666667,0.8214553480797906,42.95333333333333,27.06740639383261
7,564.34,153.81475135153113,0.49333333333333335,0.8425886039791621,1.2966666666666666,1.4475227881529935,1.6733333333333333,1.0033056474585509,35.77,25.01953436816922
8,533.8333333333334,172.17175210301536,0.5033333333333333,0.8582864064841993,1.1933333333333334,1.4385023075716274,2.0366666666666666,1.2630606565886768,30.236666666666668,23.584472057313928
9,509.26,188.15461478971667,0.5133333333333333,0.9254668491571648,1.1466666666666667,1.4872196281054861,2.316666666666667,1.4547813886934677,24.33,22.043618124073937
10,489.01666666666665,202.26676211269992,0.39666666666666667,0.8242100595250114,1.1333333333333333,1.6069294390925268,2.6,1.6733200530681491,20.09,19.75521618881114
11,472.2033333333333,214.78378738215372,0.31666666666666665,0.7547994582816194,1.0733333333333333,1.540980928571869,2.9033333333333333,1.9580574273725706,16.65,17.74056087050242
12,458.39,225.57311726651594,0.3233333333333333,0.7866313551396824,0.9766666666666667,1.4199021875545605,3.1533333333333333,2.2067673693033947,13.653333333333334,15.465655139336594
13,446.15,235.5559823764478,0.23333333333333334,0.5527707983925657,0.93,1.5226402507924652,3.3633333333333333,2.4449926153035464,12.166666666666666,14.43094668489296
14,435.69666666666666,244.43949078566567,0.13333333333333333,0.40276819911981987,0.87,1.4650711018013154,3.5833333333333335,2.6875742883789355,10.393333333333333,12.68747238639577
15,427.21666666666664,251.91299368807643,0.11333333333333333,0.40884661617231993,0.7133333333333334,1.1907234029035536,3.8133333333333335,2.9752012070147846,8.426666666666666,11.168316296062214
16,419.81333333333333,258.6446954586327,0.10333333333333333,0.34543048826388106,0.56,0.9796598048982796,4.026666666666666,3.245400163650432,7.3533333333333335,10.065211815401021
17,413.82,264.25544636456095,0.06,0.26407069760451074,0.49,0.9780422622088834,4.15,3.411866546823505,5.983333333333333,8.811907978538018
18,408.8833333333333,269.01185176287106,0.023333333333333334,0.1509598916563234,0.42333333333333334,0.9187612433174452,4.266666666666667,3.525462932564871,4.923333333333333,8.014827231797057
19,405.27666666666664,272.59301798754046,0.03,0.1705872210923193,0.32666666666666666,0.7873725646449427,4.373333333333333,3.666145417495358,3.59,6.477800552656747
20,402.41,275.50637361048473,0.023333333333333334,0.1509598916563234,0.2633333333333333,0.693293268073154,4.45,3.7763518550756547,2.86,5.7020814912918825
21,400.29333333333335,277.72131226985243,0.016666666666666666,0.1280190957978103,0.21,0.5937732451590141,4.52,3.9101918111519756,2.1066666666666665,4.747836934389752
22,398.56666666666666,279.57952754488696,0.01,0.099498743710662,0.17666666666666667,0.5586789974772828,4.56,3.958922412307002,1.7266666666666666,4.251112272753517
23,397.44,280.819063455457,0.0,0.0,0.14,0.5167849327008909,4.6066666666666665,3.992320405756808,1.1266666666666667,3.1755244536226703
24,396.57666666666665,281.78330466670457,0.0033333333333333335,0.05763872155263512,0.1,0.40414518843273783,4.6466666666666665,4.067983393389024,0.86,2.7701504170953206
25,395.98333333333335,282.4607283421104,0.0033333333333333335,0.05763872155263512,0.07333333333333333,0.3385590380158565,4.673333333333333,4.1182466603587,0.5933333333333334,2.287929680349075
26,395.5133333333333,283.00886291579076,0.0,0.0,0.05333333333333334,0.2654974366898664,4.696666666666666,4.14463374604909,0.47,1.9224376886304209
27,395.2366666666667,283.3384207190326,0.0,0.0,0.03333333333333333,0.19720265943665427,4.716666666666667,4.170098586631041,0.27666666666666667,1.283272725841582
28,395.09,283.51594058653336,0.0,0.0,0.023333333333333334,0.1716262088247467,4.726666666666667,4.195865690044059,0.14666666666666667,0.9824233077220612
29,395.0133333333333,283.60994309477627,0.0,0.0,0.016666666666666666,0.1280190957978103,4.733333333333333,4.206608557443342,0.07666666666666666,0.6034254073389865
30,394.93666666666667,283.7054916438681,0.0,0.0,0.01,0.09949874371066209,4.74,4.220473907039352,0.07666666666666666,0.646108006106996
31,394.88666666666666,283.7670649591943,0.0,0.0,0.01,0.09949874371066209,4.74,4.220473907039352,0.05,0.5172040216394289
32,394.8466666666667,283.8171062889308,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.04,0.4062839729384709
33,394.84,283.8255821216027,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.006666666666666667,0.11527744310526995
34,394.83,283.8383831807577,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.01,0.17291616465790524
35,394.81,283.8642995634827,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.02,0.3458323293158105
36,394.80333333333334,283.8730314575319,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.006666666666666667,0.11527744310526995
37,394.7966666666667,283.8818098943447,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.006666666666666667,0.11527744310526995
38,394.79333333333335,283.8862165649393,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.0033333333333333335,0.057638721552634976
39,394.78333333333336,283.89950637896874,0.0,0.0,0.0033333333333333335,0.057638721552634976,4.746666666666667,4.238217654732805,0.01,0.17291616465790524
40,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.006666666666666667,0.11527744310526995
41,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
42,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
43,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
44,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
45,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
46,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
47,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
48,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
49,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
50,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
51,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
52,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
53,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
54,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
55,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
56,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
57,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
58,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
59,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
60,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
61,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
62,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
63,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
64,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
65,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
66,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
67,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
68,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
69,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
70,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
71,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
72,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
73,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
74,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
75,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
76,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
77,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
78,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
79,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
80,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
81,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
82,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
83,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
84,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
85,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
86,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
87,394.77666666666664,283.908424418078,0.0,0.0,0.0,0.0,4.75,4.246665358450871,0.0,0.0
