,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,966.64,5.514562539313525,2.6,1.568438714135812,0.6966666666666667,0.45969796847737177,0.30333333333333334,0.45969796847737177,29.76,5.345627496686738
2,938.4966666666667,9.68865258376463,2.6966666666666668,1.6014542002678536,0.52,0.4995998398718727,0.48,0.4995998398718727,28.046666666666667,7.291855426128221
3,911.6733333333333,14.367786499279871,0.1,0.3214550253664327,3.02,1.6831320011613278,0.58,0.4935585071701226,26.82,7.661653433387166
4,879.2166666666667,21.617964494579255,6.57,4.620797189518997,2.4166666666666665,1.4865134450189892,1.28,0.8840814442120131,25.89,7.578779585131103
5,853.8933333333333,26.819680999014302,7.006666666666667,4.797911582715495,1.7833333333333334,1.3252882286087353,1.9166666666666667,1.0968388922515264,24.883333333333333,7.5654734742043
6,829.98,32.30840344760683,0.4633333333333333,1.00099395047567,7.923333333333333,5.306359915757274,2.3433333333333333,1.2853490662937528,23.89,7.711327166361615
7,792.4,43.28779658672097,14.496666666666666,10.633750775505115,6.3933333333333335,4.233826742899253,4.3133333333333335,2.6885849231312897,23.106666666666666,7.359480658005398
8,768.99,48.67932381069673,15.926666666666666,11.262383801349019,4.83,3.3097482280882504,5.9,3.747443573068626,21.956666666666667,7.196859654661116
9,747.7366666666667,53.61548895193961,1.5733333333333333,2.604730738909922,18.046666666666667,12.723383547189359,7.156666666666666,4.244854401376906,21.133333333333333,7.210794377567252
10,699.4533333333334,71.47671757681348,28.086666666666666,20.941804018650245,15.236666666666666,10.72601147781514,11.42,7.081685298477097,20.316666666666666,7.043890181489833
11,676.4466666666667,77.20717036361036,31.71,22.62091731119673,11.443333333333333,8.326271007413153,15.333333333333334,9.641346148518657,19.263333333333332,7.028559991602501
12,657.4633333333334,81.695626089909,4.09,5.531295809603148,36.67666666666667,26.749058342719707,18.066666666666666,11.471220026173715,18.636666666666667,6.659678837768548
13,594.6433333333333,108.8245198575313,45.42,31.314590848356946,31.39,22.3240804215239,27.096666666666668,17.863761890735365,17.746666666666666,6.392898838207558
14,571.29,114.82836133406532,52.236666666666665,34.21793860275956,23.95,17.098562317731073,34.88333333333333,23.35272408568692,16.19,6.30083856852932
15,555.91,117.80128140219867,7.94,8.78387158376078,62.98,43.0170462336347,40.92666666666667,27.561348942959157,14.603333333333333,5.8985299486868366
16,485.92333333333335,146.60931344525454,56.38,32.53022594449661,54.163333333333334,35.80237406777501,56.906666666666666,38.340552363725244,14.383333333333333,5.858588187913155
17,463.27666666666664,151.95955642502017,65.56,35.390672970901996,41.39,27.131124193442474,70.45666666666666,47.2461792693923,12.69,5.58216505190116
