,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.5266666666666,1.1701661800312355,1.4733333333333334,1.170166180031231,0.73,0.4439594576084613,0.27,0.4439594576084613,0.0,0.0
2,996.88,1.4325734419800888,2.12,1.4325734419800862,0.56,0.4963869458396335,0.44,0.4963869458396349,0.0,0.0
3,996.6666666666666,1.5195028426721942,0.86,1.0584894897919392,1.8633333333333333,1.2641158526372858,0.61,0.48774993593028826,0.0,0.0
4,996.27,1.8913222887704804,0.61,0.9369631796394117,2.0766666666666667,1.4597221957923652,1.0433333333333332,0.684194579211368,0.0,0.0
5,995.9,2.2487033300697212,0.7666666666666667,1.1770962388673054,1.75,1.3394650673558706,1.5833333333333333,0.9072240933504552,0.0,0.0
6,995.6666666666666,2.4485823562942532,0.6033333333333334,0.9929697321111514,1.7233333333333334,1.4967037857312389,2.006666666666667,1.1372286001015324,0.0,0.0
7,994.6866666666666,3.266265281462743,1.2133333333333334,1.6835940392175595,1.67,1.6292431780840235,2.43,1.3729894391436528,0.0,0.0
8,993.9233333333333,3.905225843519027,1.7433333333333334,2.153475227523076,1.46,1.5411251301132773,2.8733333333333335,1.588696181009937,0.0,0.0
9,993.4266666666666,4.398252178106915,1.26,1.7528262891684359,2.0766666666666667,2.259230449118068,3.236666666666667,1.8440866453492792,0.0,0.0
10,992.59,5.242318189503569,1.3333333333333333,1.8481221700838841,2.28,2.4457309745759055,3.796666666666667,2.1405580788403964,0.0,0.0
11,991.4233333333333,6.49030987104794,2.0033333333333334,2.690103261132473,2.276666666666667,2.5046867180459023,4.296666666666667,2.5564276289819396,0.0,0.0
12,990.2266666666667,7.762428027936155,2.3633333333333333,3.224591274702712,2.5433333333333334,2.9935690330365787,4.866666666666666,3.0684777260973486,0.0,0.0
13,989.1233333333333,8.862361736893593,2.3,3.06865877325366,3.1,3.7758001359535287,5.476666666666667,3.537813197756804,0.0,0.0
14,988.0366666666666,10.332569326594859,2.19,3.1739407681933822,3.4466666666666668,4.160186961610688,6.326666666666667,4.285629734615702,0.0,0.0
15,987.0666666666667,11.568731804115586,2.0566666666666666,3.3406769107805427,3.72,4.4879393935301755,7.156666666666666,5.119126444575826,0.0,0.0
16,985.84,13.041002006492189,2.1966666666666668,3.1882056953019124,3.8066666666666666,4.845887145015067,8.156666666666666,6.190217192384197,0.0,0.0
17,984.42,14.873811437108737,2.6466666666666665,3.825592183643677,3.8466666666666667,4.948719250697313,9.086666666666666,7.150232319458033,0.0,0.0
18,982.9,16.73688541316255,2.94,4.354660338840066,4.086666666666667,5.396216781742147,10.073333333333334,8.244672353842953,0.0,0.0
19,981.45,18.603068743265638,2.97,4.328483183133172,4.426666666666667,5.955218066722845,11.153333333333334,9.481375896402847,0.0,0.0
20,979.9033333333333,20.664962026472622,2.9966666666666666,4.553019754941646,4.846666666666667,6.519444420773564,12.253333333333334,10.834935266175902,0.0,0.0
21,978.0033333333333,23.248870701367174,3.4466666666666668,5.315432458626694,5.096666666666667,6.973329349903266,13.453333333333333,12.274410599110475,0.0,0.0
22,975.7466666666667,26.196484921115317,4.156666666666666,6.242765590843712,5.373333333333333,7.665112886028199,14.723333333333333,13.729534668816058,0.0,0.0
23,973.7533333333333,28.927826664918243,4.25,6.552925555302252,5.9366666666666665,8.480526058106438,16.06,15.359353284996518,0.0,0.0
24,971.4266666666666,31.798395487124132,4.32,6.196041747223249,6.786666666666667,9.670288976493344,17.466666666666665,17.16456297789787,0.0,0.0
25,968.9533333333334,35.108182648620385,4.8,6.762149559619839,7.086666666666667,10.436114645254182,19.16,19.218074825538583,0.0,0.0
26,966.5333333333333,38.59406978050154,4.8933333333333335,7.383446951721729,7.746666666666667,10.91493574063642,20.826666666666668,21.514257804741685,0.0,0.0
27,963.86,42.01198717826457,5.093333333333334,7.703546081008545,8.25,11.65679344130852,22.796666666666667,24.05871960202555,0.0,0.0
