,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,897.3333333333334,9.334285665699808,2.53,1.579799565345763,0.74,0.4386342439892258,0.26,0.4386342439892258,99.13666666666667,9.314754723316955
2,809.6133333333333,17.130980383179732,2.5966666666666667,1.6064418929907043,0.5633333333333334,0.4959726694979163,0.43666666666666665,0.4959726694979163,87.65333333333334,15.569836936275923
3,730.6766666666666,28.013784503744272,0.06666666666666667,0.24944382578493002,2.96,1.6768223917079998,0.57,0.49507575177946195,78.93666666666667,15.066496680457014
4,656.0366666666666,39.381577616387524,4.623333333333333,3.5723179527521847,2.3466666666666667,1.523096261640156,1.25,0.8798674142543674,70.01666666666667,15.977162520992955
5,593.6333333333333,50.74300170685831,4.8933333333333335,3.7347854318852405,1.7,1.3552367566837409,1.8966666666666667,1.0981752541779892,62.13333333333333,16.160926816106667
6,539.1666666666666,61.88278346106364,0.28,0.6544208635630951,5.886666666666667,4.241912566546161,2.3333333333333335,1.209223809814469,54.45666666666666,15.532807931028517
7,483.74333333333334,74.58197361889056,6.423333333333333,5.642468923756296,4.706666666666667,3.4235394290444834,3.783333333333333,2.3042834509283403,49.01,14.96940991934329
8,440.81666666666666,84.88833678558099,6.946666666666666,5.922597027956193,3.486666666666667,2.7306572265461826,5.013333333333334,3.0021917919339476,42.39333333333333,14.362867247021256
9,402.88666666666666,94.68586917920871,0.55,1.0267261887507637,9.046666666666667,7.400753715369509,5.866666666666666,3.492213560989014,37.913333333333334,13.671838045981811
10,363.50333333333333,105.77619449678753,5.87,5.2089442308398715,7.37,6.007753323830798,8.076666666666666,5.201037289703746,33.53,12.626523670432816
11,333.49,114.36661765276325,6.466666666666667,5.537347941228022,5.513333333333334,4.740937553785007,9.95,6.588436840404561,29.4,11.918612894684243
12,306.89666666666665,122.36036663161083,0.6433333333333333,1.0690130443024946,9.933333333333334,8.32839853886822,11.383333333333333,7.615536021114265,26.563333333333333,11.064326559814758
13,278.9533333333333,131.16706073638392,4.123333333333333,4.011831114203201,8.026666666666667,6.711131714464333,13.903333333333334,9.566991283691136,23.85,10.14433339357495
14,257.31,138.11507484702744,4.58,4.336311796907596,5.983333333333333,5.114983436488876,15.976666666666667,11.242603000294114,21.156666666666666,9.4568558317351
15,239.27666666666667,144.02326243431028,0.5333333333333333,1.0687479694587572,8.62,7.525662761511441,17.433333333333334,12.266168468143952,17.986666666666668,8.47426430762904
16,221.09,150.22217512737592,1.85,2.2137825849286394,6.8933333333333335,6.099887066349853,19.64666666666667,13.974804311887711,16.383333333333333,7.899982419108423
17,206.69666666666666,155.15032921510527,2.0766666666666667,2.379941642608538,5.166666666666667,4.75873465908276,21.42,15.308503083798453,14.12,7.308369631228755
18,193.89,159.68764688186334,0.29,0.6874348453974884,5.63,5.398126218111865,22.76,16.362021065055917,12.79,6.727002799662464
19,182.00333333333333,163.99157495296993,0.6433333333333333,1.043769876723579,4.483333333333333,4.447814694381448,24.18,17.481445401720453,11.26,6.254523696227128
20,172.40666666666667,167.47917668242292,0.7266666666666667,1.094816067758518,3.34,3.419220183999076,25.34,18.42582607827032,9.496666666666666,5.802584673133937
21,164.05333333333334,170.607885189662,0.10333333333333333,0.364219103776225,3.0966666666666667,3.3317646308758904,26.21,19.072298410696764,8.35,5.290951395228146
22,156.66,173.4337656474848,0.16333333333333333,0.4725698067187767,2.453333333333333,2.667299924809524,26.953333333333333,19.75949954381998,7.233333333333333,5.050302521191733
23,150.40333333333334,175.8890957077469,0.19,0.5359415391004272,1.89,2.211613287474401,27.52,20.209641263515785,6.226666666666667,4.74924087501244
24,145.44333333333333,177.90771050057265,0.03333333333333333,0.17950549357115048,1.5333333333333334,1.8979521127315684,28.036666666666665,20.58450846847912,4.956666666666667,4.3175751939665785
25,141.13666666666666,179.70924105961336,0.016666666666666666,0.12801909579781026,1.1833333333333333,1.633928463006326,28.416666666666668,20.857366138182968,4.293333333333333,4.045650613793647
26,137.97,181.08600838643864,0.02,0.13999999999999987,0.93,1.4136595535465157,28.673333333333332,21.01665900079163,3.16,3.5554277754816876
27,135.4,182.23336686787084,0.006666666666666667,0.08137703743822497,0.68,1.133254899246708,28.936666666666667,21.23548890157438,2.57,3.283052441453425
28,133.37666666666667,183.15873294919777,0.0033333333333333335,0.057638721552635025,0.5533333333333333,1.0265584358536177,29.07,21.354588109662366,2.02,2.944984436857574
29,131.82,183.90131665289042,0.0033333333333333335,0.057638721552635025,0.4,0.7745966692414826,29.223333333333333,21.497599607604784,1.5566666666666666,2.49134278831495
30,130.68666666666667,184.454805184239,0.0,0.0,0.2866666666666667,0.6515281182641985,29.34,21.608896316100914,1.1333333333333333,2.1607611827522497
31,129.85,184.87906182150536,0.0,0.0,0.21333333333333335,0.5364906543661521,29.413333333333334,21.686919764892586,0.8366666666666667,1.8556190940552006
32,129.23333333333332,185.2011849014171,0.0,0.0,0.14,0.4087378948258484,29.486666666666668,21.75307998626607,0.6166666666666667,1.6900854679242996
33,128.93,185.36493312742118,0.0,0.0,0.11333333333333333,0.34711509458519485,29.513333333333332,21.772379036037584,0.30333333333333334,0.9821688019661144
