,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,987.8266666666667,3.489501715463428,1.2766666666666666,1.1916888109830601,0.77,0.4208325082500168,0.23,0.4208325082500168,9.896666666666667,3.188414792477431
2,978.02,5.611262484206797,1.8766666666666667,1.4656473730820183,0.58,0.49355850717012256,0.42,0.49355850717012256,9.206666666666667,3.8640163330687685
3,968.9566666666667,7.952868804539805,0.8,0.9660917830792943,1.71,1.2932774902033457,0.5666666666666667,0.49553562491061587,8.863333333333333,4.140610529324818
4,958.5433333333333,11.1818955856728,1.9933333333333334,2.1509584426999595,1.8966666666666667,1.4897389778824404,0.98,0.7613146524269722,8.62,4.220063190680127
5,948.64,14.585737325666242,3.33,3.0867080630773445,1.6133333333333333,1.3846138651463653,1.4633333333333334,0.9066360288941147,8.366666666666667,4.2753817243480015
6,939.5666666666667,18.081267163067476,2.42,2.518650432275187,3.013333333333333,2.8283956976035447,1.8566666666666667,1.062758465294704,8.19,4.397033090619174
7,929.19,22.35219377749456,3.473333333333333,3.7730565269494085,3.76,3.3300250249309995,2.6466666666666665,1.645748732002821,7.786666666666667,4.286547432245314
8,918.3666666666667,27.211496753312844,5.496666666666667,5.758181618840758,3.743333333333333,3.402566025157415,3.546666666666667,2.271817676565518,7.916666666666667,4.581454160222736
9,908.65,31.56814058508989,5.116666666666666,5.112376051200546,5.366666666666666,5.217172499437685,4.513333333333334,3.00052587983433,7.506666666666667,4.288351146484577
10,897.1166666666667,37.46344514619845,6.376666666666667,6.474163180588585,6.9,6.775691846593971,5.886666666666667,4.066180298784381,7.366666666666666,4.338074329571693
11,884.9066666666666,44.07778679662682,9.113333333333333,9.358444790075387,7.323333333333333,6.860912637705145,7.673333333333333,5.872531159748939,7.263333333333334,4.3082079285423935
12,873.4166666666666,50.281372185819365,9.503333333333334,9.438042993945066,9.683333333333334,9.455318902900917,9.48,7.340953616526945,6.933333333333334,4.329228825347792
13,860.38,57.96155852516967,10.83,10.70954869886371,12.25,11.973338437266916,11.86,9.507211298097184,6.763333333333334,4.209590901210653
14,845.8166666666667,66.77332093650047,14.206666666666667,13.766285709014696,13.8,13.242608000944019,14.866666666666667,12.368867728652,6.63,4.100378031352722
15,831.27,75.66934936507204,15.976666666666667,15.047351557297025,16.58,16.112012082087485,18.36,15.527086011225668,6.503333333333333,4.107309202980566
16,815.2466666666667,85.66504045149078,17.783333333333335,16.51432879518739,20.466666666666665,19.42444050388295,22.406666666666666,19.33135507120206,6.283333333333333,3.999548585639244
17,797.92,96.67116219431729,21.003333333333334,18.941576550599546,23.15,21.85652076612378,27.766666666666666,24.147164544839537,6.0633333333333335,3.9369178582010314
18,779.7566666666667,108.29264728297836,23.476666666666667,20.672271014305338,27.013333333333332,24.764621719075166,33.64333333333333,29.839617773840352,5.95,3.885979070110046
19,760.52,120.45301822702488,25.643333333333334,21.89770434441828,31.49,28.453293306750975,40.43,35.835993544665826,5.806666666666667,3.8690165273476067
20,739.7733333333333,133.6768315336988,28.666666666666668,23.544048552069867,35.93333333333333,31.67284150323252,48.2,43.042769427628656,5.51,3.729597833547203
21,718.5833333333334,147.05106728238616,31.033333333333335,24.670472679343273,40.26,34.68773654574001,57.303333333333335,50.79440246938853,5.3933333333333335,3.5466353382074955
22,696.29,160.68285295367812,32.67333333333333,25.400261590953928,45.36,38.13166313358669,67.44,59.089590735876065,5.416666666666667,3.796892003848528
23,673.5133333333333,174.1837817427966,34.85,25.639959048329224,49.61333333333334,40.51045736048357,78.98333333333333,68.62727632330719,4.803333333333334,3.3513164909065516
24,651.0133333333333,187.0108548245856,35.98,25.341525868292397,54.083333333333336,42.83888096370188,91.39,78.67387050349055,4.493333333333333,3.107510614981427
25,628.0,199.81488099405075,36.593333333333334,25.327875727918613,58.7,44.918036466435154,104.74666666666667,88.85412664711875,4.426666666666667,3.3323598578518214
26,605.1833333333333,211.6211309287321,37.06666666666667,24.573608245884916,62.25333333333333,45.77090584882739,119.2,99.55762150634185,4.336666666666667,3.205722314168142
27,583.0933333333334,222.3513240097502,36.50333333333333,23.096103326944323,65.63,46.68775464009092,134.41,110.4111493464315,4.066666666666666,3.1520716291917545
28,561.2233333333334,233.1523967756331,35.93333333333333,22.707756873417114,67.8,46.34752780174294,150.72,121.42526480651934,3.96,3.135559492870982
29,540.2666666666667,242.79092972258152,35.21333333333333,21.878173801505667,68.90333333333334,45.39215044721083,167.64,131.85718435742012,3.6533333333333333,2.947285002996637
30,521.2233333333334,251.08869639144572,33.03333333333333,20.38362632659414,69.62333333333333,45.05117226246417,184.83,141.88032903354383,3.3133333333333335,2.5810506043513
31,503.08666666666664,258.87689317940726,30.65,19.389709470059984,69.43666666666667,43.37794357607202,202.32,151.89745751657594,3.216666666666667,2.603149801469154
32,485.78,265.82251898588265,29.186666666666667,18.896696948291154,67.72,41.287305555097674,219.76666666666668,161.23452552794697,3.04,2.5816790402113634
33,469.77,272.0519137346154,27.253333333333334,18.097214027456133,65.73,39.735925390843335,236.67666666666668,169.64725792721256,3.0233333333333334,2.543512444545055
34,455.48,277.5714255226331,24.663333333333334,16.80644684505193,63.653333333333336,38.451438926983656,253.02,177.20152256682218,2.6133333333333333,2.4907473220345375
35,442.49666666666667,282.31643591702,22.11,15.829441977951502,60.49666666666667,36.29283660571169,269.16333333333336,184.51383865595452,2.55,2.3623787446837023
36,430.93333333333334,286.3923338514648,19.54,14.811090439262065,56.96666666666667,34.397561283065144,284.37,190.8184471340932,2.4566666666666666,2.225935508699406
37,420.2,290.2188369719188,17.66,14.258017627519846,53.20666666666666,32.99339260451334,298.56333333333333,196.51768195819488,2.18,1.9885337982208575
38,410.47333333333336,293.6319282518317,16.053333333333335,13.84715935570262,49.06,31.05602035032821,311.81666666666666,201.36864135764108,2.2266666666666666,2.12648902079356
39,401.80333333333334,296.70088976760576,13.973333333333333,12.848577958496255,45.59,29.93451575244427,323.84,205.2758657676705,2.1966666666666668,1.9760201303518028
40,394.03333333333336,299.428587294014,12.203333333333333,11.640818508831565,41.64,28.384803445975557,335.29,208.9136326332007,2.04,1.8488915598271332
41,386.94,301.868928068679,10.76,10.814915626115637,37.946666666666665,26.922057045395977,345.45666666666665,211.75714420586203,2.0633333333333335,1.9337327173687247
42,380.7366666666667,304.058054745398,9.403333333333334,10.135777665719031,34.42666666666667,25.586675351744223,354.70666666666665,214.3468076635515,1.83,1.703261577092608
43,375.20666666666665,306.0781881952534,8.106666666666667,9.168167149920908,30.816666666666666,23.932468647332545,363.3466666666667,216.68565516793106,1.7966666666666666,1.7725656232954785
44,370.19666666666666,307.8466360417508,6.97,8.50700299753092,27.44333333333333,22.263275939437918,371.0933333333333,218.54501738136747,1.7733333333333334,1.7574476442335967
45,365.73333333333335,309.3636515314766,6.026666666666666,8.166963259920367,24.39666666666667,20.614379824665004,377.87333333333333,220.14898884366664,1.6733333333333333,1.7223885224368587
46,361.8833333333333,310.77070280549646,5.083333333333333,7.257850156133624,21.593333333333334,19.54775235729729,383.91333333333336,221.64089384006328,1.5566666666666666,1.587489282553499
47,358.31666666666666,312.1166711165697,4.196666666666666,6.210044730559957,19.013333333333332,18.221045219440327,389.28333333333336,222.71839406648837,1.6633333333333333,1.577969863111741
48,354.92333333333335,313.3054698781295,3.75,5.9285327021110374,16.39666666666667,16.4806752154017,394.1933333333333,223.63084750444318,1.5466666666666666,1.6616725175423557
49,351.97333333333336,314.44176878327653,3.1566666666666667,5.529206292246855,14.043333333333333,14.951748689999077,398.45,224.5189691317861,1.64,1.59908307059598
50,349.21666666666664,315.52534455342175,2.5033333333333334,4.5537518109308,12.463333333333333,14.143384397739545,401.87666666666667,225.1290773213348,1.5633333333333332,1.5977032126009973
51,346.74666666666667,316.48049306219303,2.27,4.170183848864864,10.663333333333334,12.84432386525486,404.9866666666667,225.6387226420935,1.3933333333333333,1.5006517102764236
52,344.6433333333333,317.3119749640022,1.9,3.854434675366373,9.106666666666667,11.299644045524428,407.7366666666667,226.01429303377148,1.28,1.3765657751569045
53,342.6666666666667,318.11510844696153,1.51,3.327145924061638,7.946666666666666,10.52380581771104,409.97333333333336,226.35620738610675,1.29,1.375705879418514
54,340.72,318.8982412410998,1.3466666666666667,3.1559186019639744,6.82,9.576408512589673,411.92333333333335,226.6117769568818,1.2866666666666666,1.40397847403568
55,338.87666666666667,319.65673483007083,1.2166666666666666,3.0127045804208663,5.69,8.40519085644897,413.74,226.82393847798943,1.2866666666666666,1.4321855869808067
56,337.32,320.28015486445605,0.99,2.5291434650226265,4.953333333333333,7.921562696561552,415.13666666666666,226.97463438797638,1.1233333333333333,1.3372068733828075
57,335.77666666666664,320.9290369986625,0.7333333333333333,2.1483844059096064,4.233333333333333,7.070517818535084,416.41333333333336,227.09380401548228,1.2433333333333334,1.498039459501059
58,334.2866666666667,321.55906324586095,0.6266666666666667,2.1104396593021932,3.54,5.991249174142797,417.54,227.1347215494217,1.1633333333333333,1.37960944553965
59,332.88666666666666,322.1513006164788,0.5566666666666666,1.8074260396732365,3.0,5.622573550726868,418.38,227.2187835545292,1.17,1.4903355326905434
60,331.6533333333333,322.6822273107433,0.42,1.3941305534274737,2.5833333333333335,5.142929342526712,419.12333333333333,227.2767948021874,1.0433333333333332,1.35454379364009
61,330.66,323.1155073138189,0.3333333333333333,1.2736648783028492,2.1133333333333333,4.4332631573393195,419.8233333333333,227.30716103008191,0.85,1.1835680518387341
62,329.6333333333333,323.5262465739405,0.2733333333333333,1.1798116610525433,1.7633333333333334,4.074390206589881,420.36333333333334,227.35239458211615,0.8966666666666666,1.3757381856863442
63,328.77,323.9090979992174,0.23,1.0941206514822783,1.38,3.409144565234309,420.89,227.36144036900072,0.7633333333333333,1.3091939844380953
64,328.0133333333333,324.2129441517651,0.21,0.9412226091632062,1.1966666666666668,3.093755359142379,421.2033333333333,227.34010202533304,0.6466666666666666,1.1979797809460524
65,327.2366666666667,324.54312603343726,0.19,0.8289953759420713,1.02,2.723894271075879,421.48,227.32489876826088,0.6966666666666667,1.3132614193509031
66,326.69666666666666,324.77233768013906,0.13333333333333333,0.7318166133366726,0.8666666666666667,2.2691163233490035,421.74333333333334,227.29806595941136,0.4866666666666667,1.0503121229213506
67,326.14666666666665,324.9877615473474,0.13,0.7209484493822471,0.6866666666666666,2.012085706148942,422.00333333333333,227.28930900702053,0.47333333333333333,1.0720489209401245
68,325.6933333333333,325.17418812418407,0.11666666666666667,0.6025409160841748,0.5533333333333333,1.7436997702841182,422.19,227.27933012044892,0.41333333333333333,0.9673790478515762
69,325.31666666666666,325.3328701328669,0.07,0.36299678602801194,0.5333333333333333,1.7894754041959424,422.2866666666667,227.27020149788424,0.3466666666666667,0.8980472642845071
70,324.93333333333334,325.48122663049077,0.07333333333333333,0.38464991298004403,0.4066666666666667,1.398078045826565,422.4533333333333,227.2135878174737,0.34,0.9005923976287312
71,324.6533333333333,325.58963920179576,0.06666666666666667,0.3858612300930079,0.3466666666666667,1.221947443859821,422.54333333333335,227.21947126560755,0.25666666666666665,0.785783402443418
72,324.44666666666666,325.6678990764807,0.03666666666666667,0.2977508279678762,0.3,1.118033988749892,422.6333333333333,227.21193972931005,0.19333333333333333,0.6947101713824421
