,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,749.9566666666667,14.051386250315504,0.0,0.0,0.74,0.4386342439892258,0.26,0.4386342439892258,249.04333333333332,14.051386250315494
2,610.7266666666667,84.24966046749914,0.0,0.0,0.5733333333333334,0.4945929864264368,0.4266666666666667,0.4945929864264368,139.23,83.16780486863085
3,530.6633333333333,140.34482530142998,0.0,0.0,0.3933333333333333,0.4884897360459302,0.6066666666666667,0.4884897360459302,80.06333333333333,69.52677653649378
4,488.47333333333336,177.6216276871209,0.0,0.0,0.2866666666666667,0.45220447685631004,0.7133333333333334,0.45220447685631004,42.19,52.77089380836113
5,466.38666666666666,201.02591165209415,0.0,0.0,0.22,0.41424630354416053,0.78,0.4142463035441603,22.086666666666666,35.12775477532768
6,453.3233333333333,216.785636337425,0.0,0.0,0.15,0.3570714214271431,0.85,0.3570714214271431,13.063333333333333,24.859189894729482
7,446.79333333333335,225.46138757864713,0.0,0.0,0.1,0.3000000000000008,0.9,0.3000000000000008,6.53,15.732845684533117
8,443.45666666666665,230.27088712113732,0.0,0.0,0.07,0.25514701644346066,0.93,0.25514701644346066,3.3366666666666664,10.262715148644693
9,441.66333333333336,233.01318272197,0.0,0.0,0.05,0.21794494717703314,0.95,0.21794494717703317,1.7933333333333332,6.666129978397448
10,440.75,234.4732838370575,0.0,0.0,0.03333333333333333,0.17950549357115042,0.9666666666666667,0.17950549357115042,0.9133333333333333,4.07911210382303
11,440.31,235.20489060958468,0.0,0.0,0.03333333333333333,0.17950549357115042,0.9666666666666667,0.17950549357115042,0.44,2.4751565607047956
12,439.97333333333336,235.77729454343614,0.0,0.0,0.02,0.13999999999999987,0.98,0.13999999999999987,0.33666666666666667,1.9139807267112794
13,439.79333333333335,236.09209493095884,0.0,0.0,0.016666666666666666,0.1280190957978103,0.9833333333333333,0.1280190957978103,0.18,1.299076595124397
14,439.68333333333334,236.28716227411834,0.0,0.0,0.01,0.09949874371066217,0.99,0.09949874371066217,0.11,0.9043782394551528
15,439.63,236.38337455639012,0.0,0.0,0.006666666666666667,0.0813770374382249,0.9933333333333333,0.0813770374382249,0.05333333333333334,0.532749680640187
16,439.61,236.4196224935655,0.0,0.0,0.006666666666666667,0.0813770374382249,0.9933333333333333,0.0813770374382249,0.02,0.2937118769588082
17,439.5933333333333,236.45006792602587,0.0,0.0,0.006666666666666667,0.0813770374382249,0.9933333333333333,0.0813770374382249,0.016666666666666666,0.2074983266331438
18,439.5833333333333,236.46841167949327,0.0,0.0,0.0033333333333333335,0.05763872155263499,0.9966666666666667,0.05763872155263499,0.01,0.12871156384205157
19,439.57666666666665,236.48069150684503,0.0,0.0,0.0033333333333333335,0.05763872155263499,0.9966666666666667,0.05763872155263499,0.006666666666666667,0.11527744310526998
20,439.57666666666665,236.48069150684503,0.0,0.0,0.0033333333333333335,0.05763872155263499,0.9966666666666667,0.05763872155263499,0.0,0.0
21,439.57666666666665,236.48069150684503,0.0,0.0,0.0033333333333333335,0.05763872155263499,0.9966666666666667,0.05763872155263499,0.0,0.0
22,439.57666666666665,236.48069150684503,0.0,0.0,0.0033333333333333335,0.05763872155263499,0.9966666666666667,0.05763872155263499,0.0,0.0
23,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,439.57666666666665,236.48069150684503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
