,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,746.9366666666666,13.268232319675777,1.8433333333333333,1.3731189153003274,0.7666666666666667,0.4229525846816508,0.23333333333333334,0.4229525846816508,250.22,13.193367020337654
2,565.49,34.93636930191802,2.013333333333333,1.4490763341598758,0.5633333333333334,0.4959726694979163,0.43666666666666665,0.4959726694979163,181.27666666666667,33.91538670803498
3,433.07666666666665,60.69473444120905,0.17666666666666667,0.43064551031626497,2.2733333333333334,1.4137263604468229,0.57,0.49507575177946195,132.40666666666667,32.96323136802916
4,334.18,84.10287906288744,1.4666666666666666,1.6254913786982153,1.8366666666666667,1.3576900317164522,1.1766666666666667,0.8399140167633561,97.43666666666667,29.040993822908725
5,265.43666666666667,102.90049881101433,1.7033333333333334,1.7856806980968205,1.38,1.1440862438353756,1.64,1.0183647021900704,68.5,27.187681033880033
6,214.95666666666668,118.77084991229492,0.27,0.5863161831867411,2.513333333333333,2.1563446436556046,1.9666666666666666,1.08883219807074,50.45333333333333,21.515757533078446
7,177.15,131.56555083556887,0.5933333333333334,1.0171638128749088,2.13,1.9390117757937047,2.5933333333333333,1.592049692133453,37.24,16.971615519252527
8,151.65333333333334,140.77620474434678,0.7,1.1150485789118494,1.58,1.5717082002288674,3.17,1.9445050784197007,25.363333333333333,14.090824043405773
9,132.81666666666666,148.05031708472933,0.14333333333333334,0.40347105086844726,1.7533333333333334,1.9813687749185482,3.5633333333333335,2.160090018700351,18.826666666666668,11.536173060807
10,120.01333333333334,153.30351101292135,0.07,0.28005951748393204,1.42,1.6803571049035941,4.03,2.5473711939958794,12.743333333333334,9.2002240310887
11,111.38666666666667,157.03310846937842,0.07,0.28005951748393204,1.0933333333333333,1.3992696507662679,4.366666666666666,2.805748068202526,8.616666666666667,7.231163268950737
12,105.71333333333334,159.61076975637394,0.01,0.09949874371066235,0.9033333333333333,1.249262004367198,4.616666666666666,3.0435268284599624,5.673333333333333,5.713722273809105
13,102.05,161.35883665503636,0.0,0.0,0.64,1.0018649276890264,4.89,3.279923779602203,3.6633333333333336,4.166931991552333
14,99.79666666666667,162.47513242202805,0.0,0.0,0.4866666666666667,0.8184266749209866,5.043333333333333,3.4129345470170134,2.2533333333333334,3.066347809510346
15,98.30666666666667,163.23569653180112,0.0,0.0,0.32,0.6090429650963346,5.21,3.557044653454138,1.49,2.425537741065541
16,97.42333333333333,163.69739599503563,0.0,0.0,0.25333333333333335,0.5123366948490892,5.276666666666666,3.5907458216303154,0.8833333333333333,1.7841119795448805
17,96.86333333333333,163.9969247340395,0.0,0.0,0.17666666666666667,0.40676228384101226,5.3533333333333335,3.6744825788432056,0.56,1.3139254164525487
18,96.6,164.1404276831274,0.0,0.0,0.11666666666666667,0.35079275299748586,5.413333333333333,3.731285152449339,0.2633333333333333,0.7620075823478106
19,96.43666666666667,164.23117646239467,0.0,0.0,0.08,0.28331372481167616,5.45,3.7798809505062425,0.16333333333333333,0.6350765483169899
20,96.36333333333333,164.27218669702492,0.0,0.0,0.06666666666666667,0.2624669291337278,5.463333333333333,3.786201555942606,0.07333333333333333,0.36690901082178773
21,96.34333333333333,164.28359257360094,0.0,0.0,0.05,0.21794494717703372,5.48,3.7907255242235602,0.02,0.1620699437485762
22,96.31333333333333,164.30076634703266,0.0,0.0,0.04666666666666667,0.21092389359408506,5.483333333333333,3.793378734350451,0.03,0.26286878856189994
23,96.29333333333334,164.31214386715982,0.0,0.0,0.03666666666666667,0.18794207145347278,5.493333333333333,3.803063092940863,0.02,0.1620699437485761
24,96.27333333333333,164.3237210170488,0.0,0.0,0.02,0.1399999999999999,5.51,3.823161867704093,0.02,0.16206994374857614
25,96.27,164.32560289457837,0.0,0.0,0.01,0.0994987437106621,5.52,3.8344404198439843,0.0033333333333333335,0.05763872155263519
