,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,966.37,5.643855065467226,2.3433333333333333,1.4184929404907944,0.6833333333333333,0.46517619123176135,0.31666666666666665,0.46517619123176135,30.286666666666665,5.469109210424998
2,937.6866666666666,9.052908679289521,2.65,1.5771810295587503,0.4866666666666667,0.4998221906060422,0.5133333333333333,0.4998221906060422,28.376666666666665,6.984849477420552
3,910.49,13.793593923750748,0.34,0.5925087903707983,2.716666666666667,1.454781388693465,0.6266666666666667,0.4836895239257876,27.163333333333334,7.41552350740586
4,879.14,19.992675325395215,4.77,3.5529940425881237,2.3,1.55670592384475,1.35,0.8911602923529911,26.613333333333333,7.562880109822945
5,852.8733333333333,25.68314535946786,6.01,4.323952667024316,1.81,1.331878372825385,1.8733333333333333,1.1301720616299495,24.993333333333332,8.22921354417028
6,828.73,31.236470671316248,1.51,1.9034792705289223,6.056666666666667,4.1657478987038505,2.3633333333333333,1.2798393996470363,23.906666666666666,7.948456174349553
7,796.61,40.26203215603174,9.29,7.893830924631375,5.8966666666666665,4.222872903078607,3.796666666666667,2.186775911905216,23.066666666666666,7.81679104378659
8,770.99,47.15728893819067,12.773333333333333,10.262323756775988,4.71,3.559854865955445,5.22,3.0580385870685145,21.9,7.562407024221848
9,748.82,53.13668789075962,4.546666666666667,4.818141642676028,12.57,9.869739949292823,6.413333333333333,3.7800999398898907,21.343333333333334,7.668906194642245
10,713.54,65.61606815407337,15.67,13.17425899244433,13.14,10.260298891033012,9.563333333333333,6.109499888606997,20.436666666666667,7.396800359314527
11,686.44,74.47406528450023,22.73,18.248208131211133,10.513333333333334,8.377936632740916,13.016666666666667,8.609087575863596,19.213333333333335,7.43647467255524
12,666.0266666666666,80.39742505550505,10.373333333333333,9.992027933418832,22.68,18.292738085553694,15.693333333333333,10.608453652106368,17.926666666666666,7.350824594711962
13,627.0966666666667,96.54080651321608,24.113333333333333,19.00018830316046,24.873333333333335,19.727745830569567,21.386666666666667,15.034088672820252,17.303333333333335,7.109476461424966
14,597.0,107.6869537130659,34.85666666666667,25.66052978581871,21.256666666666668,17.05122054933964,27.49,19.70202781441545,16.866666666666667,7.214953607304451
15,577.1233333333333,113.89156299841622,18.136666666666667,14.81096403194456,37.58,29.23554229586539,32.79333333333334,23.513484547288087,14.97,6.5168320524622985
16,537.41,130.4456025833502,30.143333333333334,20.99609778559393,41.556666666666665,31.32038934765799,42.04666666666667,30.203054297353592,14.476666666666667,6.3237216538645615
17,506.45,141.962439281194,42.736666666666665,26.962207913217245,36.35666666666667,27.083502768700775,52.153333333333336,37.72501144981786,13.46,6.065344178197975
18,486.4,148.09386662969303,24.97,17.154856455243216,52.43333333333333,36.66395444514346,61.31333333333333,44.226860114138276,12.58,5.945609024033339
19,450.25,161.55185184123806,31.74,18.657413182611,57.11333333333334,37.53292539742792,74.13333333333334,52.85094343739024,11.88,5.752587823464033
20,421.9166666666667,171.02881742235382,42.00666666666667,22.2952899859041,50.403333333333336,32.752618046331634,88.31333333333333,61.78971183691414,10.596666666666666,5.266939866331831
21,403.62,176.24699222019845,26.246666666666666,15.214877222274549,62.46333333333333,37.60357237757546,100.52333333333333,69.19799700055549,9.786666666666667,5.289721689801419
22,375.73333333333335,185.04405481458235,27.226666666666667,14.104914825060886,64.16666666666667,35.78228922556833,116.55666666666667,78.33322063821682,9.17,4.859468420859768
23,352.31,191.80071402369697,33.36666666666667,16.554925416792287,56.806666666666665,30.78856858568704,132.42666666666668,86.78435701335937,8.773333333333333,4.684935668952376
24,336.86333333333334,195.65690546350655,22.013333333333332,11.542089161942132,61.276666666666664,31.268090052888677,146.67333333333335,93.8206442574814,8.083333333333334,4.579998786996439
25,317.53333333333336,200.69034743991944,19.456666666666667,10.118372179138087,60.45333333333333,29.198421570732595,162.14666666666668,100.86766159456437,7.236666666666666,4.258402152085786
26,300.9033333333333,205.00770877104978,21.793333333333333,11.816822283883631,52.803333333333335,24.877928415007197,177.16,106.69717771962546,6.93,4.079840683163986
27,289.29333333333335,207.64204926320255,15.133333333333333,8.773951346014075,52.07,23.669778903347066,189.98666666666668,111.47606539322935,6.176666666666667,3.776081154965938
28,276.1566666666667,210.74105466714892,12.413333333333334,8.073980155756859,48.83,21.712080354800957,202.92666666666668,115.81459877273194,6.156666666666666,3.6867495469888154
29,264.9166666666667,213.41478327946788,12.693333333333333,8.481703183258,42.17666666666667,18.73015720406235,215.01333333333332,119.10597447464822,5.526666666666666,3.554708926980599
30,256.20666666666665,215.3937571570314,9.006666666666666,6.514083887154728,38.28333333333333,17.397022414450376,225.88666666666666,122.07590735094102,5.416666666666667,3.5047190408869553
31,247.48666666666668,217.42470686551593,6.876666666666667,5.766118471053317,34.3,15.933507669897,235.58333333333334,124.22955789809271,5.136666666666667,3.2707780250100864
32,240.03333333333333,219.2352288195389,6.44,5.636760298847791,29.243333333333332,14.0912782323756,243.93333333333334,125.74793128406614,4.596666666666667,3.031059587375713
33,233.70333333333335,220.80122732650028,4.843333333333334,4.511332643712083,25.376666666666665,12.878462209786102,251.38333333333333,127.10298864394264,4.343333333333334,3.057033783842688
34,227.75666666666666,222.332013264447,3.783333333333333,4.0410051004944565,21.84,11.720966968073355,257.77666666666664,127.96377139209712,4.15,2.7906092524751656
35,222.27666666666667,223.72955427380526,3.223333333333333,3.8444924531363287,18.543333333333333,10.679019409831383,263.06,128.5600886745182,4.053333333333334,2.7575028961403136
36,217.39666666666668,225.00398364374698,2.316666666666667,2.82306964530141,15.533333333333333,9.721225345717599,267.8666666666667,128.9248187467754,3.99,2.7331117796387328
37,212.98666666666668,226.2189643293026,1.6466666666666667,2.182159990060819,13.08,8.785230029240367,271.74666666666667,129.13619098541747,3.6533333333333333,2.592261989503032
38,208.79,227.3817917805498,1.3433333333333333,2.1491367776130232,10.69,7.532633448314515,275.02666666666664,129.36833443913378,3.61,2.407882887517581
39,204.70666666666668,228.45931940330692,0.9933333333333333,1.739719006685343,8.74,6.547192782661388,277.73333333333335,129.49950664856686,3.6766666666666667,2.6151078159205774
40,201.06333333333333,229.50241681128813,0.7366666666666667,1.5057630033382448,7.1433333333333335,5.897128303015139,279.9166666666667,129.54405835682144,3.3133333333333335,2.280750363854452
41,197.54,230.51724823390833,0.5666666666666667,1.3461880337539145,5.696666666666666,4.900134918777464,281.77,129.50460905568823,3.2866666666666666,2.201019965581615
42,194.21333333333334,231.48232723519573,0.41333333333333333,1.040427262661304,4.516666666666667,4.166099961461424,283.28,129.42620136587487,3.15,2.259977875997903
43,190.94333333333333,232.448618241155,0.32,0.8352245207128423,3.5766666666666667,3.556794749333859,284.45666666666665,129.3607157868605,3.1266666666666665,2.2841385441537665
44,188.08333333333334,233.2730940097657,0.24,0.7931372306648257,2.88,3.0086985004594045,285.33,129.2714757142245,2.763333333333333,2.2062008571801015
45,185.28,234.08910326340848,0.16,0.5782732917920371,2.29,2.6380358855279664,286.06333333333333,129.22478860067403,2.74,2.2209007181772
46,182.76333333333332,234.77933041238714,0.1,0.3958114029012639,1.8433333333333333,2.359121776330241,286.6066666666667,129.17999827974748,2.48,2.5605207803622028
47,180.65,235.37363382503167,0.07333333333333333,0.31825915366080004,1.4366666666666668,1.9059526635138515,287.07666666666665,129.14760594847365,2.0766666666666667,2.262179381825316
48,178.8,235.91334567308104,0.05,0.2723355773061372,1.1566666666666667,1.6264856456653873,287.3933333333333,129.09220976581906,1.8366666666666667,2.061550117966792
49,177.13666666666666,236.40931592379255,0.02,0.13999999999999985,0.88,1.4019985734657532,287.70666666666665,129.0609182604177,1.6566666666666667,1.9575807064390045
