,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.38,1.1897898974188703,1.62,1.1897898974188696,0.7566666666666667,0.4290946541524636,0.24333333333333335,0.42909465415246334,0.0,0.0
2,996.81,1.5255272312657493,2.19,1.5255272312657469,0.5866666666666667,0.49243160833651606,0.41333333333333333,0.49243160833651606,0.0,0.0
3,996.59,1.6477965084722503,0.79,1.0859251048453258,2.04,1.2747810269480266,0.58,0.49355850717012256,0.0,0.0
4,994.6,3.232130360407311,2.21,2.128982542593213,2.1133333333333333,1.512334472117711,1.0766666666666667,0.7772529975640009,0.0,0.0
5,993.4633333333334,4.122538322711173,3.1266666666666665,2.88050149954637,1.8233333333333333,1.416141078973263,1.5866666666666667,1.0144730432867877,0.0,0.0
6,992.8766666666667,4.598708755968598,1.7233333333333334,2.108741067293206,3.37,2.6191156268226585,2.03,1.152865993947259,0.0,0.0
7,990.0333333333333,6.886137443363213,3.43,3.401729952048909,3.71,3.028624550297819,2.8266666666666667,1.6743025081773262,0.0,0.0
8,987.6033333333334,8.899400104626281,5.273333333333333,4.904958941950705,3.3766666666666665,2.8062054252832085,3.7466666666666666,2.456791041627723,0.0,0.0
9,986.18,10.167969315453302,3.8533333333333335,4.218825534303226,5.366666666666666,4.5831818156773485,4.6,2.979932885150269,0.0,0.0
10,982.4833333333333,13.377707410298507,5.12,5.185775416142376,6.406666666666666,5.656378896628319,5.99,3.939953468422354,0.0,0.0
11,978.42,16.923659966646305,7.76,7.416360293297514,6.156666666666666,5.664402488838126,7.663333333333333,5.184912942588546,0.0,0.0
12,975.4533333333334,19.58727024257222,7.03,7.209422075774631,8.38,7.676084071104658,9.136666666666667,6.3417654394410485,0.0,0.0
13,969.8566666666667,24.33097043321993,8.563333333333333,8.171861613012194,10.363333333333333,9.48918624306403,11.216666666666667,8.003107035534525,0.0,0.0
14,963.4366666666666,29.992432193619923,12.016666666666667,11.187927521316109,10.85,10.182051201337899,13.696666666666667,10.10402505055398,0.0,0.0
