,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.06,1.7174787723093827,2.94,1.7174787723093807,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,0.0,0.0
2,995.97,1.7556860007795632,3.03,1.7556860007795623,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.4945929864264369,0.0,0.0
3,995.9633333333334,1.7574571276579045,0.09666666666666666,0.29550333707459586,3.3866666666666667,1.7843268260669682,0.5533333333333333,0.4971474183333909,0.0,0.0
4,992.7866666666666,4.5717781612361215,3.183333333333333,3.284771258736628,2.6366666666666667,1.6200788732514095,1.3933333333333333,0.9688251762945798,0.0,0.0
5,992.21,4.934831979578101,3.7533333333333334,3.5859664744048496,1.9666666666666666,1.3924399049470304,2.07,1.2322472695580768,0.0,0.0
6,991.92,5.083332240437046,0.8666666666666667,1.1897712198383166,4.666666666666667,3.960078562632593,2.546666666666667,1.3884603783407794,0.0,0.0
7,987.3066666666666,9.147638432343554,4.903333333333333,4.85187134573409,4.02,3.543952595619752,3.77,2.027420364239575,0.0,0.0
8,986.1066666666667,10.041345638021935,5.8133333333333335,5.549638626873728,3.183333333333333,2.8907419270645534,4.8966666666666665,2.8704219589151383,0.0,0.0
9,985.52,10.473916809548056,1.7866666666666666,2.212349178789119,7.05,6.440043995708933,5.6433333333333335,3.3925588507136557,0.0,0.0
10,979.4933333333333,16.267040979299885,6.613333333333333,6.776219857380327,6.543333333333333,5.940380646239956,7.35,4.6997340350279435,0.0,0.0
11,976.2366666666667,18.605751500245532,9.283333333333333,8.752697996744898,5.433333333333334,5.039069579021727,9.046666666666667,6.000374062413852,0.0,0.0
12,974.6833333333333,19.80512700175274,4.81,5.01204216529217,10.226666666666667,9.82354088684704,10.28,6.989630414645207,0.0,0.0
13,966.5766666666667,27.548214501528445,9.66,9.899043724858815,10.99,10.053021104789012,12.773333333333333,9.280909917076496,0.0,0.0
14,961.3666666666667,32.078220371807134,13.316666666666666,12.96982609323999,9.773333333333333,8.97860172236685,15.543333333333333,11.740306166744077,0.0,0.0
15,958.04,34.48581930784496,8.536666666666667,8.552308979970782,15.486666666666666,14.612659656004523,17.936666666666667,13.749884443958873,0.0,0.0
16,946.95,44.68580124976315,14.416666666666666,14.120542561184488,16.53,15.48727757440495,22.10333333333333,17.391741015653245,0.0,0.0
17,938.62,51.60079715146528,19.42,18.202845931337226,15.8,14.428444129565735,26.16,20.96618865379844,0.0,0.0
18,933.1933333333334,55.83483938267293,13.756666666666666,12.888138819171003,23.05666666666667,21.449012150265165,29.993333333333332,24.290051918886917,0.0,0.0
19,919.4,67.9217196484306,19.22,17.810247986295227,25.673333333333332,23.246217374493895,35.70666666666666,29.296654340650505,0.0,0.0
20,906.7866666666666,77.9661111566358,26.406666666666666,23.336408368803376,24.543333333333333,21.807982992982687,42.263333333333335,34.97533400682384,0.0,0.0
21,897.46,84.82382762722588,21.94,19.344845997491586,32.193333333333335,29.11395923302468,48.406666666666666,40.004265883639064,0.0,0.0
22,879.9966666666667,99.1518531792971,26.79,23.199839798297482,36.723333333333336,32.094965164163796,56.49,46.90206001161711,0.0,0.0
23,863.3266666666667,111.67327323740254,34.13333333333333,28.549878380748932,36.63666666666666,31.402303347932236,65.90333333333334,54.72592915814421,0.0,0.0
