,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,988.4666666666667,3.2242139438250077,0.53,0.7454975966873857,0.7466666666666667,0.4349201714746698,0.25333333333333335,0.4349201714746698,10.003333333333334,3.0913840841208295
2,979.7633333333333,5.966628491497993,0.87,0.9659710140578757,0.5466666666666666,0.49781745873585204,0.4533333333333333,0.49781745873585204,8.363333333333333,4.681665183339031
3,972.3133333333334,9.33533549953556,0.6033333333333334,0.8790082795716772,0.9633333333333334,0.9175995253316608,0.5666666666666667,0.49553562491061576,7.1866666666666665,4.810941233849732
4,964.65,13.626475455279447,0.7066666666666667,0.990263713473446,1.0933333333333333,1.0510100961561772,0.7766666666666666,0.5774561070380638,7.22,5.1579970272706905
5,957.7133333333334,17.800313355543924,0.8933333333333333,1.1263313110369537,1.0466666666666666,1.1738067226857347,1.0866666666666667,0.7017755259973734,6.486666666666666,4.843189949701433
6,950.9866666666667,22.142112716621124,0.87,1.1999027738390575,1.21,1.3288717018583833,1.3666666666666667,0.803464719546264,6.306666666666667,5.129583045650222
7,944.4766666666667,26.518096755905315,0.8866666666666667,1.2989055221822525,1.34,1.5025755665966791,1.6866666666666668,1.0206969296623867,6.043333333333333,5.083449179007852
8,938.1433333333333,30.983589025303186,1.0633333333333332,1.491974828503785,1.45,1.7168284713389386,1.9966666666666666,1.2609476154420112,5.736666666666666,5.2167028752736915
9,932.07,35.37680643208675,1.13,1.6692613136754,1.54,1.9239889119569589,2.3733333333333335,1.5536909459591886,5.54,5.1317703248164435
10,926.2433333333333,39.738026987872566,1.0733333333333333,1.6657197309938494,1.7466666666666666,2.088657197552748,2.763333333333333,1.9254407864751961,5.286666666666667,4.964993006596839
11,920.12,44.49590542960105,1.2166666666666666,1.8174310318566589,1.8766666666666667,2.355445228024249,3.1666666666666665,2.364787986738389,5.446666666666666,5.088597274517042
12,914.1166666666667,49.22807182447385,1.36,1.936594949905633,1.9666666666666666,2.5727201341943267,3.6166666666666667,2.817159720159455,5.32,5.025693981929256
13,908.6133333333333,53.682559137540714,1.3666666666666667,1.9661016137411493,2.12,2.7986187069100152,4.14,3.3853212550657523,4.82,4.669146959920332
14,903.0833333333334,58.23169001688194,1.3066666666666666,2.004816422740216,2.31,3.005644689579924,4.633333333333334,3.983158992000639,4.906666666666666,4.9737265260120225
15,897.4666666666667,62.98408970172987,1.4666666666666666,2.2320892057044284,2.44,3.1989164832278223,5.1866666666666665,4.599835745859728,4.773333333333333,4.994192182481126
16,892.2933333333333,67.45240758408022,1.6633333333333333,2.4772273927832247,2.41,3.3319513801975007,5.84,5.3336416577544155,4.3533333333333335,4.530837548278341
17,887.4133333333333,71.78938516397966,1.5533333333333332,2.4604516297261845,2.6233333333333335,3.676246576181868,6.47,6.110845549785504,4.1466666666666665,4.408910170199529
18,882.33,76.31636630937473,1.4833333333333334,2.414481770944275,2.8333333333333335,4.028923208777034,7.08,6.781366627261297,4.333333333333333,4.604587084877661
19,877.3,80.84295475385179,1.65,2.539192785118926,2.85,4.131283093664728,7.796666666666667,7.692983094280714,4.13,4.573084298370187
20,872.4766666666667,85.28096381308603,1.7866666666666666,2.799015700007572,2.92,4.30274331095872,8.476666666666667,8.554693968160924,3.9366666666666665,4.361114791222786
21,867.6666666666666,89.72213897484957,1.7066666666666668,2.7216334964298317,3.1333333333333333,4.59734222736958,9.163333333333334,9.457095513716428,3.99,4.497024942485127
22,862.8233333333334,94.28926479486177,1.8166666666666667,2.837203239498757,3.24,4.854798313696112,9.943333333333333,10.508732347698054,3.8466666666666667,4.351607621200339
23,858.1433333333333,98.74291260079828,1.9233333333333333,3.1022769415740776,3.2333333333333334,4.82551091134976,10.77,11.608779723410494,3.7533333333333334,4.333492304776316
24,853.4166666666666,103.29125352882289,1.99,3.2036281515390197,3.3866666666666667,5.0243230610921366,11.613333333333333,12.734355979876733,3.6633333333333336,4.2059468480817666
25,848.63,107.91524343977856,2.0366666666666666,3.2987859719734556,3.4566666666666666,5.360484016288908,12.47,13.853607231812695,3.8133333333333335,4.439048947190783
26,844.16,112.24343069121387,1.8833333333333333,3.281725494647932,3.68,5.811276394505201,13.31,14.909076653725624,3.56,4.116600539279956
27,839.4833333333333,116.8752742123937,1.9866666666666666,3.3376372214820273,3.783333333333333,6.119073096111488,14.18,15.990651435552373,3.6,4.175324338699134
28,835.1566666666666,121.22512991216881,2.0933333333333333,3.508744631472762,3.7733333333333334,6.08182721081602,15.1,17.341184119507716,3.31,4.041521990537723
29,830.71,125.75772699917886,2.033333333333333,3.576621621337963,3.966666666666667,6.439375401042828,15.983333333333333,18.555045734845894,3.43,4.2345916764980664
