,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,967.0,5.672741841473134,2.12,1.4963065639545052,0.7833333333333333,0.41197356981027544,0.21666666666666667,0.41197356981027544,29.88,5.540661813658485
2,938.4266666666666,9.134437889413643,2.57,1.6748432762500471,0.61,0.48774993593028826,0.39,0.48774993593028826,28.123333333333335,7.131254369947052
3,911.5433333333333,13.63505734820682,0.55,0.8450838222724814,2.56,1.5619645749290638,0.56,0.4963869458396336,26.783333333333335,7.589228477842057
4,880.9733333333334,19.553839066081657,4.13,3.4813455253201555,2.296666666666667,1.5901746934081016,1.2733333333333334,0.9584478192485081,26.54,7.429786896899094
5,854.4366666666666,25.144899858398496,5.6433333333333335,4.402588884836843,1.8333333333333333,1.451053257311928,1.8366666666666667,1.1733096588520666,24.923333333333332,7.787861637759679
6,829.7733333333333,30.42578876910544,2.203333333333333,2.6118937361402916,5.4366666666666665,4.063576694927213,2.263333333333333,1.3142763112155,24.073333333333334,7.841425607346892
7,800.2866666666666,38.707938318759474,7.453333333333333,6.357763408271459,5.68,4.267427015583668,3.6333333333333333,2.249197387711643,22.623333333333335,8.015908488056034
8,774.2866666666666,46.31217790411312,10.883333333333333,9.015711594519619,4.83,3.7772697370808257,5.073333333333333,3.168799281887208,21.98,8.505660860078228
9,751.4833333333333,52.965678090208165,5.93,6.0419450510576445,10.47,8.370728761583429,6.296666666666667,3.9566807076414694,20.893333333333334,8.293488744524556
10,721.2433333333333,64.06380248540428,12.47,10.601372552646191,11.916666666666666,9.423891034080464,8.87,5.934062689254305,19.68,8.028133863690448
11,694.19,73.65627762338615,18.526666666666667,15.255249005579106,10.763333333333334,8.663755280220904,11.933333333333334,8.173670466130188,19.086666666666666,8.05144845491929
12,672.0666666666667,80.96939064993771,12.016666666666667,10.892951339691598,18.66,15.083027989542856,14.596666666666666,10.096566523108514,18.073333333333334,7.51229806532077
13,640.56,93.80248610777865,18.406666666666666,14.885158902596755,21.696666666666665,17.346987890953542,19.526666666666667,13.969584420765312,17.15,7.288404031976634
14,612.5666666666667,104.71140763493199,26.206666666666667,20.44596020951057,20.196666666666665,16.151305072827867,25.076666666666668,18.366204168405503,16.143333333333334,6.90865077678381
15,589.96,112.74131925193474,18.916666666666668,15.256355688331642,29.446666666666665,22.873430486532232,30.183333333333334,22.38116147318741,15.54,6.748461553075149
16,559.2766666666666,125.58136853141163,23.32,17.631343302955294,33.93333333333333,25.847415516621545,37.54666666666667,27.959395955961256,14.43,6.675210358732773
17,530.7633333333333,137.08207026773735,31.23,22.20533944797963,32.656666666666666,24.610135897407982,45.89,34.18144574668155,13.536666666666667,6.143450894154596
18,508.06,145.49715827694595,24.6,17.0109768482981,40.74333333333333,30.264678899484288,54.056666666666665,40.11292545911964,13.08,5.988900845174626
19,480.1,156.52947539254916,25.33,17.156566284273403,45.22,32.109784593900145,64.55666666666667,47.681933569108644,12.253333333333334,5.79158776924678
20,454.1433333333333,166.2067070113464,30.5,19.523575492209414,43.53333333333333,30.214382153022573,75.86666666666666,55.49848846790531,11.163333333333334,5.655969314705383
21,433.26,173.22384093036004,24.933333333333334,15.080082522615351,48.483333333333334,32.557585734954124,86.62333333333333,62.941254003678345,10.743333333333334,5.574117767762802
22,409.8466666666667,181.3288260469238,23.106666666666666,13.777105001495125,51.156666666666666,32.96410354040014,98.74333333333334,70.51054854102014,10.446666666666667,5.396340323672042
23,388.16,188.35978268551204,25.043333333333333,14.672018341803629,48.843333333333334,30.273510790054637,111.19666666666667,78.20834134256755,9.61,5.357042094290469
24,370.93666666666667,193.71249999820756,20.733333333333334,11.683416547492527,49.52333333333333,29.69033718606481,123.48333333333333,85.44341044743523,8.566666666666666,4.729928352757811
25,353.66333333333336,199.07994203892616,17.786666666666665,10.171913400251801,49.41,28.352105741902147,135.67333333333335,91.99840554173875,8.143333333333333,4.768940017329729
26,337.6566666666667,203.9600421378876,17.68,10.401166601235968,45.67666666666667,25.130966068887105,148.06333333333333,98.44114648977951,7.456666666666667,4.464839178390294
27,324.3666666666667,207.69352153808003,14.76,8.809222440147595,43.333333333333336,23.582385139949032,159.53666666666666,103.60467487307491,7.08,4.237168866118036
28,311.96666666666664,211.2545988980016,12.003333333333334,7.588367559773455,40.83,21.81729665502428,170.59,108.4315847281901,6.6066666666666665,4.19983597563312
29,300.4166666666667,214.3922644489665,10.863333333333333,7.17016891169394,36.95,19.189949626475485,180.68,112.65518600283495,6.48,4.303827753678503
30,290.4033333333333,217.18357977117483,9.123333333333333,5.897580483177449,33.54333333333334,17.416509090196254,189.88,116.28771330913106,5.96,3.865884978457931
31,281.75666666666666,219.61546117905476,7.236666666666666,5.256169919458667,30.246666666666666,15.738037432355485,198.24666666666667,119.12404944240086,5.463333333333333,3.5320422169365737
32,273.74333333333334,221.78492011155518,6.01,4.596727096532925,26.493333333333332,13.762386743907795,206.05333333333334,121.80786984245128,5.1866666666666665,3.600715978184833
33,266.4766666666667,223.72945594077578,5.09,4.026814290892162,23.06,12.165377100608096,212.67,123.80506626682667,5.003333333333333,3.405386256440757
34,259.62333333333333,225.590399002755,4.093333333333334,3.6402319828396816,20.163333333333334,11.017409959796462,218.39333333333335,125.38003013062148,5.023333333333333,3.4316355025296974
35,253.39,227.31823046117535,3.2866666666666666,3.32332497491426,17.37,9.718355485025917,223.45,126.45605626725312,4.776666666666666,3.191674934715139
36,247.61666666666667,228.94001337080041,2.5933333333333333,2.8026098947627758,14.956666666666667,8.752987426524093,227.69333333333333,127.43298613606895,4.636666666666667,3.1630136824799773
37,242.55666666666667,230.3981628736556,2.0533333333333332,2.444822193034815,12.673333333333334,7.941869357329477,231.43333333333334,128.11754585362445,4.1433333333333335,2.9319144295531903
38,237.46666666666667,231.80549796950228,1.7066666666666668,2.240674501622718,10.723333333333333,7.071547842508653,234.52,128.52305733473145,4.3,3.050136608962511
39,232.87,233.13573964538347,1.4,1.8529256146249744,9.026666666666667,6.318698881538485,237.13333333333333,128.9027368039777,3.986666666666667,2.7880379401212516
40,228.53666666666666,234.44152502395036,1.09,1.6274417552301716,7.483333333333333,5.576413622471784,239.46666666666667,129.0070885218673,3.8533333333333335,2.7504827859042438
41,224.38,235.64954685577763,0.8666666666666667,1.47723465374402,6.19,4.922116753322022,241.37,129.06339437139664,3.77,2.798291145205112
42,220.63,236.80495441044576,0.7066666666666667,1.3517724989394089,5.1,4.357751713900189,242.94,129.12122108055408,3.43,2.622676749684057
43,216.96666666666667,237.9448792379352,0.5466666666666666,1.1465116174243037,4.2,3.8357963101986163,244.22666666666666,129.1696376432515,3.4366666666666665,2.557209851033392
44,213.63333333333333,238.98169850894902,0.4066666666666667,0.9316413234477956,3.4366666666666665,3.37826220941412,245.31,129.10440439169122,3.1533333333333333,2.5079517982254393
45,210.38,239.9879349745176,0.35333333333333333,0.8954452647829589,2.8066666666666666,3.025880955284852,246.16666666666666,129.05432533971458,3.08,2.59748596403009
46,207.53333333333333,240.88654775410137,0.31,0.9095236848666098,2.25,2.6256745165131696,246.90333333333334,128.99007967884796,2.71,2.4288337393352677
47,205.01666666666668,241.67943586954635,0.2,0.6683312551921151,1.8433333333333333,2.4465190691174987,247.48333333333332,128.97086126546395,2.453333333333333,2.3624469423789307
48,202.77333333333334,242.36877264935674,0.15333333333333332,0.5743015081141807,1.5266666666666666,2.1716250955345755,247.93666666666667,128.90668196627956,2.1533333333333333,2.386731842685493
49,200.88,242.94368126515795,0.14,0.5891236429364091,1.1933333333333334,1.7765009303559525,248.33333333333334,128.8147334568354,1.8433333333333333,2.2654187741391687
50,199.13666666666666,243.48608034592496,0.07666666666666666,0.3226797518007936,1.0366666666666666,1.6917413776605714,248.58,128.7429361168992,1.7166666666666666,2.261943608688969
51,197.66333333333333,243.95330835132282,0.056666666666666664,0.2710268539380465,0.8366666666666667,1.4933147320270077,248.83,128.6570160024966,1.4433333333333334,2.052670347512127
52,196.42666666666668,244.35565191380826,0.05333333333333334,0.27776888874666333,0.6633333333333333,1.340393806146371,249.03,128.6550521096367,1.2133333333333334,1.958185100772881
53,195.39666666666668,244.70098621696545,0.03333333333333333,0.19720265943665424,0.4866666666666667,1.1149688585586388,249.23666666666668,128.5968661705599,1.02,1.823805545190237
54,194.46,245.0057313615336,0.016666666666666666,0.15184055965240512,0.39666666666666667,0.9233934998447609,249.35,128.55245686748518,0.93,1.8124844826921986
55,193.61,245.2849048895318,0.01,0.09949874371066213,0.34,0.8627861844049196,249.41666666666666,128.53400220261656,0.8466666666666667,1.8483746613954872
