,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,968.84,5.35609310349749,0.11333333333333333,0.34711509458519496,0.7333333333333333,0.44221663871405226,0.26666666666666666,0.4422166387140522,30.046666666666667,5.363253573055154
2,946.6933333333334,13.784748415872116,0.21666666666666667,0.4651761912317614,0.5566666666666666,0.4967785108968461,0.44333333333333336,0.4967785108968461,22.043333333333333,12.812550704506707
3,929.0233333333333,25.286678750326672,0.18,0.4093897898091757,0.53,0.5851780355868924,0.5833333333333334,0.4930066485916355,17.593333333333334,14.188538410358618
4,914.8033333333333,36.43136911448094,0.13666666666666666,0.36238408108279524,0.5266666666666666,0.6552014109332244,0.69,0.4972256362390561,14.16,13.843689296330385
5,902.02,47.91596393687597,0.10333333333333333,0.3356420050523416,0.49,0.6454197600528396,0.8033333333333333,0.5144468442468629,12.74,13.64767623687881
6,890.3633333333333,59.27617274719713,0.09333333333333334,0.32345358588555234,0.41,0.6179805822192146,0.9433333333333334,0.5292657387572177,11.606666666666667,13.558464350934274
7,881.2333333333333,68.91477022783691,0.08333333333333333,0.31046560016995195,0.36666666666666664,0.6101001739241035,1.03,0.5376802023508033,9.096666666666666,12.260804305681658
8,872.9566666666667,78.37364430867194,0.06666666666666667,0.28674417556808823,0.31333333333333335,0.5959492894161013,1.1333333333333333,0.5906681715556463,8.243333333333334,11.989611707177547
9,866.38,86.40309948144223,0.06666666666666667,0.26246692913372777,0.27666666666666667,0.5716545188213682,1.2033333333333334,0.6444549807567821,6.543333333333333,10.808089048897084
10,860.93,93.56027522405007,0.04666666666666667,0.2539466260632122,0.23333333333333334,0.5217491947499501,1.28,0.6794115100585211,5.4366666666666665,9.934082186537887
11,856.6533333333333,99.56873583387284,0.03666666666666667,0.1879420714534726,0.22,0.5522076903967693,1.3266666666666667,0.6927882472700837,4.253333333333333,8.86918761155095
12,852.86,105.27307538017496,0.043333333333333335,0.2036063740543398,0.18666666666666668,0.5084180257316704,1.3733333333333333,0.7215415595946106,3.7733333333333334,8.533578121489
13,849.5933333333334,110.49700428317303,0.03,0.18912077270005676,0.17666666666666667,0.5021177374104826,1.4066666666666667,0.726605502012995,3.256666666666667,7.802827834972543
14,846.8266666666667,115.13300984320512,0.023333333333333334,0.2068547531213358,0.15333333333333332,0.45072780650361083,1.45,0.7577378614446195,2.7533333333333334,7.0056516867137875
15,844.5033333333333,119.22428439243777,0.02666666666666667,0.18061622912192027,0.13666666666666666,0.4297156682686293,1.4766666666666666,0.8058880539848917,2.31,6.489008655667949
16,842.49,122.92080065364584,0.016666666666666666,0.1280190957978103,0.11,0.4138034960380749,1.5166666666666666,0.846397595039643,2.01,5.9281728494818235
17,840.6866666666666,126.40364639606807,0.02,0.13999999999999987,0.09333333333333334,0.4057366414587452,1.5466666666666666,0.8609039177257578,1.7866666666666666,5.70390119908199
18,839.4566666666667,128.85514394940628,0.016666666666666666,0.12801909579781026,0.06333333333333334,0.2695469449939207,1.58,0.9328808426946422,1.23,4.623537606638442
19,838.42,130.99960661518537,0.0033333333333333335,0.05763872155263504,0.06666666666666667,0.3091206165165239,1.5933333333333333,0.9563588354912718,1.0333333333333334,4.058598553961974
20,837.55,132.87608575912625,0.01,0.0994987437106622,0.056666666666666664,0.27102685393804715,1.6033333333333333,0.9862330128096266,0.8633333333333333,3.7073785287660597
21,836.7166666666667,134.74166537819278,0.006666666666666667,0.08137703743822472,0.03,0.1891207727000565,1.6333333333333333,1.0577754435081614,0.8333333333333334,3.8650858837662083
22,836.2833333333333,135.74879884878865,0.0033333333333333335,0.05763872155263504,0.03333333333333333,0.2134374745810953,1.6366666666666667,1.0636363204696513,0.43,2.608658659157993
