,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.2866666666666,1.70229909893128,2.7133333333333334,1.7022990989312727,0.7766666666666666,0.41647995816792416,0.22333333333333333,0.41647995816792416,0.0,0.0
2,996.0366666666666,1.8097851315065667,2.9633333333333334,1.8097851315065636,0.6166666666666667,0.48619840486049365,0.38333333333333336,0.48619840486049365,0.0,0.0
3,996.02,1.8128062959584728,0.26666666666666666,0.5617433182117555,3.19,1.783414328378765,0.5233333333333333,0.49945525881259467,0.0,0.0
4,993.1866666666666,4.513515505924654,2.85,3.1697791721190907,2.64,1.6863372537346535,1.3233333333333333,0.937437405317758,0.0,0.0
5,992.6,4.955132019768326,3.42,3.566080948791447,2.0,1.4560219778561037,1.98,1.2053768428725236,0.0,0.0
6,992.2666666666667,5.110338105796476,0.92,1.2437577470445509,4.293333333333333,3.878224106755853,2.52,1.3100636116871058,0.0,0.0
7,988.37,8.731538619663015,4.23,4.305473260862268,3.8566666666666665,3.6317290035953325,3.5433333333333334,2.018610633304226,0.0,0.0
8,987.01,10.062300929707877,5.256666666666667,5.487329850563839,3.1866666666666665,3.0174750298147535,4.546666666666667,2.7205064887912953,0.0,0.0
9,986.42,10.58537985462339,1.95,2.600160251471692,6.376666666666667,6.079593370905289,5.253333333333333,3.241782774270288,0.0,0.0
10,981.3966666666666,15.652028267572511,5.613333333333333,6.260230737671649,6.1866666666666665,6.0886634183720645,6.803333333333334,4.540703567608095,0.0,0.0
11,978.0933333333334,18.272327589980307,8.326666666666666,8.363409724641146,5.193333333333333,5.131207351967848,8.386666666666667,5.961863988906677,0.0,0.0
12,976.0933333333334,20.111305830855986,5.303333333333334,5.79925186745862,8.973333333333333,9.20720490823477,9.63,7.124588877027689,0.0,0.0
13,969.8333333333334,27.043031552611765,8.26,9.67328279334373,9.963333333333333,9.700617964278818,11.943333333333333,9.258156163921388,0.0,0.0
14,964.98,32.008742555745606,11.113333333333333,12.699625541286215,9.386666666666667,9.137313001582514,14.52,11.65831319988731,0.0,0.0
