,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.6466666666666,1.4703136475671514,2.3533333333333335,1.4703136475671519,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,0.0,0.0
2,996.2933333333333,1.612644481037966,2.7066666666666666,1.6126444810379703,0.5533333333333333,0.4971474183333909,0.44666666666666666,0.4971474183333909,0.0,0.0
3,996.25,1.625064101299802,0.39666666666666667,0.7206401475231752,2.76,1.5019098952112038,0.5933333333333334,0.49121165386103066,0.0,0.0
4,994.15,3.5750291374103953,2.1433333333333335,2.5630949173909974,2.5,1.52206000757745,1.2066666666666668,0.9003456126522886,0.0,0.0
5,993.4933333333333,4.078801566909361,2.756666666666667,3.0458915863102423,1.9633333333333334,1.3398963475665655,1.7866666666666666,1.0990096551997286,0.0,0.0
6,993.13,4.3050087107925785,1.02,1.3830883317175844,3.59,3.0125127938870784,2.26,1.2932130528261785,0.0,0.0
7,990.43,6.682696561518652,3.0633333333333335,3.298381758108393,3.4,3.052867504494751,3.1066666666666665,1.8226232621020602,0.0,0.0
8,989.0733333333334,7.918835492391269,4.056666666666667,4.254423841394061,2.84,2.5562472493872734,4.03,2.3893723025095936,0.0,0.0
9,988.3966666666666,8.550204026155685,2.033333333333333,2.6656247964699658,4.863333333333333,4.634435120798316,4.706666666666667,2.820275794236363,0.0,0.0
10,985.2866666666666,11.670096638655368,3.7866666666666666,4.431834333044904,4.956666666666667,4.830609577360694,5.97,3.7765636938006693,0.0,0.0
11,982.42,14.234357496330249,5.976666666666667,6.276633032304999,4.443333333333333,4.498161352770214,7.16,4.694081379780283,0.0,0.0
12,980.4733333333334,15.860935939877226,4.8133333333333335,5.28442575456932,6.446666666666666,6.613155239537495,8.266666666666667,5.6928805440557815,0.0,0.0
13,976.56,19.838676031093062,5.86,6.337223366743513,7.763333333333334,7.7373976388849455,9.816666666666666,7.190483680223161,0.0,0.0
14,972.9366666666666,23.461869538087164,7.536666666666667,8.271758512486254,7.926666666666667,7.8392998553584,11.6,8.778382538941894,0.0,0.0
15,969.94,26.23235406897367,6.62,7.547776714591743,9.78,9.902437410388744,13.66,10.62251068878414,0.0,0.0
16,964.86,30.916668643306323,8.076666666666666,8.304865374519252,11.12,11.401415116846971,15.943333333333333,12.794795382845672,0.0,0.0
17,959.3166666666667,36.34854039557693,10.623333333333333,11.14098090634552,11.163333333333334,11.360017116575516,18.89666666666667,15.626024944161445,0.0,0.0
18,954.7733333333333,40.54884242764794,10.086666666666666,10.71319228283003,13.516666666666667,13.45076412534081,21.623333333333335,18.231880198036507,0.0,0.0
19,948.8233333333334,46.13442809394688,10.493333333333334,10.907640543317434,15.72,15.86657703055913,24.963333333333335,21.280240965636537,0.0,0.0
20,941.2,53.19335798136203,13.573333333333334,13.579811813456361,16.413333333333334,16.483602626718337,28.813333333333333,24.856223007975736,0.0,0.0
21,934.2633333333333,59.324424331149,14.56,14.287980963033238,18.076666666666668,18.08509853135694,33.1,28.847703548116264,0.0,0.0
22,926.54,66.3852021663463,14.66,14.195459367934058,21.356666666666666,21.092402792369487,37.443333333333335,33.00343601640426,0.0,0.0
23,917.2066666666667,74.57794997331469,17.05666666666667,16.375798877883444,23.04,22.27236853143375,42.696666666666665,38.04941509259884,0.0,0.0
24,907.9733333333334,82.365481982577,18.566666666666666,17.411458551450792,24.93,23.972312501439365,48.53,43.37997733209799,0.0,0.0
25,897.46,91.16634101099665,19.746666666666666,18.064029327798274,27.836666666666666,26.281108339557438,54.95666666666666,49.37997018585123,0.0,0.0
26,885.6533333333333,101.11903788220214,22.32,19.983266332943007,30.25,28.147009906323383,61.776666666666664,55.485254397502345,0.0,0.0
27,873.8233333333334,110.59155538386383,23.636666666666667,20.76883857021272,33.17333333333333,30.422742954718725,69.36666666666666,62.081765080863775,0.0,0.0
28,861.3,119.95175419031334,24.35333333333333,20.844867207274042,36.78666666666667,33.06218114738079,77.56,69.17427074666809,0.0,0.0
29,847.02,130.52999502030184,26.803333333333335,21.854625495660084,39.38333333333333,34.9986150519639,86.79333333333334,77.16050774557903,0.0,0.0
30,832.43,141.377055304836,28.87,23.60154867799991,42.196666666666665,36.30139559606793,96.50333333333333,85.37628469832175,0.0,0.0
31,817.7133333333334,151.65849076864185,29.30666666666667,23.30234513710774,45.92666666666667,38.4094774184127,107.05333333333333,93.83245967621698,0.0,0.0
32,802.1666666666666,161.57119861603482,30.263333333333332,22.962302197781106,48.78333333333333,39.89464946024162,118.78666666666666,103.3981680473864,0.0,0.0
33,786.09,171.76728995940994,31.623333333333335,23.204484959210426,51.27,41.04254418689629,131.01666666666668,112.67503297339456,0.0,0.0
34,770.1733333333333,181.54871693906907,31.993333333333332,23.517935472504565,54.22,41.72119685084148,143.61333333333334,122.24187971213283,0.0,0.0
35,753.0133333333333,191.50987743601,33.07666666666667,23.551874424106654,56.656666666666666,42.31467974854849,157.25333333333333,132.195521188209,0.0,0.0
36,736.4566666666667,200.7400677216407,33.71666666666667,23.22433469923782,58.29,42.84669454384237,171.53666666666666,141.9879407633699,0.0,0.0
37,720.0633333333334,209.190756620735,32.95,22.609750846334723,60.843333333333334,43.521398440562805,186.14333333333335,151.92641680176035,0.0,0.0
38,702.5966666666667,217.58482021705677,33.86,23.25038494304988,62.18666666666667,43.1054345632762,201.35666666666665,161.91212469182847,0.0,0.0
39,685.77,225.49896622083807,34.29333333333334,22.97681343344972,63.21333333333333,43.103996205559504,216.72333333333333,171.37434693935063,0.0,0.0
40,670.02,232.59686068388797,32.57666666666667,21.866049533974394,64.86666666666666,43.50581059531652,232.53666666666666,181.00840308916295,0.0,0.0
41,654.2433333333333,239.33131315303388,31.526666666666667,21.600060699503203,65.90666666666667,43.33056606548724,248.32333333333332,189.66478883077437,0.0,0.0
42,638.0866666666667,245.5718071947367,31.933333333333334,22.179770562885036,65.45,43.05919375309609,264.53,198.16638404801824,0.0,0.0
43,622.7633333333333,251.40734672815134,31.48,22.099387623491584,64.90333333333334,42.606032306340026,280.85333333333335,206.41424003418197,0.0,0.0
44,608.1933333333334,256.5787259735737,29.893333333333334,21.766686064309884,64.69333333333333,42.08894497239021,297.22,214.40806483587934,0.0,0.0
45,594.3066666666666,261.6371774465974,28.456666666666667,21.082096406403437,63.77,41.462880186177784,313.46666666666664,221.7918593837225,0.0,0.0
46,580.5466666666666,266.04608840491437,27.64666666666667,20.51507954868538,62.79333333333334,41.245653777768574,329.0133333333333,228.77396374782003,0.0,0.0
47,567.98,270.252794496807,26.326666666666668,20.27494238928656,61.306666666666665,40.641267478047745,344.38666666666666,235.41602286637632,0.0,0.0
48,556.0333333333333,273.8437977306688,24.513333333333332,19.265422105131496,59.13333333333333,39.801535425435844,360.32,241.95257992700434,0.0,0.0
49,545.1133333333333,277.11920507648364,22.866666666666667,18.93961163511251,57.07,39.49073857670089,374.95,247.7568986594184,0.0,0.0
50,534.74,280.0306395140837,21.293333333333333,18.571859237985738,54.59,38.46446715259853,389.37666666666667,253.03341305492083,0.0,0.0
51,525.0333333333333,282.7034233177156,20.08,17.96107643396315,52.00666666666667,37.68270985773477,402.88,257.83905626055446,0.0,0.0
52,515.8266666666667,284.93059380994697,18.913333333333334,17.73656737427573,49.66,36.88131053347571,415.6,262.12793314206994,0.0,0.0
53,507.72,287.07191015492987,17.313333333333333,17.112232142210114,46.99333333333333,35.669968071505494,427.97333333333336,266.0766918682573,0.0,0.0
54,499.93,289.0961981186655,15.896666666666667,15.964731615519131,44.553333333333335,34.9804777300457,439.62,269.8388944042969,0.0,0.0
55,492.81,290.6928973447177,14.91,15.83356877017939,41.46666666666667,33.76668311944316,450.81333333333333,273.1277451222332,0.0,0.0
56,486.35333333333335,292.17638820106976,13.576666666666666,15.463854270164632,38.68,32.457627762977395,461.39,276.3812425497312,0.0,0.0
57,480.30333333333334,293.4560807381954,12.506666666666666,14.94556641802362,36.16,31.88355479971874,471.03,279.33087148875364,0.0,0.0
58,474.87,294.60393712010483,11.483333333333333,14.310475960715712,33.65,31.539089502816434,479.99666666666667,281.9977245574076,0.0,0.0
59,470.03,295.61104360290733,10.273333333333333,13.44167482950776,31.133333333333333,30.306031669546492,488.56333333333333,284.2825577758079,0.0,0.0
60,465.47333333333336,296.4589616718569,9.396666666666667,13.103154412413653,28.623333333333335,28.93823518384553,496.50666666666666,286.3603847524228,0.0,0.0
61,461.57,297.27807145275057,8.46,12.305895606036428,26.356666666666666,27.934496992468322,503.61333333333334,288.2166612502169,0.0,0.0
62,457.65,298.0296979049797,7.823333333333333,11.628934698510534,24.23,27.11623929185853,510.2966666666667,289.8022118426443,0.0,0.0
63,454.18,298.79206972965903,7.39,11.574306314707005,22.076666666666668,25.907993404009922,516.3533333333334,291.3637620264782,0.0,0.0
64,451.22,299.3491689203987,6.43,10.733984969867125,20.536666666666665,25.321439971340965,521.8133333333334,292.6820433318192,0.0,0.0
65,448.43,299.80037541670964,5.75,10.343153935494403,18.82,24.3514736035967,527.0,293.83393268987845,0.0,0.0
66,445.8233333333333,300.2065935133486,5.3966666666666665,10.515670317303696,17.13,23.243918918002336,531.65,294.87468666084817,0.0,0.0
67,443.75,300.5818482543482,4.68,9.710008582213854,15.603333333333333,22.316794622486054,535.9666666666667,295.8317070377833,0.0,0.0
68,441.73,300.90864134041294,4.093333333333334,8.880200197943493,14.363333333333333,21.4686901220255,539.8133333333334,296.5710906717345,0.0,0.0
