,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,948.43,7.087907542662592,0.6666666666666666,0.7930251502246894,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,49.903333333333336,6.9976654837325745
2,907.56,20.46655157405208,1.05,1.0364201207361168,0.5266666666666666,0.49928838248940793,0.47333333333333333,0.49928838248940793,40.486666666666665,18.62551535454045
3,872.1,36.81145655001079,0.59,0.9211767836124972,1.06,0.9432567695666627,0.6066666666666667,0.48848973604593027,35.25333333333333,19.436970500111958
4,840.0,53.572132058873045,0.7033333333333334,0.9943115988238077,1.1633333333333333,1.1269378371892953,0.8866666666666667,0.5719751354347106,31.60333333333333,18.975404841238284
5,811.5,69.53509905076716,0.96,1.2642784503423303,1.0733333333333333,1.1893789228930471,1.1833333333333333,0.7186020379103357,28.036666666666665,19.178164377460345
6,785.9366666666666,85.32509979809902,0.85,1.341951315560045,1.25,1.3931379448329348,1.5033333333333334,0.8888131912212446,25.176666666666666,18.911516479530526
7,761.62,101.19790314033193,0.84,1.304249464890313,1.4366666666666668,1.622546010304652,1.78,1.0854799245802158,23.863333333333333,18.640761488975937
8,739.45,116.49775748914658,0.9166666666666666,1.4129362649776147,1.46,1.7967748885155326,2.1433333333333335,1.4292616586506772,21.706666666666667,17.611188362957108
9,719.8033333333333,130.65498327869304,0.9266666666666666,1.435718944950192,1.5466666666666666,1.9445193636360498,2.51,1.7425747234097766,19.183333333333334,16.62056122865759
10,701.3866666666667,144.39832809127518,0.87,1.3465140177510198,1.6166666666666667,2.0206572088198334,2.9033333333333333,2.143359253342494,18.01,15.93036618118575
11,684.01,157.7773639235574,0.8766666666666667,1.4588084940190833,1.6766666666666667,2.1304433550059216,3.3066666666666666,2.5532898168615525,16.906666666666666,15.288708978269652
12,668.2366666666667,170.20636686746536,0.8933333333333333,1.4793992774846911,1.7266666666666666,2.2594886343792258,3.6633333333333336,2.964791542231747,15.35,14.330416369852381
13,653.54,182.08917705344268,0.81,1.3142424941133684,1.7333333333333334,2.4349309823666254,4.126666666666667,3.434718167315753,14.31,13.84944884583259
14,640.1066666666667,193.25853656580233,0.77,1.317990895264453,1.74,2.520396794157616,4.543333333333333,3.878331542758502,13.05,13.162858098959097
15,628.17,203.37045286865055,0.7,1.3228756555322965,1.7166666666666666,2.542254030492535,4.953333333333333,4.359413824000753,11.62,12.3807215729402
16,617.15,212.9433903646696,0.6466666666666666,1.183985735649808,1.7033333333333334,2.57073054899878,5.35,4.87040381624905,10.69,11.84147654081478
17,606.77,222.11811519999893,0.6733333333333333,1.224726726888721,1.5966666666666667,2.452343550338916,5.773333333333333,5.316824449069411,10.036666666666667,11.296105031774852
18,597.6066666666667,230.39797153813842,0.5833333333333334,1.2341213698642244,1.49,2.425537741065541,6.21,5.800508598390321,8.923333333333334,10.204449465252338
19,589.1533333333333,238.1788050090848,0.53,1.1672331957810855,1.42,2.3798319268385293,6.623333333333333,6.307254200962212,8.163333333333334,10.050372574630691
20,581.68,245.19950570912647,0.45666666666666667,1.027029156786158,1.3,2.334523505985755,6.983333333333333,6.733725236119721,7.306666666666667,9.397479567534155
21,574.8766666666667,251.7543143401696,0.36333333333333334,0.8629342707040621,1.27,2.3868598618268324,7.303333333333334,7.236803315153887,6.6066666666666665,8.824131055740793
22,568.88,257.6288006674202,0.31333333333333335,0.7671302945972668,1.1633333333333333,2.269358695510453,7.576666666666667,7.614292846716329,5.88,8.164492227526056
23,563.3366666666667,263.16982474355916,0.23666666666666666,0.6329735820360536,1.06,2.143921640359082,7.876666666666667,8.022559164976936,5.423333333333333,7.750104658791548
24,558.11,268.50305628304,0.2,0.5944184833375682,0.8966666666666666,1.8237293902574692,8.156666666666666,8.471842905898464,5.1466666666666665,7.477866600099844
25,553.7766666666666,273.0052016394967,0.18,0.5781579945539678,0.7966666666666666,1.647823480298248,8.376666666666667,8.77922484555947,4.233333333333333,6.650229737050848
26,549.6533333333333,277.36244606811664,0.16,0.5547371750057247,0.69,1.4766741911019698,8.563333333333333,9.095016339854615,4.0633333333333335,6.544666191300789
27,545.9966666666667,281.2906148254664,0.11,0.3802192350035249,0.6066666666666667,1.4394288990969815,8.746666666666666,9.391972932007183,3.6066666666666665,5.9653406347742655
28,542.72,284.87487592508626,0.1,0.387298334620741,0.5433333333333333,1.314580625987702,8.87,9.602765226745895,3.2266666666666666,5.604339588410237
29,539.75,288.1757464349374,0.07666666666666666,0.3013119461436743,0.42333333333333334,1.1478046678575375,9.04,9.873452621381569,2.9433333333333334,5.339174925855951
