,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,968.63,5.041801926560256,0.6133333333333333,0.741949384317346,0.72,0.44899888641287317,0.28,0.44899888641287317,29.756666666666668,4.9373530920479505
2,942.63,12.941397400074951,0.9766666666666667,0.9778150245431017,0.55,0.4974937185533101,0.45,0.4974937185533101,25.636666666666667,11.36858195007432
3,919.2,22.886968635739713,0.56,0.844432748457015,1.0466666666666666,0.8857137736813661,0.5666666666666667,0.495535624910616,23.233333333333334,11.616319937436675
4,897.2633333333333,33.164147140482235,0.63,0.8905616205518833,1.1566666666666667,1.0857204469332271,0.82,0.5952030465871841,21.503333333333334,12.151954118119807
5,876.85,43.45051783350803,0.8666666666666667,1.1785113019775797,1.08,1.1634431657799198,1.0933333333333333,0.6865048352989859,19.98,12.355819141872665
6,858.4233333333333,53.53787558562838,0.7666666666666667,1.1599808427536875,1.2266666666666666,1.3935406544322833,1.38,0.8340263784797206,18.093333333333334,12.826455299713782
7,841.8766666666667,63.264957036963914,0.72,1.105260150371847,1.3533333333333333,1.6798280335267144,1.6866666666666668,1.0009106964271202,16.16,12.312909214857942
8,826.8566666666667,72.87278496728999,0.7766666666666666,1.2675917674428538,1.3466666666666667,1.7492347533199248,2.026666666666667,1.2593472736126279,14.63,11.962152816278504
9,812.4133333333333,82.7302191194702,0.8066666666666666,1.4104215287951651,1.3633333333333333,1.8086796903327618,2.3966666666666665,1.5207417780660712,14.026666666666667,12.205707226084401
10,798.6,92.69012892428186,0.8666666666666667,1.4452988925785861,1.4366666666666668,1.9864513306116696,2.7133333333333334,1.806789663709887,13.363333333333333,11.989911963350231
11,785.9733333333334,102.2282704973966,0.9166666666666666,1.5437148556503435,1.5166666666666666,2.180914690878322,3.05,2.177345478635244,12.16,11.47727029102884
12,774.0666666666667,111.63032244371992,0.8133333333333334,1.5869747600037296,1.5766666666666667,2.222038603525054,3.44,2.669531794154175,11.56,11.295710100151597
13,762.9966666666667,120.61996789734094,0.7733333333333333,1.3863461167960736,1.75,2.6129485260907837,3.7333333333333334,2.958978802822953,10.643333333333333,10.661900497670317
14,752.5533333333333,129.38044863459427,0.9166666666666666,1.6030353153384453,1.64,2.6376251945010405,4.19,3.5138630214243327,9.953333333333333,10.433814685381812
15,742.6933333333334,137.88054959114262,0.8666666666666667,1.625491378698213,1.62,2.5837182508934604,4.636666666666667,4.0560229563233765,9.483333333333333,10.121745018633023
16,733.37,146.15220297119484,0.72,1.4770240350109405,1.68,2.741824210265859,5.066666666666666,4.669998810373388,8.98,9.952534015683312
17,724.5566666666666,154.13318955443125,0.7366666666666667,1.4493638451250088,1.6433333333333333,2.728147519634683,5.48,5.295557886883434,8.42,9.670070665029641
18,716.49,161.65235300895978,0.7033333333333334,1.41255875000731,1.6266666666666667,2.8001111089066155,5.84,5.806984300535573,7.756666666666667,9.153730872649074
19,709.21,168.5757967008708,0.6733333333333333,1.4398919712564882,1.6633333333333333,2.9126143277513146,6.196666666666666,6.323869244554494,6.916666666666667,8.47445507917109
20,702.1633333333333,175.4281904053305,0.7033333333333334,1.6679295215592513,1.51,2.6526527602885834,6.66,6.963552733100151,6.706666666666667,8.44673243857581
21,695.7033333333334,181.86369068312914,0.5966666666666667,1.301533283819086,1.4933333333333334,2.777880886975222,7.04,7.490776550754475,6.203333333333333,8.155692626762132
22,689.86,187.8256471660176,0.4766666666666667,1.1148044173256961,1.4733333333333334,2.841822576368123,7.4,8.01623352953242,5.623333333333333,7.674294031954268
23,684.1533333333333,193.77205635029586,0.47,1.1926580957396486,1.36,2.6262266975009347,7.77,8.625375354151267,5.456666666666667,7.511421673395499
24,679.0066666666667,199.2390857459673,0.45,1.0492060490358055,1.25,2.533936331744216,8.1,9.147859494621308,4.946666666666666,7.119725338023142
25,674.1233333333333,204.5300991432692,0.37333333333333335,0.9868918661918121,1.18,2.5496927919522587,8.42,9.579679883308566,4.71,7.053549933662255
26,669.63,209.5246519306658,0.38,0.9104577603235259,1.0866666666666667,2.4301897502504177,8.713333333333333,10.096426210408435,4.286666666666667,6.838456615998161
27,665.8566666666667,213.8157683354736,0.37333333333333335,0.9384147389199641,0.98,2.2104901417257374,8.993333333333334,10.581113152951142,3.6066666666666665,5.909198103145838
28,662.2666666666667,217.99070826273507,0.2833333333333333,0.846397595039643,0.92,2.0785251181226214,9.26,11.049844644458425,3.473333333333333,5.91573795528129
29,658.9933333333333,221.87595623581117,0.22333333333333333,0.6832195027140898,0.8633333333333333,2.144292165001986,9.483333333333333,11.390480918536994,3.1666666666666665,5.55867690092604
30,655.9666666666667,225.53094145938292,0.24,0.7181457605064123,0.78,1.994559266270788,9.683333333333334,11.763066021332289,2.8933333333333335,5.296094997469566
31,653.26,228.86206704767244,0.21333333333333335,0.6591577116964416,0.7,1.85562208796224,9.87,12.073100954877603,2.6266666666666665,5.0484937247548265
