,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,995.9233333333333,1.7918674306122324,3.0766666666666667,1.791867430612233,0.73,0.44395945760846117,0.27,0.44395945760846117,0.0,0.0
2,995.9233333333333,1.7918674306122324,3.0766666666666667,1.791867430612233,0.55,0.49749371855331026,0.45,0.49749371855331026,0.0,0.0
3,995.9233333333333,1.7918674306122324,0.0,0.0,3.4966666666666666,1.882371435775157,0.58,0.49355850717012256,0.0,0.0
4,987.32,7.795143787427317,8.603333333333333,6.214981004708613,2.6133333333333333,1.6443303263706546,1.4633333333333334,0.9976583694943982,0.0,0.0
5,987.2566666666667,7.80325501882957,8.666666666666666,6.217359210754643,1.9266666666666667,1.366731705769482,2.15,1.286144108048031,0.0,0.0
6,987.2333333333333,7.8080442849381555,0.08666666666666667,0.35471428251794784,10.053333333333333,6.9969390132797065,2.6266666666666665,1.349304347514757,0.0,0.0
7,964.2866666666666,24.427808379431465,22.97,16.89661997757737,7.3966666666666665,5.288918183859111,5.346666666666667,3.0972819625529038,0.0,0.0
8,963.98,24.552113283110003,23.253333333333334,17.0130094013049,5.51,4.108921188503538,7.256666666666667,4.398195336978824,0.0,0.0
9,963.8233333333334,24.604040092815826,0.4633333333333333,1.2943423898730255,27.06,19.638306104821428,8.653333333333334,5.309722738105592,0.0,0.0
10,907.1666666666666,63.535807926624265,56.81333333333333,39.48162216638127,20.736666666666668,15.025333791818259,15.283333333333333,10.196227515878387,0.0,0.0
11,905.9266666666666,64.11495890629234,57.89666666666667,39.962974391581795,15.733333333333333,11.509223354432836,20.44333333333333,13.802661176583134,0.0,0.0
12,905.28,64.49347460531698,1.8866666666666667,3.268101725602937,68.52333333333333,47.8291695051833,24.31,16.440617385001083,0.0,0.0
13,786.8066666666666,133.69997240920523,119.12,70.83774135303862,52.903333333333336,36.975586390061345,41.17,27.929693279136934,0.0,0.0
14,783.3066666666666,135.047470501631,121.97333333333333,71.74124305833818,40.38666666666666,28.841933977380148,54.333333333333336,36.40973618263236,0.0,0.0
15,781.42,135.8526785406407,5.386666666666667,6.976423789370086,148.47666666666666,91.15577942304166,64.71666666666667,43.616163543143294,0.0,0.0
16,595.4733333333334,209.36581053797246,187.83333333333334,81.92422650772409,114.84666666666666,70.1754692815722,101.84666666666666,65.87809313842922,0.0,0.0
17,588.9833333333333,210.3082413717753,192.43666666666667,82.22951207173463,88.09,53.737279735145975,130.49,83.1283138687816,0.0,0.0
18,585.38,211.21973297966275,10.093333333333334,10.900976510794296,252.03666666666666,117.86116969647905,152.49,96.40219516864401,0.0,0.0
19,393.57,244.3071395463778,195.41333333333333,72.69407923315045,195.39,90.33728226300958,215.62666666666667,123.67708204118588,0.0,0.0
20,385.61333333333334,243.3587964759487,199.76666666666668,72.3360598564475,150.19666666666666,68.9666923634558,264.42333333333335,145.167962910401,0.0,0.0
21,381.61,243.6970207039882,11.96,16.22071926066576,304.16333333333336,106.00432375877675,302.26666666666665,161.97780369201482,0.0,0.0
22,253.97666666666666,240.74299461366581,131.63666666666666,74.8026603062277,236.08666666666667,80.56624079324762,378.3,180.31817249887308,0.0,0.0
23,247.22666666666666,238.7277569859767,134.38333333333333,76.69486981249496,181.50333333333333,61.90522316861116,436.88666666666666,195.09127903511097,0.0,0.0
24,244.21,238.77337770362914,9.766666666666667,20.397031374415473,262.7866666666667,96.49611989896562,483.2366666666667,206.6840116108539,0.0,0.0
25,182.60666666666665,231.5980971904179,64.62,63.64565133089091,203.33333333333334,75.56918831258028,549.44,212.11165235947476,0.0,0.0
26,178.36666666666667,231.035608126155,65.84333333333333,66.34987155643601,155.52,59.01990850552042,600.27,216.62738461853496,0.0,0.0
27,176.60666666666665,231.18922687318775,6.0,14.799099071677754,178.34666666666666,93.15624771795444,639.0466666666666,220.81195126673342,0.0,0.0
28,153.21,229.51814576048943,25.156666666666666,38.969374157435766,138.14666666666668,75.16607272492615,683.4866666666667,220.36098374157692,0.0,0.0
29,151.31,229.68696211728405,25.296666666666667,40.3241282884357,104.95,57.78472260612369,718.4433333333334,220.70579237729322,0.0,0.0
30,150.65333333333334,229.7669830260406,2.5566666666666666,6.126455382646279,102.77666666666667,75.5083226465062,744.0133333333333,222.09413879904372,0.0,0.0
31,143.06333333333333,229.50312849477433,8.246666666666666,20.670893116220746,79.23666666666666,59.86296007456439,769.4533333333334,221.57227824998526,0.0,0.0
32,142.39333333333335,229.62897310419882,8.26,20.887613554448958,60.29,46.02831628465244,789.0566666666666,222.2160663008464,0.0,0.0
33,142.14333333333335,229.6597543952551,0.92,2.4014440100350742,52.85333333333333,49.916515191756844,804.0833333333334,223.21609049429148,0.0,0.0
34,139.78,229.73818054472363,2.6133333333333333,11.49103225224883,40.013333333333335,38.05522069601256,817.5933333333334,223.69372205962526,0.0,0.0
35,139.53666666666666,229.7983652151504,2.6066666666666665,11.35188481657955,30.16,28.722251536628068,827.6966666666667,224.5447943185402,0.0,0.0
36,139.44666666666666,229.8157243435608,0.3333333333333333,0.9568466729604889,24.816666666666666,29.621440245575876,835.4033333333333,225.53059065728146,0.0,0.0
37,138.81,229.9234087690942,0.7266666666666667,4.088025875108365,18.796666666666667,22.625987762354654,841.6666666666666,226.2342050963021,0.0,0.0
38,138.75,229.9389502309979,0.6966666666666667,3.9316649003811164,14.296666666666667,17.240320633780435,846.2566666666667,226.889394762196,0.0,0.0
39,138.69666666666666,229.95242549033682,0.11333333333333333,0.44775985627218706,11.07,16.03886217909486,850.12,227.58721170868392,0.0,0.0
40,138.57,229.9818219628095,0.18,0.9526804291051636,8.326666666666666,12.167441071245102,852.9233333333333,228.07752509959295,0.0,0.0
41,138.55666666666667,229.9854490807819,0.14,0.868178169118144,6.113333333333333,9.085546519365556,855.19,228.53294561907987,0.0,0.0
42,138.54,229.98994557733732,0.03,0.20599352740640473,4.88,7.701012920389107,856.55,228.8193483223534,0.0,0.0
43,138.52333333333334,229.99399149156528,0.03333333333333333,0.24267032964268423,3.74,6.231564811506016,857.7033333333334,229.08377358997336,0.0,0.0
44,138.52333333333334,229.99399149156528,0.016666666666666666,0.19075871903765954,2.83,5.15374621028238,858.63,229.30247803574505,0.0,0.0
45,138.52333333333334,229.99399149156528,0.0,0.0,2.1433333333333335,3.81350087044554,859.3333333333334,229.45736471558803,0.0,0.0
46,138.51,229.99706498127324,0.013333333333333334,0.16275407487644922,1.64,3.01834391678616,859.8366666666667,229.57920199549645,0.0,0.0
47,138.51,229.99706498127324,0.013333333333333334,0.16275407487644922,1.2133333333333334,2.3297687057350185,860.2633333333333,229.68466932344927,0.0,0.0
48,138.51,229.99706498127324,0.0,0.0,0.92,1.9866890379053594,860.57,229.75908781446117,0.0,0.0
49,138.51,229.99706498127324,0.0,0.0,0.69,1.4331433982682942,860.8,229.81411328868936,0.0,0.0
50,138.51,229.99706498127324,0.0,0.0,0.5,1.0878112581387147,860.99,229.8650543978648,0.0,0.0
51,138.51,229.99706498127324,0.0,0.0,0.38333333333333336,0.8542378019159669,861.1066666666667,229.89440029911327,0.0,0.0
52,138.51,229.99706498127324,0.0,0.0,0.30333333333333334,0.7334772586037601,861.1866666666666,229.9173006877811,0.0,0.0
53,138.51,229.99706498127324,0.0,0.0,0.22333333333333333,0.6272603570731666,861.2666666666667,229.9380399634262,0.0,0.0
54,138.51,229.99706498127324,0.0,0.0,0.16666666666666666,0.5022173057773113,861.3233333333334,229.95335495607702,0.0,0.0
55,138.51,229.99706498127324,0.0,0.0,0.12666666666666668,0.4049142570416057,861.3633333333333,229.963413007857,0.0,0.0
56,138.51,229.99706498127324,0.0,0.0,0.08333333333333333,0.33124344857252874,861.4066666666666,229.97404481568998,0.0,0.0
57,138.51,229.99706498127324,0.0,0.0,0.07333333333333333,0.3182591536608,861.4166666666666,229.97655617233912,0.0,0.0
58,138.51,229.99706498127324,0.0,0.0,0.04666666666666667,0.2404625172916192,861.4433333333334,229.98479686468175,0.0,0.0
59,138.51,229.99706498127324,0.0,0.0,0.03666666666666667,0.2049119051907162,861.4533333333334,229.98724853541083,0.0,0.0
60,138.51,229.99706498127324,0.0,0.0,0.03,0.1891207727000564,861.46,229.98881509035735,0.0,0.0
61,138.51,229.99706498127324,0.0,0.0,0.016666666666666666,0.15184055965240512,861.4733333333334,229.99252731821994,0.0,0.0
62,138.51,229.99706498127324,0.0,0.0,0.013333333333333334,0.11469767022723487,861.4766666666667,229.99333929968972,0.0,0.0
63,138.51,229.99706498127324,0.0,0.0,0.01,0.09949874371066218,861.48,229.994281668045,0.0,0.0
64,138.51,229.99706498127324,0.0,0.0,0.006666666666666667,0.08137703743822473,861.4833333333333,229.99500658830743,0.0,0.0
65,138.51,229.99706498127324,0.0,0.0,0.006666666666666667,0.08137703743822473,861.4833333333333,229.99500658830743,0.0,0.0
66,138.51,229.99706498127324,0.0,0.0,0.0033333333333333335,0.05763872155263499,861.4866666666667,229.99623871320634,0.0,0.0
67,138.51,229.99706498127324,0.0,0.0,0.0033333333333333335,0.05763872155263499,861.4866666666667,229.99623871320634,0.0,0.0
68,138.51,229.99706498127324,0.0,0.0,0.0033333333333333335,0.05763872155263499,861.4866666666667,229.99623871320634,0.0,0.0
69,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
70,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
71,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
72,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
73,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
74,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
75,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
76,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
77,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
78,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
79,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
80,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
81,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
82,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
83,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
84,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
85,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
86,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
87,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
88,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
89,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
90,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
91,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
92,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
93,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
94,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
95,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
96,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
97,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
98,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
99,138.51,229.99706498127324,0.0,0.0,0.0,0.0,861.49,229.99706498127324,0.0,0.0
