,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.13,1.288319318595617,1.87,1.2883193185956137,0.74,0.43863424398922574,0.26,0.43863424398922574,0.0,0.0
2,996.5966666666667,1.5320973279208496,2.4033333333333333,1.5320973279208554,0.5566666666666666,0.4967785108968461,0.44333333333333336,0.4967785108968461,0.0,0.0
3,996.42,1.621809688794174,0.71,0.996276400737599,2.27,1.4155446537169603,0.6,0.48989794855663443,0.0,0.0
4,993.9433333333334,3.421518506290564,2.6533333333333333,2.310805535353898,2.2466666666666666,1.5510713143573471,1.1566666666666667,0.7992426971132668,0.0,0.0
5,992.7533333333333,4.210996187232758,3.6666666666666665,2.9691001255524463,1.83,1.4563996704201776,1.75,1.0169398540064534,0.0,0.0
6,992.1233333333333,4.707595517411791,1.82,2.158919482827774,3.8466666666666667,2.9011185582269614,2.21,1.174407652109493,0.0,0.0
7,988.6133333333333,7.593230903611159,4.14,4.001716298456619,4.1033333333333335,3.173744721233194,3.1433333333333335,1.7970686006815542,0.0,0.0
8,985.8133333333334,9.688059087809535,6.31,5.5708078408791,3.6566666666666667,3.0690045436409634,4.22,2.416250538885954,0.0,0.0
9,984.4233333333333,10.895142138688339,4.19,4.387166891438403,6.25,5.326740717048904,5.136666666666667,2.966140402760612,0.0,0.0
10,979.43,15.283054886594716,6.383333333333334,6.402842250820248,7.566666666666666,6.292235073662004,6.62,4.1451497761440015,0.0,0.0
11,974.36,19.257995742028825,10.063333333333333,9.065648839928057,7.04,6.023708713630381,8.536666666666667,5.5721320475699,0.0,0.0
12,971.1766666666666,21.993153227513535,8.253333333333334,7.9951540878765375,10.34,9.070707432903639,10.23,6.948652147479154,0.0,0.0
13,963.5933333333334,28.39427094014253,10.766666666666667,10.078635269166599,12.76,10.979787490353964,12.88,9.046487347768377,0.0,0.0
