,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.8033333333333,1.076098921516462,1.1966666666666668,1.0760989215164596,0.7033333333333334,0.4567883049680176,0.2966666666666667,0.4567883049680176,0.0,0.0
2,997.3033333333333,1.2979428167510179,1.6966666666666668,1.2979428167510128,0.5233333333333333,0.49945525881259467,0.4766666666666667,0.49945525881259467,0.0,0.0
3,997.0933333333334,1.404025957341558,0.71,0.9759952185675219,1.5966666666666667,1.1806730660470293,0.6,0.48989794855663443,0.0,0.0
4,995.84,2.488855158501588,1.4633333333333334,1.5711955815733303,1.7566666666666666,1.3456555610143657,0.94,0.6755738301621828,0.0,0.0
5,994.73,3.3799063103386007,2.3633333333333333,2.2915763618570977,1.5066666666666666,1.2766971275739412,1.4,0.8793937305515279,0.0,0.0
6,994.0166666666667,3.886264987819988,1.8233333333333333,1.976222547071952,2.3233333333333333,2.032762214874682,1.8366666666666667,1.0408276621142534,0.0,0.0
7,992.1966666666667,5.8049968896536726,2.533333333333333,2.967977238606942,2.87,2.5520775850275483,2.4,1.356465996625054,0.0,0.0
8,990.2833333333333,7.709067532602255,3.7333333333333334,4.235826037766683,2.796666666666667,2.616993610148019,3.1866666666666665,1.9179387083243515,0.0,0.0
9,988.8433333333334,9.002895213331215,3.3533333333333335,3.877519252764007,3.9566666666666666,3.9481796086579215,3.8466666666666667,2.4200183654032235,0.0,0.0
10,986.18,11.85162154868831,4.1033333333333335,4.743345045663684,4.923333333333333,5.046859309401135,4.793333333333333,3.2502239239097896,0.0,0.0
11,982.98,15.151664375022756,5.863333333333333,6.691635740899902,5.116666666666666,5.382352851887566,6.04,4.29632401012773,0.0,0.0
12,980.04,18.224481702735297,6.14,7.010021397970191,6.473333333333334,7.100419392934171,7.346666666666667,5.499074669635084,0.0,0.0
13,976.0166666666667,22.171522024635323,6.963333333333333,7.54996615150617,8.02,8.7631577261472,9.0,7.055021852080498,0.0,0.0
14,971.1,27.204962782551267,8.94,9.504546280596452,8.986666666666666,10.07338848429641,10.973333333333333,8.894152885775895,0.0,0.0
15,965.9366666666666,32.86983402587985,10.08,11.209531658370036,10.74,11.655573773950385,13.243333333333334,11.163517466382288,0.0,0.0
16,959.6433333333333,39.337210402139895,11.456666666666667,12.64995871754353,12.88,13.41015535579907,16.02,14.29287468169601,0.0,0.0
17,952.3,46.25397280234425,13.636666666666667,14.060985819714865,14.88,15.928975694207926,19.183333333333334,17.40257803379207,0.0,0.0
18,943.8166666666667,54.67055626406433,15.826666666666666,15.976961190692318,17.39,18.69896342938115,22.966666666666665,21.278131705788674,0.0,0.0
