,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,926.16,8.174007585022176,2.4166666666666665,1.5946960699630388,0.78,0.4142463035441603,0.22,0.41424630354416053,70.42333333333333,8.08439580646294
2,860.8633333333333,11.990189971620778,2.566666666666667,1.614173335040436,0.5966666666666667,0.4905665658761871,0.4033333333333333,0.4905665658761871,65.14666666666666,9.571754744501606
3,802.7,19.338648694604633,0.15666666666666668,0.39002848898794856,2.86,1.6794046564184608,0.5566666666666666,0.49677851089684605,58.156666666666666,12.680383362588936
4,743.6933333333334,28.476176397512056,4.526666666666666,3.7526820038769895,2.283333333333333,1.528525069761333,1.2833333333333334,0.9072240933504565,54.486666666666665,12.65634842897253
5,694.7433333333333,38.210610946291986,5.263333333333334,4.179392566177787,1.73,1.2716524682475163,1.8433333333333333,1.139644193987266,48.20666666666666,13.984895026023214
6,649.87,48.449834193042726,0.7766666666666666,1.2247947673884916,5.8133333333333335,4.303311386466111,2.28,1.3521341156359685,44.84,13.686772202872858
7,601.9633333333334,60.84013468828688,6.94,6.346894253622526,5.1466666666666665,3.802431970317009,3.69,2.475324894500384,41.0,13.187620457585718
8,562.81,70.84946882887218,8.41,7.2706189557698595,3.8533333333333335,3.044966702974311,5.016666666666667,3.2593029247916694,37.65,12.544620360935607
9,528.41,79.90520571276943,1.6533333333333333,2.4371750495650097,9.9,8.302810769050838,5.876666666666667,3.762285062151578,34.25,11.973616830348297
10,487.61333333333334,92.11650497543253,8.8,8.39126529990164,8.836666666666666,7.226109295849016,8.443333333333333,5.916653521112159,32.14666666666667,11.534520170148198
11,455.57,101.41471835981204,10.82,9.67406843060354,6.67,5.649286090589972,10.76,7.604542502127705,29.873333333333335,11.162614190034319
12,428.63,109.44794698851138,2.44,3.2567468430935786,13.696666666666667,12.127021710030695,12.383333333333333,8.7728590297323,26.67,10.814547301359095
13,396.0966666666667,120.3331790857737,7.976666666666667,7.725895129728041,12.573333333333334,10.995966937422507,15.676666666666666,11.41718538967561,24.826666666666668,10.427365705467304
14,371.8,128.0328864003309,10.06,8.974578913055845,9.683333333333334,8.578056630470302,18.836666666666666,14.064730909461275,21.94333333333333,9.443522765484406
15,351.2866666666667,134.6583992511751,2.7333333333333334,3.371778297707143,14.936666666666667,13.374078992173214,21.29,16.107324420896227,20.133333333333333,9.1332116780219
16,327.4266666666667,143.17822677426278,6.093333333333334,6.116476836291368,13.516666666666667,11.773546147566954,25.063333333333333,19.326130554827113,18.14666666666667,8.807108240254326
17,309.11,149.55038582364142,7.71,7.282346233643849,10.626666666666667,9.421285592859512,28.333333333333332,21.990654580727888,16.32,8.116501709480508
18,293.6333333333333,154.90009325009743,2.3466666666666667,3.1187319360421,13.69,12.223770558492447,30.983333333333334,24.18118529398885,15.126666666666667,7.689210333678973
