,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,966.8133333333334,5.694894399567234,2.2133333333333334,1.4768735746689885,0.7766666666666666,0.4164799581679241,0.22333333333333333,0.4164799581679241,29.973333333333333,5.453374082977336
2,938.5,9.564343504217458,2.6566666666666667,1.6305793108244955,0.5866666666666667,0.4924316083365161,0.41333333333333333,0.4924316083365161,27.87,7.614006829521494
3,912.0933333333334,14.17760989102967,0.51,0.7852175919238347,2.6366666666666667,1.5528432703342017,0.5766666666666667,0.4940872617485926,26.34,7.929548116591088
4,882.12,20.963116816605936,4.26,3.5822339398760557,2.3666666666666667,1.5616942366829976,1.29,0.897719332531054,25.78,7.936304765653428
5,856.2033333333334,27.45023355496674,5.81,4.388686211916574,1.7833333333333334,1.3843369853070036,1.94,1.16178024313264,24.3,8.40138877408571
6,832.6266666666667,33.33637586114537,2.01,2.3129850842580013,5.543333333333333,4.175498639550598,2.3733333333333335,1.2651569950888404,23.183333333333334,8.074840899705432
7,802.1333333333333,42.60432946179166,8.173333333333334,7.226568265012716,5.6466666666666665,4.261668947985309,3.8866666666666667,2.239156587249364,22.713333333333335,8.438670248063705
8,776.19,50.54496908694276,12.056666666666667,9.862392655379773,4.513333333333334,3.6179859344975696,5.413333333333333,3.181585907827871,21.666666666666668,8.342395073092357
9,754.2333333333333,57.10533152770315,5.55,5.757965497175771,11.27,9.260872889024382,6.4366666666666665,3.7726191903710045,20.683333333333334,8.153305396517958
10,722.2133333333334,69.3497980450476,13.763333333333334,11.890920439095058,12.7,10.191663259743242,9.283333333333333,6.084109539520874,19.53,8.161439823952634
11,694.9533333333334,79.55047342550655,20.973333333333333,16.994684136190607,10.81,8.807604668693983,12.446666666666667,8.482559886155952,18.776666666666667,8.035761043955675
12,673.7233333333334,86.6999430347115,11.833333333333334,10.726239892069449,20.523333333333333,16.742444730551014,15.223333333333333,10.709503048954028,17.88,7.917844824613999
13,639.48,101.38242582749078,20.526666666666667,16.489470040672074,23.836666666666666,18.752866151308407,20.393333333333334,14.728836417796964,17.066666666666666,7.692998259600885
14,610.45,113.66574168734105,30.606666666666666,23.491387547117956,21.296666666666667,16.754561236338667,26.283333333333335,19.18827043331999,15.6,6.9909465262819275
15,588.7266666666667,121.73947027247253,19.723333333333333,15.858124801571654,33.25,26.14168127722469,31.506666666666668,23.045967591364487,15.43,7.076611712771396
16,554.5433333333333,136.74402408230574,26.036666666666665,19.190848223972676,38.35666666666667,29.248181519920568,39.83,29.39865813264271,14.44,6.888618632691659
17,524.4966666666667,149.57908718207307,36.58,25.202319999026557,35.00333333333333,26.246459867105052,49.47666666666667,36.78382056768377,13.21,6.354990165216626
18,503.75,157.31923224238457,25.623333333333335,18.286646919420622,46.14333333333333,33.43854246557737,58.08,43.036344330499716,11.96,6.141530753810483
19,472.92333333333335,170.2562307882511,27.89,17.843707574380396,51.52333333333333,35.89079903757447,69.53666666666666,51.01041059321997,11.723333333333333,5.7804373152518025
20,446.01666666666665,180.79617360134839,35.49666666666667,21.431985183106327,47.27,32.420010795803265,82.57666666666667,59.91046755135716,10.513333333333334,5.751795854822696
21,426.6666666666667,187.63392254304352,26.163333333333334,16.04150831090671,54.52333333333333,35.341233550753266,94.42666666666666,67.61206466962011,9.58,5.402801742306177
22,401.67333333333335,197.03458230022025,25.003333333333334,14.471696130339696,57.48,35.640093527748576,107.86333333333333,75.91757364990588,9.76,5.282272238345914
23,379.82666666666665,204.76919516589626,28.38,16.026715196820597,52.83,32.08085254478129,122.28333333333333,84.27381793231446,8.7,5.1208723215223095
24,363.70666666666665,210.00123957306118,21.366666666666667,12.344184415703163,54.623333333333335,31.45273897276498,135.72333333333333,91.92362838550024,7.9,4.569099108868911
25,346.07,215.86245257879685,18.30666666666667,10.409576787213245,54.2,30.116994095250195,149.29333333333332,98.88215522642197,7.55,4.634741992099808
26,330.27,220.7933508207768,19.206666666666667,10.904309036135931,49.026666666666664,26.565377634976095,162.68666666666667,105.52201265876025,6.68,4.124431273925335
27,318.12666666666667,224.35477252680764,14.886666666666667,9.199664245081022,46.913333333333334,24.52806193367552,174.88666666666666,111.49631005354192,6.376666666666667,4.064659340652736
28,305.84,228.06912928612968,11.726666666666667,7.2276290872057185,44.14,22.636410198321354,186.78,116.7303085463811,6.326666666666667,3.9858025819428424
