,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,799.6366666666667,12.673515253823183,0.07333333333333333,0.28511206373790765,0.8266666666666667,0.3785351884420899,0.17333333333333334,0.3785351884420899,199.29,12.675142339766184
2,666.1466666666666,60.6768914460485,0.14666666666666667,0.3721409529854089,0.66,0.4737087712930809,0.34,0.47370877129308087,133.41666666666666,59.17963942288118
3,575.32,108.84281143006187,0.12333333333333334,0.3485047425151568,0.59,0.5614564393907453,0.48333333333333334,0.499722145018831,90.77666666666667,59.128223285406484
4,515.7566666666667,148.17707016344406,0.07666666666666666,0.2900383116455859,0.5266666666666666,0.6021812204164307,0.62,0.5249761899362674,59.53666666666667,50.8450127566335
5,476.13666666666666,179.04699007678272,0.05333333333333334,0.25263060428661965,0.4633333333333333,0.6340259370789894,0.7333333333333333,0.5185449728701335,39.593333333333334,41.33635956663603
6,449.74,202.39199358340903,0.03666666666666667,0.20491190519071642,0.4066666666666667,0.6541831208121743,0.8166666666666667,0.5444160990353698,26.386666666666667,32.45443712173865
7,432.72,219.00281946434697,0.02,0.13999999999999987,0.34,0.6036555309114627,0.91,0.5554877736428286,17.01,24.66218225002269
8,421.2966666666667,231.0941409661632,0.02,0.13999999999999985,0.2833333333333333,0.5505048188304595,0.9766666666666667,0.5380107392567129,11.413333333333334,18.609383535075917
9,413.2633333333333,240.15690840689035,0.016666666666666666,0.12801909579781026,0.23333333333333334,0.4955356249106161,1.0366666666666666,0.5372667452537471,8.026666666666667,14.570951314935563
10,407.76666666666665,246.6903029216097,0.006666666666666667,0.08137703743822457,0.19333333333333333,0.4647101844758253,1.0866666666666667,0.559007056206709,5.496666666666667,11.086477749442748
11,404.12,251.21148912154996,0.0033333333333333335,0.05763872155263509,0.17666666666666667,0.4458574759818318,1.11,0.5812916651733453,3.6433333333333335,8.431060958674701
12,401.69666666666666,254.3222325886765,0.0033333333333333335,0.05763872155263509,0.13666666666666666,0.38900157097654725,1.15,0.5722761571129789,2.4233333333333333,5.988666147166847
13,400.0966666666667,256.4433283506428,0.0,0.0,0.11333333333333333,0.347115094585195,1.1766666666666667,0.5586789974772827,1.6,4.497406660139457
14,398.9633333333333,257.9816440283214,0.0,0.0,0.08333333333333333,0.29953667926019,1.2066666666666668,0.5807657779939261,1.1333333333333333,3.4653843782312115
15,398.31666666666666,258.88044162422847,0.0,0.0,0.06,0.2511307760244978,1.23,0.5748333091717391,0.6466666666666666,2.3284806682088317
16,397.95,259.3981897263997,0.0,0.0,0.04,0.21228911104120848,1.25,0.5894913061275798,0.36666666666666664,1.5616942366829947
17,397.77,259.65725569167773,0.0,0.0,0.02666666666666667,0.1806162291219207,1.2633333333333334,0.6060711362721553,0.18,0.9596527149616844
18,397.67333333333335,259.7971387234449,0.0,0.0,0.023333333333333334,0.1509598916563234,1.2666666666666666,0.623609564462322,0.09666666666666666,0.6536988773297874
19,397.54,259.9924904043706,0.0033333333333333335,0.05763872155263509,0.023333333333333334,0.1509598916563234,1.2666666666666666,0.623609564462322,0.13,0.8980163324424167
20,397.49333333333334,260.06165286118,0.0033333333333333335,0.05763872155263509,0.016666666666666666,0.1280190957978103,1.2733333333333334,0.6260635395513441,0.04666666666666667,0.32324741126401757
21,397.43,260.15589896572897,0.0,0.0,0.02,0.13999999999999985,1.2733333333333334,0.6260635395513441,0.06333333333333334,0.47538288661760764
22,397.41,260.1857706204037,0.0,0.0,0.01,0.09949874371066196,1.2833333333333334,0.6504272100362636,0.02,0.21509687739868963
23,397.39666666666665,260.20585310267114,0.0,0.0,0.01,0.09949874371066196,1.2833333333333334,0.6504272100362636,0.013333333333333334,0.16275407487644888
24,397.38666666666666,260.2209263085674,0.0,0.0,0.01,0.09949874371066196,1.2833333333333334,0.6504272100362636,0.01,0.12871156384205193
25,397.38,260.2309914928146,0.0,0.0,0.01,0.09949874371066196,1.2833333333333334,0.6504272100362636,0.006666666666666667,0.08137703743822483
26,397.37333333333333,260.2410561169948,0.0,0.0,0.01,0.09949874371066196,1.2833333333333334,0.6504272100362636,0.006666666666666667,0.08137703743822454
27,397.35333333333335,260.2714515441309,0.0,0.0,0.006666666666666667,0.08137703743822454,1.2866666666666666,0.6463916941160528,0.02,0.21509687739868896
28,397.35,260.27649560931695,0.0,0.0,0.006666666666666667,0.08137703743822454,1.2866666666666666,0.6463916941160528,0.0033333333333333335,0.05763872155263509
29,397.35,260.27649560931695,0.0,0.0,0.006666666666666667,0.08137703743822454,1.2866666666666666,0.6463916941160528,0.0,0.0
30,397.35,260.27649560931695,0.0,0.0,0.0033333333333333335,0.05763872155263509,1.29,0.6526101439603907,0.0,0.0
31,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
32,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
33,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
34,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
35,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
36,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
37,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
38,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
39,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
40,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
41,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
42,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
43,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
44,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
45,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
46,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
47,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
48,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
49,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
50,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
51,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
52,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
53,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
54,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
55,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
56,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
57,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
58,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
59,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
60,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
61,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
62,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
63,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
64,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
65,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
66,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
67,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
68,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
69,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
70,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
71,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
72,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
73,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
74,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
75,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
76,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
77,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
78,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
79,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
80,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
81,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
82,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
83,397.35,260.27649560931695,0.0,0.0,0.0,0.0,1.2933333333333332,0.6587530307752324,0.0,0.0
