,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,926.47,8.163481691859994,2.716666666666667,1.6400372624493083,0.74,0.4386342439892257,0.26,0.4386342439892257,69.81333333333333,8.065884259576805
2,863.7166666666667,15.349583780097168,2.716666666666667,1.6400372624493083,0.5533333333333333,0.49714741833339077,0.44666666666666666,0.49714741833339077,62.75333333333333,13.03786110611024
3,806.03,24.572527342542525,0.0,0.0,3.1366666666666667,1.7563187511256482,0.58,0.49355850717012256,57.68666666666667,13.686556258687657
4,746.3233333333334,36.496923919085994,5.95,4.425023540427024,2.3566666666666665,1.5174942796890163,1.36,0.8890444308357172,53.75666666666667,13.64370876590706
5,698.3166666666667,47.18640046548252,5.95,4.425023540427024,1.7133333333333334,1.3258288811993129,2.0033333333333334,1.2179171655832046,48.00666666666667,14.803826832575727
6,653.8266666666667,58.30365873787185,0.0,0.0,7.233333333333333,5.0700646500370725,2.433333333333333,1.3412266359153837,44.49,14.423010550274629
7,601.5466666666666,72.41299024039508,10.326666666666666,8.193083804174238,5.416666666666667,3.964390103015706,4.25,2.4994999499899975,41.95333333333333,13.681538250097782
8,565.2566666666667,82.17155299872468,10.326666666666666,8.193083804174238,4.136666666666667,3.152457595097653,5.53,3.366863030577079,36.29,12.650134386637951
9,530.6366666666667,91.86340215534992,0.0,0.0,13.356666666666667,10.173304390522391,6.636666666666667,4.077334368868411,34.62,12.527393982788283
10,484.9633333333333,106.44082231717094,13.956666666666667,11.157125774838049,10.023333333333333,7.725895129728045,9.97,6.622368659827589,31.716666666666665,11.992902993946968
11,456.65,114.88171090299792,13.956666666666667,11.157125774838049,7.553333333333334,6.050935648494556,12.44,8.343045007669566,28.313333333333333,11.105936350538942
12,429.95,122.97165323764668,0.0,0.0,19.59,15.386202693755639,14.36,9.708264520500052,26.7,10.579697538209677
13,391.75666666666666,136.12072137954934,13.89,11.050093513933115,14.763333333333334,11.405582940920734,19.186666666666667,13.605580554398335,24.303333333333335,10.047121754789071
14,370.31666666666666,142.7115612773619,13.89,11.050093513933115,11.14,8.691014516921097,22.81,16.35218334045946,21.44,8.83665094931332
15,350.4,149.03243494845893,0.0,0.0,22.246666666666666,17.07119861703396,25.593333333333334,18.41850398074961,19.916666666666668,8.496453508507066
16,320.93666666666667,159.37274753092368,10.906666666666666,8.451308905857259,16.7,12.725957724273638,31.14,22.688478720854484,18.55666666666667,8.01998268216473
17,304.51666666666665,164.5941566061471,10.906666666666666,8.451308905857259,12.62,9.798414837785412,35.22,25.66927346069617,16.42,7.19793488902662
18,289.1333333333333,169.5182454945649,0.0,0.0,20.31,15.375973681906018,38.43666666666667,27.87135905469189,15.383333333333333,7.0962235653119645
19,268.41333333333336,176.63384676279406,6.403333333333333,5.009390071544526,15.35,11.67736414321886,43.39666666666667,31.395424118102888,14.316666666666666,6.750041152137929
20,255.45333333333335,180.8709516632109,6.403333333333333,5.009390071544526,11.506666666666666,8.899997503120746,47.24,34.17156322636314,12.96,6.293785294505459
21,243.39333333333335,184.88071457624298,0.0,0.0,14.97,11.130248574642588,50.18,36.25034620524333,12.06,6.186253578162904
22,229.71,189.64303106977945,3.006666666666667,2.662071040040487,11.156666666666666,8.533001946690407,53.99333333333333,38.806699879731525,10.676666666666666,5.433119627699067
23,220.08333333333334,192.85034713188617,3.006666666666667,2.662071040040487,8.163333333333334,6.316907647118346,56.986666666666665,40.818539360878106,9.626666666666667,5.084678510540813
24,210.75,196.01205957797598,0.0,0.0,9.136666666666667,6.953032112363322,59.02,42.169415457177045,9.333333333333334,5.088112507491247
25,201.28333333333333,199.3034112157197,1.0566666666666666,1.3565110475857636,6.973333333333334,5.469852730091449,61.18333333333333,43.447474674088426,8.41,4.740805135558025
26,193.87666666666667,201.87905980781878,1.0566666666666666,1.3565110475857636,5.273333333333333,4.344953650181117,62.88333333333333,44.399583957009696,7.406666666666666,4.4558525808449065
27,186.95333333333335,204.34266438727104,0.0,0.0,4.923333333333333,4.140546126083157,64.29,45.31363922705833,6.923333333333333,4.35631215083992
28,180.53666666666666,206.66758007862663,0.29333333333333333,0.6381918903346301,3.6966666666666668,3.117368904844099,65.51666666666667,46.19202372223537,6.123333333333333,4.103834250497402
29,174.74333333333334,208.8022448527687,0.29333333333333333,0.6381918903346301,2.8233333333333333,2.6125572827319115,66.39,46.566131111212854,5.793333333333333,3.8648788970534236
