,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,929.04,7.449277369875084,0.12,0.3448671241700679,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,69.84,7.4162704013989815
2,880.7633333333333,29.404092496718132,0.2,0.43969686527576335,0.5233333333333333,0.4994552588125947,0.4766666666666667,0.4994552588125947,48.196666666666665,29.22290178762009
3,844.5866666666667,54.73672583883286,0.13,0.3738538038681251,0.51,0.6026884214362607,0.61,0.48774993593028815,36.126666666666665,30.458014088614267
4,816.6233333333333,78.18218971664129,0.10333333333333333,0.3356420050523421,0.4533333333333333,0.6333684200807252,0.7466666666666667,0.4856153027059819,27.91,28.400620298390187
5,795.25,98.69232070767546,0.09,0.35856194257989266,0.37,0.5942221806698224,0.88,0.47497368348151714,21.336666666666666,25.80691100375158
6,778.7166666666667,116.7042832214063,0.05333333333333334,0.3008137112714273,0.3333333333333333,0.6182412330330479,0.97,0.4645069070171803,16.516666666666666,23.560766588169844
7,765.95,132.0997382031219,0.05,0.2179449471770331,0.29333333333333333,0.5893122168162541,1.0466666666666666,0.4876701982100407,12.733333333333333,20.54626216344203
8,755.99,145.0519788443669,0.04666666666666667,0.22617593938249841,0.25666666666666665,0.545394862054598,1.1,0.5259911279353175,9.946666666666667,17.652870084556337
9,746.9833333333333,157.64731646586594,0.02666666666666667,0.16110727964792812,0.21666666666666667,0.5257270098529176,1.1733333333333333,0.5685849882725431,8.993333333333334,17.067316393882482
10,740.6733333333333,167.07052389801018,0.03,0.1891207727000565,0.18,0.49084960357866647,1.2233333333333334,0.6325521498044436,6.293333333333333,13.721538624448149
11,735.7666666666667,174.88188077162894,0.02,0.1620699437485761,0.14333333333333334,0.4503208732547162,1.2733333333333334,0.6821208755703713,4.903333333333333,12.190460295748558
12,732.3166666666667,180.7530443880699,0.006666666666666667,0.08137703743822496,0.12,0.4230051221124094,1.3133333333333332,0.7539820215952694,3.4466666666666668,9.957601228319083
13,729.8566666666667,185.17451981546733,0.006666666666666667,0.0813770374382246,0.08666666666666667,0.3353936327494739,1.35,0.8170067319184109,2.4566666666666666,7.967943412338098
14,727.9066666666666,188.84822289047065,0.006666666666666667,0.08137703743822462,0.07,0.29171904291629547,1.37,0.8444524853418321,1.9466666666666668,7.248711762942621
15,726.34,191.93656347866605,0.0033333333333333335,0.05763872155263508,0.05333333333333334,0.27776888874666317,1.39,0.8705745229444724,1.5666666666666667,6.276322348495335
16,725.42,193.83732939417706,0.0,0.0,0.03666666666666667,0.2049119051907159,1.41,0.8992033511206847,0.92,4.433238094215117
17,724.6933333333334,195.3995375861695,0.0,0.0,0.03,0.1705872210923192,1.4166666666666667,0.9035424112286542,0.7266666666666667,3.952883616916741
18,724.0266666666666,196.91035004680572,0.0,0.0,0.013333333333333334,0.11469767022723457,1.4333333333333333,0.9159087776022709,0.6666666666666666,3.8334782581300075
19,723.7866666666666,197.46858270508645,0.0,0.0,0.013333333333333334,0.11469767022723457,1.4333333333333333,0.9159087776022709,0.24,2.131290688761155
20,723.5466666666666,198.04733732676698,0.0,0.0,0.006666666666666667,0.08137703743822501,1.44,0.9308061022576091,0.24,2.0854415999175635
21,723.44,198.31200938588327,0.0,0.0,0.006666666666666667,0.08137703743822501,1.44,0.9308061022576091,0.10666666666666667,1.3045901868232685
22,723.3433333333334,198.5602480916616,0.0,0.0,0.006666666666666667,0.08137703743822501,1.44,0.9308061022576091,0.09666666666666666,1.2140794409299873
23,723.24,198.82998365437751,0.0,0.0,0.0033333333333333335,0.057638721552635,1.4433333333333334,0.9274277450142523,0.10333333333333333,1.277754106060933
24,723.21,198.91245788034496,0.0,0.0,0.0033333333333333335,0.057638721552635,1.4433333333333334,0.9274277450142523,0.03,0.5187484939737187
25,723.1533333333333,199.07183750819433,0.0,0.0,0.0033333333333333335,0.057638721552635,1.4433333333333334,0.9274277450142523,0.056666666666666664,0.9798582663948006
26,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.04666666666666667,0.806942101736892
27,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
28,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
29,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
30,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
31,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
32,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
33,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
34,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
35,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
36,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
37,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
38,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
39,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
40,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
41,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
42,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
43,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
44,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
45,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
46,723.1066666666667,199.20661457112524,0.0,0.0,0.0,0.0,1.4466666666666668,0.9347845859994836,0.0,0.0
