,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.5566666666666,1.5769555760670289,2.4433333333333334,1.5769555760670275,0.76,0.4270831300812527,0.24,0.4270831300812527,0.0,0.0
2,996.2466666666667,1.6829999669901652,2.7533333333333334,1.6829999669901645,0.5566666666666666,0.4967785108968461,0.44333333333333336,0.4967785108968461,0.0,0.0
3,996.2133333333334,1.714979753686782,0.3433333333333333,0.6208506708988528,2.89,1.6905324604987604,0.5533333333333333,0.49714741833339066,0.0,0.0
4,990.6166666666667,5.741926699481817,5.63,4.345852428849065,2.49,1.6155184926208674,1.2633333333333334,0.924115192434846,0.0,0.0
5,989.39,6.372171267838506,6.823333333333333,4.891365408099823,1.8433333333333333,1.3312108105864433,1.9433333333333334,1.2329323672538663,0.0,0.0
6,989.16,6.539704376600933,1.4566666666666668,1.8712176665357638,6.9366666666666665,4.966486573916099,2.4466666666666668,1.3930143175462661,0.0,0.0
7,976.1866666666666,16.544238339138573,13.203333333333333,10.668738861219207,6.416666666666667,4.499969135696622,4.193333333333333,2.6081837017783496,0.0,0.0
8,971.61,19.373811361388515,17.55,13.136241217842086,5.13,3.719287566187912,5.71,3.5924782532396766,0.0,0.0
9,970.65,20.153597693712168,5.536666666666667,5.844825821946187,16.863333333333333,12.846451736655617,6.95,4.24666535845087,0.0,0.0
10,942.51,41.72557049739804,29.1,23.370422903034214,17.29,12.779119687991036,11.1,7.340072660857427,0.0,0.0
11,929.56,49.328082603455535,41.09,29.74203366729766,13.93,10.749190667208396,15.42,10.134607376048994,0.0,0.0
12,926.0533333333333,51.63271400532375,16.456666666666667,14.628104988533401,38.656666666666666,30.018085474519456,18.833333333333332,12.431635272785146,0.0,0.0
13,870.4466666666667,90.37901944342808,59.11333333333334,43.143100903337455,42.12,30.290905125686372,28.32,19.758650426247915,0.0,0.0
14,840.2366666666667,106.50496383841565,85.81666666666666,56.16015540893343,34.92666666666667,25.109651973339293,39.02,27.261076036478585,0.0,0.0
15,830.4333333333333,111.76594094604832,40.013333333333335,30.152719427754576,82.0,58.219813351355455,47.553333333333335,33.3712524321292,0.0,0.0
16,741.01,161.81478063926468,99.22666666666667,60.04744198455828,91.65,60.44022529188104,68.11333333333333,47.22393978575789,0.0,0.0
17,688.8533333333334,182.4165886706092,141.58,74.54710099438252,78.55666666666667,50.769151941793275,91.01,62.45512975995912,0.0,0.0
18,669.4266666666666,189.11207776225072,71.58333333333333,44.737043437799464,148.39666666666668,89.78741182494471,110.59333333333333,74.63529966145751,0.0,0.0
19,565.2966666666666,226.44137281473587,123.55666666666667,57.47869276716566,164.05333333333334,89.39316056363351,147.09333333333333,95.8816525143829,0.0,0.0
20,503.29333333333335,240.03266573994094,166.13333333333333,68.31453399940276,142.48333333333332,75.61650870602851,188.09,116.74862697265436,0.0,0.0
21,478.9433333333333,244.70699510957084,86.35333333333334,49.23564246446762,211.46666666666667,99.25711841251255,223.23666666666668,134.5455585377021,0.0,0.0
22,396.31666666666666,256.53465598671505,106.97666666666667,50.68053001125997,220.05666666666667,92.26483686769419,276.65,157.44891499573225,0.0,0.0
23,346.43,259.93822041657006,132.51333333333332,64.01575188099324,189.01,78.05307958904208,332.0466666666667,177.3757344045559,0.0,0.0
24,326.62,261.13908605696435,69.69666666666667,47.18175483053687,224.45,86.37330316712449,379.23333333333335,193.86646320484516,0.0,0.0
25,279.34,261.64362098090606,67.09,47.89302558828373,218.02333333333334,83.16611562943703,435.5466666666667,208.33428543782443,0.0,0.0
26,250.52333333333334,261.99911473556966,76.09666666666666,59.57069180580513,183.69333333333333,72.35734900862215,489.68666666666667,219.49096068453994,0.0,0.0
27,238.39333333333335,262.42401812503545,40.946666666666665,39.298903575319045,185.02,80.11741134110609,535.64,228.4674383801771,0.0,0.0
28,217.39,262.733638057,33.13333333333333,35.27797550250802,167.82333333333332,80.16740062034084,581.6533333333333,234.87968513451503,0.0,0.0
29,204.20333333333335,262.9512920464336,34.19,40.39340581497598,138.04,70.50960974694631,623.5666666666667,239.58479129991164,0.0,0.0
30,198.33333333333334,263.20127068251173,19.05666666666667,26.821262502392056,124.61333333333333,72.89959182937099,657.9966666666667,243.77892304754778,0.0,0.0
31,190.36666666666667,263.3512715409254,13.836666666666666,21.933611700361208,106.97333333333333,68.68987763046957,688.8233333333334,246.51201212562083,0.0,0.0
32,185.2,263.3878382411255,13.133333333333333,24.623340327601564,86.00666666666666,58.93091963382963,715.66,249.0817624797127,0.0,0.0
33,182.8,263.58672197210535,7.566666666666666,17.21217269518549,72.52333333333333,55.78765803373436,737.11,251.53098795178303,0.0,0.0
34,180.04,263.6874382041485,5.16,13.198020053528229,59.6,50.760877323650256,755.2,253.44770663787813,0.0,0.0
35,178.17,263.87245864874444,4.63,14.36638785498986,47.31333333333333,42.74429968493525,769.8866666666667,255.0026676113191,0.0,0.0
36,177.26,264.0203509832781,2.78,9.039815632338225,38.36666666666667,38.278787279060396,781.5933333333334,256.47217124324084,0.0,0.0
37,176.36333333333334,264.14760644171827,1.8066666666666666,6.798722102147001,30.29,33.69113483791644,791.54,257.86726895827627,0.0,0.0
38,175.74,264.2712099340373,1.52,7.047193294733247,23.64666666666667,27.695640250568125,799.0933333333334,258.9418685513969,0.0,0.0
39,175.41333333333333,264.34699889013706,0.95,4.059659263205895,18.7,24.70566736601138,804.9366666666666,260.0096651836022,0.0,0.0
40,175.15,264.40983497845417,0.59,2.8510641288239467,14.706666666666667,21.381626588161048,809.5533333333333,260.8528074519336,0.0,0.0
41,174.94333333333333,264.46793149432864,0.47,2.763289102983374,11.226666666666667,17.219425722776656,813.36,261.5971656319438,0.0,0.0
42,174.83,264.49992016381907,0.32,1.636337373526618,8.646666666666667,14.020763967138956,816.2033333333334,262.17264411494625,0.0,0.0
43,174.78666666666666,264.5119804890173,0.15666666666666668,0.8034024866500947,6.586666666666667,11.15209198112872,818.47,262.680177719345,0.0,0.0
44,174.72,264.5320552724503,0.11,0.6412747721011107,4.956666666666667,8.693376150201306,820.2133333333334,263.1148820488031,0.0,0.0
45,174.69,264.5410123843435,0.09666666666666666,0.5170321288104085,3.68,6.940048030573462,821.5333333333333,263.470457968673,0.0,0.0
46,174.67,264.5468725323863,0.05,0.25980762113533173,2.783333333333333,5.461048942790705,822.4966666666667,263.7259878274334,0.0,0.0
