,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,896.3466666666667,9.653314917109498,2.4066666666666667,1.547456694780899,0.74,0.43863424398922557,0.26,0.43863424398922557,100.24666666666667,9.671564276556072
2,808.0866666666667,19.019967285869757,2.5533333333333332,1.614668868702048,0.5633333333333334,0.4959726694979163,0.43666666666666665,0.4959726694979163,88.11333333333333,16.550543462040427
3,728.9633333333334,30.102856822715133,0.15,0.4252450274057697,2.796666666666667,1.6336020187167848,0.61,0.48774993593028837,79.12,15.331631789647613
4,655.1033333333334,42.21010134500454,3.9766666666666666,3.2510699093614663,2.2733333333333334,1.476015657851304,1.28,0.8611620056644383,69.88666666666667,15.58141485516925
5,593.45,53.70438374409793,4.47,3.54999061031622,1.7533333333333334,1.3060712929324445,1.8033333333333332,1.079192084642746,61.156666666666666,15.872369773358429
6,538.86,64.91620547546917,0.5266666666666666,1.0243480311343827,5.293333333333333,3.9682853840026286,2.236666666666667,1.216821907904175,54.56,16.667525311215215
7,485.7133333333333,77.81720775138506,5.03,4.642100817517862,4.366666666666666,3.3234854528876077,3.66,2.2563392179959694,48.14666666666667,16.409097747557258
8,442.77666666666664,89.08550268640172,5.81,5.304768295285537,3.296666666666667,2.6637046049106536,4.76,2.9363923443572784,42.126666666666665,15.08588597184652
9,405.12333333333333,99.56619969759932,0.8966666666666666,1.45578920940575,7.446666666666666,6.324066905261374,5.61,3.4143667055546336,37.56666666666667,14.459099403336143
10,367.29333333333335,110.92358010009512,4.626666666666667,4.583370908936882,6.483333333333333,5.640601819743079,7.383333333333334,4.821796576196701,33.29,13.515888181445314
11,337.45,120.32799965095414,5.493333333333333,5.295591457891075,4.8966666666666665,4.35576119129086,9.056666666666667,6.109565360063588,28.89,12.649554669368145
12,312.05333333333334,128.61963492752142,1.0766666666666667,1.6240244935208163,8.2,7.4426697718851775,10.293333333333333,7.095582350229537,25.273333333333333,11.631220438496072
13,286.76,137.46789588845826,3.04,3.7742637251080704,7.086666666666667,6.602965663666255,12.36,8.810811540374702,22.376666666666665,10.9493434607844
14,265.87,144.94640308288672,3.6866666666666665,4.341484641097888,5.486666666666666,5.150063645777171,14.083333333333334,10.351637014930956,20.12,10.031563520541882
15,248.45333333333335,151.29382391742087,0.8866666666666667,1.4143864001357211,6.993333333333333,7.130214271363484,15.493333333333334,11.511296866798087,17.3,9.087904048789259
16,231.52333333333334,157.73651909293403,1.43,1.9231311274412175,6.036666666666667,6.247825399466784,17.22,13.148318016638731,15.616666666666667,8.546132978657008
17,217.31666666666666,163.27233810075998,1.7066666666666668,2.183412212315595,4.62,4.8889944433049495,18.753333333333334,14.623696143208425,13.813333333333333,7.942196729424976
18,205.36,168.0705716854283,0.47,0.9031980218460776,4.793333333333333,5.135233414580319,19.893333333333334,15.658925747175484,11.88,7.394520493807115
19,195.10666666666665,172.3101524061256,0.44666666666666666,0.836952142531991,3.9366666666666665,4.265284932516879,21.143333333333334,16.818128776875145,9.883333333333333,6.612341155412017
20,185.98666666666668,176.1740043883383,0.5033333333333333,0.8774901075732383,3.02,3.3415964248644134,22.136666666666667,17.72224559385432,8.986666666666666,6.117719255481489
21,178.16333333333333,179.5666356970458,0.16,0.4013311184877968,2.68,3.0850607773591756,22.846666666666668,18.3663593440713,7.796666666666667,5.717399369954452
22,171.75333333333333,182.4263481213415,0.14333333333333334,0.4859240910082783,2.203333333333333,2.61061721097181,23.456666666666667,18.93290228382562,6.293333333333333,5.265037722772958
23,166.09666666666666,185.0200547388189,0.14333333333333334,0.525473331599446,1.66,2.1113344911058793,24.026666666666667,19.48125480786308,5.63,4.849030831001178
24,161.34666666666666,187.26163467785454,0.03333333333333333,0.21343747458109533,1.37,1.8761041193565602,24.433333333333334,19.831596562612457,4.743333333333333,4.722018165525803
25,157.49333333333334,189.13297779310966,0.013333333333333334,0.11469767022723487,1.0133333333333334,1.4375287436739814,24.816666666666666,20.33329918029918,3.8466666666666667,4.107288913897123
26,154.27666666666667,190.74064447714227,0.01,0.09949874371066221,0.7633333333333333,1.180673066047031,25.073333333333334,20.596471110902044,3.2133333333333334,3.7533747777463216
27,152.01,191.9096225657623,0.0033333333333333335,0.057638721552635004,0.6,0.9899494936611697,25.243333333333332,20.745379940817887,2.2666666666666666,3.0739045022396025
28,150.17333333333335,192.8877133348714,0.0,0.0,0.45,0.8129165598838111,25.39666666666667,20.891768448096695,1.8366666666666667,2.8325469496942515
29,148.79333333333332,193.64766275090665,0.0,0.0,0.35,0.6885976086704544,25.496666666666666,20.965606491479214,1.38,2.4143183993279114
30,147.73,194.2438598772172,0.0,0.0,0.26,0.570730526021986,25.586666666666666,21.04619891783048,1.0633333333333332,2.1053872697334213
31,146.99,194.66515670076487,0.0,0.0,0.21333333333333335,0.5239168721170266,25.633333333333333,21.082984186832327,0.74,1.6327073630425408
32,146.36333333333334,195.0327784131569,0.0,0.0,0.12666666666666668,0.37941475400352603,25.72,21.16069312034304,0.6266666666666667,1.5855458225972396
33,145.98333333333332,195.2561302210225,0.0,0.0,0.1,0.33166247903554086,25.746666666666666,21.176460726214106,0.38,1.286701208517349
34,145.72333333333333,195.41497756199627,0.0,0.0,0.07,0.26789301347117295,25.776666666666667,21.199688414901015,0.26,1.0127849393298352
35,145.55666666666667,195.5186098275273,0.0,0.0,0.056666666666666664,0.24519833242137296,25.79,21.221983099292736,0.16666666666666666,0.734090518184838
36,145.44333333333333,195.59083172673388,0.0,0.0,0.04,0.19595917942265387,25.80666666666667,21.233839868369436,0.11333333333333333,0.5661173808397758
37,145.36666666666667,195.64155716229848,0.0,0.0,0.02666666666666667,0.1611072796479282,25.82,21.238979887618587,0.07666666666666666,0.44435971414559444
