,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.3033333333333,0.8029044498292143,0.6966666666666667,0.8029044498292162,0.7633333333333333,0.4250359461922667,0.23666666666666666,0.4250359461922667,0.0,0.0
2,997.95,0.9970790674097358,1.05,0.9970790674097348,0.6066666666666667,0.48848973604593027,0.3933333333333333,0.48848973604593027,0.0,0.0
3,997.7133333333334,1.1652562903594306,0.59,0.876679340846278,1.1466666666666667,0.8973046057808672,0.55,0.4974937185533101,0.0,0.0
4,997.4733333333334,1.4431293158349376,0.4766666666666667,0.8058880539848912,1.2766666666666666,1.0360770027153166,0.7733333333333333,0.6339996494916655,0.0,0.0
5,997.3,1.605199883711261,0.41333333333333333,0.7889796504909918,1.19,1.1257145878655603,1.0966666666666667,0.7878169556156804,0.0,0.0
6,997.17,1.7285157409369105,0.30333333333333334,0.656751263586315,1.12,1.2697506316858695,1.4066666666666667,0.8571010571818378,0.0,0.0
7,996.7666666666667,2.133593734107371,0.5333333333333333,0.9249624617007719,1.03,1.3022160599019919,1.67,0.993864511222063,0.0,0.0
8,996.35,2.5911709064951007,0.82,1.249373176170086,0.8866666666666667,1.241164327915077,1.9433333333333334,1.148965718471279,0.0,0.0
9,996.0166666666667,2.980445529707851,0.75,1.2599603168354152,1.0266666666666666,1.4045007021081284,2.2066666666666666,1.307907574036568,0.0,0.0
10,995.7,3.3936214677931766,0.65,1.2250850310624724,1.19,1.6932906818775513,2.46,1.5016879391760012,0.0,0.0
11,995.4066666666666,3.7666902654128034,0.61,1.1795055461223274,1.2466666666666666,1.7886183370287698,2.736666666666667,1.7264575162903804,0.0,0.0
12,995.03,4.296017535656324,0.67,1.2784495818503476,1.2466666666666666,1.872384101145443,3.0533333333333332,2.0290775134418997,0.0,0.0
13,994.6666666666666,4.778656249988649,0.74,1.4162391511793935,1.23,1.8121166261216886,3.3633333333333333,2.3390857663245725,0.0,0.0
14,994.3466666666667,5.262428674628806,0.6833333333333333,1.3673778637312464,1.3066666666666666,1.9931438036986235,3.6633333333333336,2.7465109179142604,0.0,0.0
15,993.9633333333334,5.828263511163134,0.7033333333333334,1.468101570812527,1.3266666666666667,2.152507581610086,4.006666666666667,3.1080469036929887,0.0,0.0
16,993.6433333333333,6.23239832559576,0.7033333333333334,1.3498106863145234,1.3333333333333333,2.274984737433543,4.32,3.509643856575762,0.0,0.0
17,993.2233333333334,6.9036310896673845,0.74,1.4761662056376512,1.3966666666666667,2.357821499228098,4.64,3.9213603081923853,0.0,0.0
18,992.85,7.455702515524609,0.7933333333333333,1.6116106505260188,1.35,2.2257957378579594,5.006666666666667,4.42944190113783,0.0,0.0
19,992.4266666666666,8.123502255116872,0.7966666666666666,1.7152226936724282,1.4833333333333334,2.5317429218272136,5.293333333333333,4.847744034313513,0.0,0.0
20,992.0133333333333,8.76202919166305,0.8366666666666667,1.7502349048691266,1.5166666666666666,2.63496784715783,5.633333333333334,5.315281951338259,0.0,0.0
21,991.5633333333334,9.495928367229597,0.8633333333333333,1.8738522412992478,1.5066666666666666,2.711080145542653,6.066666666666666,5.867613559948275,0.0,0.0
22,991.1766666666666,10.166552458374895,0.8366666666666667,1.7823174676683093,1.53,2.8382682513579756,6.456666666666667,6.481881585534318,0.0,0.0
23,990.76,10.859515029073199,0.8033333333333333,1.6964636420769157,1.5866666666666667,2.8952528195114353,6.85,7.066411158902841,0.0,0.0
24,990.3633333333333,11.552113322774424,0.8133333333333334,1.7469465424626585,1.5933333333333333,3.0035460524002118,7.23,7.631323607343625,0.0,0.0
25,989.9633333333334,12.241540843465028,0.7966666666666666,1.7949899411664971,1.58,3.066528982416438,7.66,8.300064256779375,0.0,0.0
26,989.5766666666667,12.933063141507589,0.7866666666666666,1.824231954062373,1.5933333333333333,3.1413302207115326,8.043333333333333,8.893899906989931,0.0,0.0
27,989.2,13.64868736057307,0.7633333333333333,1.8057285387221336,1.5566666666666666,3.1738707528120202,8.48,9.593205929198021,0.0,0.0
28,988.8066666666666,14.381560725070463,0.77,1.85034231067299,1.5366666666666666,3.1552055752711654,8.886666666666667,10.281074306165134,0.0,0.0
29,988.42,15.100450324410856,0.78,1.872146717897218,1.4766666666666666,3.0999121851361435,9.323333333333334,11.009032150415806,0.0,0.0
30,988.0266666666666,15.831170378577674,0.78,1.8216110086038257,1.5033333333333334,3.262410492599322,9.69,11.655638120669332,0.0,0.0
31,987.6833333333333,16.47633825284678,0.7366666666666667,1.7418349201026118,1.5033333333333334,3.2192114286300217,10.076666666666666,12.358160147134452,0.0,0.0
32,987.27,17.314649866514777,0.7566666666666667,1.8066881917536934,1.5133333333333334,3.325129905565932,10.46,13.003912231837521,0.0,0.0
33,986.8266666666667,18.212540246275974,0.8566666666666667,2.091918311555741,1.4633333333333334,3.1329414648572995,10.853333333333333,13.764634232537944,0.0,0.0
34,986.4333333333333,19.01996027569164,0.8366666666666667,2.095230032452021,1.5066666666666666,3.2827766025458156,11.223333333333333,14.410648454836746,0.0,0.0
35,985.99,19.928285592761526,0.8366666666666667,2.059932577105919,1.5933333333333333,3.5666915886979838,11.58,15.122949447776383,0.0,0.0
36,985.6266666666667,20.662541523787016,0.8066666666666666,2.0613803358160054,1.5666666666666667,3.4581626463902624,12.0,15.993540362700603,0.0,0.0
37,985.2233333333334,21.432843695806877,0.7666666666666667,1.8363611361119088,1.5933333333333333,3.526275970797276,12.416666666666666,16.82546845971574,0.0,0.0
38,984.8266666666667,22.26753890507187,0.8,2.0199009876724174,1.56,3.5543025569957636,12.813333333333333,17.529931228869348,0.0,0.0
39,984.3366666666667,23.239836249184044,0.8866666666666667,2.1833816788540545,1.6233333333333333,3.607601542422451,13.153333333333334,18.227721256981713,0.0,0.0
40,983.8866666666667,24.136151769124734,0.94,2.212781055594969,1.6533333333333333,3.8677929394193575,13.52,18.90845313609763,0.0,0.0
41,983.4266666666666,25.12272455146709,0.91,2.2967876117162658,1.7133333333333334,4.009715977749825,13.95,19.826602499335742,0.0,0.0
42,982.9,26.22753006543569,0.9866666666666667,2.546858631508405,1.7766666666666666,4.0603927013145995,14.336666666666666,20.57725254309288,0.0,0.0
43,982.4666666666667,27.098257426549697,0.96,2.447801734890576,1.8533333333333333,4.324174937359594,14.72,21.36152928358205,0.0,0.0
44,982.03,28.031930008474227,0.87,2.2270533596361517,1.9033333333333333,4.540997198364645,15.196666666666667,22.268018671528818,0.0,0.0
45,981.5466666666666,29.003123203468206,0.92,2.3509430731800625,1.92,4.504101834254339,15.613333333333333,23.116022341416972,0.0,0.0
46,981.06,30.00471740687897,0.97,2.568222472190969,1.9066666666666667,4.552430364346299,16.063333333333333,24.009289637323484,0.0,0.0
47,980.5966666666667,31.04299151535208,0.95,2.4753787588973104,1.8333333333333333,4.540802670111196,16.62,25.098517884528537,0.0,0.0
48,980.16,32.02021861262038,0.9,2.389560629069698,1.88,4.7087436399390645,17.06,26.006596599068228,0.0,0.0
49,979.6233333333333,33.08859001058959,0.9733333333333334,2.500524389447585,1.8533333333333333,4.688833069704604,17.55,27.026175583435148,0.0,0.0
50,979.1333333333333,34.20032488474668,1.0266666666666666,2.739699902462958,1.85,4.672704427488072,17.99,27.996128899069834,0.0,0.0
51,978.6566666666666,35.127844447895704,0.9666666666666667,2.5610327777849413,1.8833333333333333,4.69926117124336,18.493333333333332,29.026366557934125,0.0,0.0
52,978.15,36.20148477618009,0.9833333333333333,2.538317465478962,1.8333333333333333,4.625172669449466,19.033333333333335,30.167182316034918,0.0,0.0
53,977.6933333333334,37.18260286149365,0.9633333333333334,2.507719193920157,1.91,4.796724576903151,19.433333333333334,30.958987207092076,0.0,0.0
54,977.2033333333334,38.26001379450297,0.9466666666666667,2.520017636622578,1.93,4.9056192269682,19.92,31.901623783124272,0.0,0.0
55,976.7033333333334,39.40628531366818,0.99,2.711069899504623,1.9133333333333333,4.862697011147444,20.393333333333334,32.97077426381667,0.0,0.0
56,976.2566666666667,40.42083772291492,0.9466666666666667,2.66779975926896,1.9066666666666667,4.957615914485055,20.89,33.98084607539959,0.0,0.0
57,975.7366666666667,41.67382058585725,0.9666666666666667,2.676855535055177,1.89,4.902846112208711,21.406666666666666,35.14106745991392,0.0,0.0
58,975.3033333333333,42.59215094618043,0.9533333333333334,2.6289076734559433,1.8166666666666667,4.705640823050086,21.926666666666666,36.27838597414293,0.0,0.0
59,974.8566666666667,43.57701369096122,0.88,2.3062812780173507,1.8033333333333332,4.780305662007624,22.46,37.47134549670363,0.0,0.0
60,974.35,44.7072794221851,0.9533333333333334,2.573808246332442,1.76,4.665018756661117,22.936666666666667,38.50609461140173,0.0,0.0
61,973.9033333333333,45.697417748587185,0.9533333333333334,2.5569165458071197,1.83,4.824358333844337,23.313333333333333,39.328638702887,0.0,0.0
62,973.4633333333334,46.73202316280443,0.8866666666666667,2.452309569002701,1.91,5.067731247807058,23.74,40.28571789935817,0.0,0.0
63,972.9666666666667,47.88784350496013,0.9366666666666666,2.6794257261999666,1.9433333333333334,5.119256673472136,24.153333333333332,41.22850739745767,0.0,0.0
64,972.5,48.87013402887289,0.9633333333333334,2.53284863784282,1.9033333333333333,5.171781339366751,24.633333333333333,42.3396451987444,0.0,0.0
65,972.0933333333334,49.77721656429663,0.8733333333333333,2.327507011565993,1.9166666666666667,5.270331003731075,25.116666666666667,43.456680217839434,0.0,0.0
66,971.6566666666666,50.85691158097937,0.8433333333333334,2.427369403741885,1.9333333333333333,5.207259889380928,25.566666666666666,44.46742877907627,0.0,0.0
67,971.2366666666667,51.79196194606093,0.8566666666666667,2.667606084530137,1.87,4.906434550669157,26.036666666666665,45.51500106802402,0.0,0.0
68,970.81,52.75996493554562,0.8466666666666667,2.5026297280172174,1.7833333333333334,4.874736460113053,26.56,46.71402073610591,0.0,0.0
69,970.4566666666667,53.53037881012579,0.78,2.228213035895207,1.6933333333333334,4.719387907581042,27.07,47.900018441193424,0.0,0.0
70,970.0666666666667,54.431322681787655,0.7433333333333333,2.213019556071653,1.71,4.706651321976882,27.48,48.88656529831758,0.0,0.0
71,969.7333333333333,55.21034524635957,0.7233333333333334,2.3180715164885553,1.66,4.6026514097854605,27.883333333333333,49.73794382114682,0.0,0.0
72,969.3366666666667,56.081458512496745,0.73,2.247316918757418,1.6,4.4996296143868,28.333333333333332,50.7743592333331,0.0,0.0
73,969.02,56.883268776211,0.7133333333333334,2.0374384789621405,1.55,4.457297387431092,28.716666666666665,51.66091096972859,0.0,0.0
74,968.63,57.811127244963274,0.7066666666666667,2.2717002932214028,1.4966666666666666,4.268097416361942,29.166666666666668,52.706092837756664,0.0,0.0
75,968.2866666666666,58.54785355207789,0.7333333333333333,2.2837590843947577,1.4566666666666668,4.230223267026084,29.523333333333333,53.534251860114985,0.0,0.0
76,967.96,59.32845073543266,0.67,2.0316905932416627,1.49,4.438832429066598,29.88,54.37296141772433,0.0,0.0
77,967.54,60.253147082400076,0.7466666666666667,2.3171438357502896,1.46,4.293607651691833,30.253333333333334,55.19265490584374,0.0,0.0
78,967.15,61.201368448752824,0.81,2.434590999189253,1.4166666666666667,4.222525573897943,30.623333333333335,56.01429688530917,0.0,0.0
79,966.81,61.94562588808574,0.73,2.212939221939906,1.47,4.292136220267632,30.99,56.847719684551414,0.0,0.0
80,966.5133333333333,62.65793237004306,0.6366666666666667,1.8702911241004447,1.54,4.603085921422717,31.31,57.582988518022006,0.0,0.0
81,966.1566666666666,63.50085659964667,0.6533333333333333,2.084823467080339,1.5366666666666666,4.4879827193171025,31.653333333333332,58.385498960691315,0.0,0.0
82,965.84,64.17617210979998,0.6733333333333333,2.019889986003089,1.4633333333333334,4.241303520800591,32.02333333333333,59.21167780842634,0.0,0.0
83,965.51,64.90220771797112,0.6466666666666666,1.9101018006611346,1.4666666666666666,4.387355569006112,32.376666666666665,59.99145596573641,0.0,0.0
84,965.23,65.57675223227616,0.61,2.0094526617962463,1.44,4.296479178738486,32.72,60.7844409916441,0.0,0.0
85,964.9266666666666,66.3435097721615,0.5833333333333334,1.932974104557252,1.4166666666666667,4.268847099107146,33.07333333333333,61.54701148083653,0.0,0.0
86,964.6333333333333,67.0272995792676,0.5966666666666667,1.9063024127585018,1.3266666666666667,4.131176856807535,33.443333333333335,62.388942307288936,0.0,0.0
87,964.35,67.68944403179378,0.5766666666666667,1.955536300410256,1.2733333333333334,3.9486650346105043,33.8,63.197415558971464,0.0,0.0
88,964.1133333333333,68.24026540263621,0.52,1.8787229705307797,1.2066666666666668,3.7171614020498107,34.16,64.07980233011544,0.0,0.0
89,963.8133333333334,68.98080763677835,0.5366666666666666,1.917112991511516,1.1666666666666667,3.6975968171533067,34.483333333333334,64.83576473589929,0.0,0.0
90,963.5966666666667,69.51906684899873,0.5166666666666667,1.8662946057778647,1.12,3.562620758187241,34.766666666666666,65.54697213110272,0.0,0.0
91,963.3433333333334,70.15980892853752,0.47,1.8839055178007205,1.1433333333333333,3.6727994167331754,35.04333333333334,66.20645579464954,0.0,0.0
92,963.09,70.71413272229725,0.5066666666666667,2.0041512473419303,1.09,3.6095105854764684,35.31333333333333,66.8608143002229,0.0,0.0
93,962.86,71.35348905274361,0.48333333333333334,1.7878447608472297,1.09,3.825602349086136,35.56666666666667,67.46563734392657,0.0,0.0
94,962.6566666666666,71.91934456196205,0.43333333333333335,1.6669999666733322,1.09,3.789709751418968,35.82,68.09846498514734,0.0,0.0
95,962.4333333333333,72.45595597019997,0.4266666666666667,1.6118174696768732,1.0066666666666666,3.4784990377396365,36.13333333333333,68.85571064834697,0.0,0.0
96,962.2333333333333,72.91363993718109,0.42333333333333334,1.698270361933644,0.99,3.421973115031739,36.35333333333333,69.3960744967289,0.0,0.0
97,962.0333333333333,73.37982617101848,0.4,1.483239697419135,0.98,3.358511575087985,36.586666666666666,70.0137783265234,0.0,0.0
98,961.8566666666667,73.83307381444236,0.37666666666666665,1.3043985416871473,0.9066666666666666,3.206964643120068,36.86,70.67758060375294,0.0,0.0
99,961.63,74.38830396417615,0.4033333333333333,1.5472520443964175,0.9033333333333333,3.1528805171708507,37.06333333333333,71.16098642436663,0.0,0.0
100,961.38,75.0164133151317,0.4766666666666667,1.7933550184562554,0.8766666666666667,3.1018471199521707,37.266666666666666,71.6718602769285,0.0,0.0
101,961.2266666666667,75.40041084473984,0.4033333333333333,1.5472520443964175,0.88,3.155777769953599,37.49,72.24220765360556,0.0,0.0
102,961.0033333333333,75.93964701583019,0.37666666666666665,1.598370698207672,0.95,3.445891273192853,37.67,72.65008212888219,0.0,0.0
103,960.8333333333334,76.36962019604977,0.3933333333333333,1.5807030784502873,0.8466666666666667,3.20673596598715,37.92666666666667,73.27556178942308,0.0,0.0
104,960.6733333333333,76.78589251215931,0.33,1.3220312653892377,0.8033333333333333,3.080798958423317,38.193333333333335,73.91600608498513,0.0,0.0
105,960.5066666666667,77.21491623312745,0.32666666666666666,1.3539899884743947,0.7733333333333333,2.9891953581003845,38.39333333333333,74.40514289273884,0.0,0.0
106,960.3333333333334,77.62569734880893,0.34,1.3055267136294044,0.73,2.8723567559294114,38.596666666666664,74.88155528714816,0.0,0.0
107,960.1666666666666,78.0510872584246,0.34,1.3407957836051418,0.73,2.8054292600836233,38.763333333333335,75.32852927159952,0.0,0.0
108,959.98,78.50481683735508,0.35333333333333333,1.4289234486921334,0.7466666666666667,2.8523362743937173,38.92,75.73229342009039,0.0,0.0
109,959.8433333333334,78.86811008822824,0.3233333333333333,1.336209398094311,0.7166666666666667,2.7933949873864137,39.11666666666667,76.20365075827327,0.0,0.0
110,959.6566666666666,79.3466999243755,0.3233333333333333,1.2879397846517886,0.7033333333333334,2.797973472989965,39.31666666666667,76.70521313588941,0.0,0.0
111,959.5166666666667,79.70175482523716,0.32666666666666666,1.2832077860667077,0.69,2.7068862800888627,39.46666666666667,77.06423006528753,0.0,0.0
112,959.36,80.10599478191385,0.2966666666666667,1.1840561172887403,0.6933333333333334,2.7819577439078547,39.65,77.5489146711072,0.0,0.0
