,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,747.75,13.36216674046541,1.6233333333333333,1.252246869519834,0.7533333333333333,0.43107101760872446,0.24666666666666667,0.43107101760872446,249.62666666666667,13.346433564397977
2,565.24,37.622454288186276,1.8733333333333333,1.3356479908851575,0.5766666666666667,0.4940872617485927,0.42333333333333334,0.4940872617485927,182.26,35.8562742068944
3,434.5233333333333,66.10266854589828,0.29,0.5650073745831415,2.03,1.400868778056437,0.5933333333333334,0.49121165386103066,130.67666666666668,36.55806507765718
4,337.6933333333333,91.84907523879718,1.1866666666666668,1.3310981264438104,1.7333333333333334,1.3498971154211061,1.14,0.7960736984308244,95.68333333333334,31.92600385613928
5,270.67,112.90601297834704,1.46,1.5215343133385664,1.3466666666666667,1.20546901891154,1.5666666666666667,0.9655165571973499,66.71,29.5203754492836
6,221.65666666666667,130.0568803340378,0.37,0.7437069315261209,2.1533333333333333,1.932999971259413,1.9066666666666667,1.0884035199420377,48.95666666666666,22.42977460628816
7,186.34666666666666,143.30491904405181,0.39666666666666667,0.7523223304467909,1.9733333333333334,1.8455231116286663,2.4,1.395229969097091,34.97,17.608589759924932
8,161.24666666666667,153.37591886893097,0.44666666666666666,0.8044597911366084,1.5433333333333332,1.4993739434251292,2.8866666666666667,1.7360363539460288,24.993333333333332,15.194515092259072
9,143.85666666666665,160.79231777530777,0.12333333333333334,0.3934321909667395,1.49,1.6113865664906926,3.28,2.000399960007999,17.373333333333335,12.016680998604489
10,131.73333333333332,166.27393729091224,0.043333333333333335,0.21936777845030594,1.2166666666666666,1.4270209840394366,3.66,2.269596146160516,12.096666666666666,9.330987205125856
11,123.83666666666667,169.99977447697458,0.03666666666666667,0.2049119051907165,0.9633333333333334,1.1924717560130678,3.93,2.4464464024376262,7.886666666666667,7.099799684185157
12,118.23,172.74307636873127,0.016666666666666666,0.12801909579781032,0.7133333333333334,0.988848938019463,4.206666666666667,2.706280760666853,5.6,5.717808437971082
13,114.70333333333333,174.54528158109062,0.006666666666666667,0.08137703743822472,0.5233333333333333,0.7849345337174466,4.406666666666666,2.8109231382036897,3.526666666666667,4.377513246378831
14,112.49333333333334,175.71236900748406,0.0,0.0,0.4033333333333333,0.6587783306157609,4.533333333333333,2.896357866163796,2.21,3.2133938445201595
