,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,927.5733333333334,8.473760807470448,0.97,0.9844287683728066,0.7833333333333333,0.4119735698102754,0.21666666666666667,0.4119735698102754,70.45666666666666,8.386981313652464
2,866.8566666666667,21.161823855445167,1.4866666666666666,1.2151085913978592,0.6566666666666666,0.47482160392673345,0.3433333333333333,0.47482160392673345,60.2,19.012802704142967
3,812.4933333333333,37.18400133868806,0.7533333333333333,0.9895228928910935,1.42,1.1388298087657058,0.55,0.49749371855331015,54.126666666666665,19.43855161499664
4,764.08,54.008088283145156,1.07,1.2826145173044017,1.6066666666666667,1.2826881495082463,0.88,0.6968500556073725,47.58,20.549540140840136
5,719.8533333333334,71.31613998403321,1.5833333333333333,1.7728664799007183,1.39,1.2693436624229597,1.3333333333333333,0.8576453553512418,43.47666666666667,20.196108260971688
6,680.98,87.86360414490936,1.1933333333333334,1.5457324764942013,1.8766666666666667,1.7420645478537495,1.68,1.0153488727197817,38.43,20.286081435309292
7,645.4666666666667,104.20445714502273,1.1533333333333333,1.6051445071671564,2.1466666666666665,2.1288076996812615,2.16,1.2965595499886093,34.803333333333335,19.78479185861932
8,613.7933333333333,119.76553742857568,1.4,1.8618986725025264,2.0566666666666666,2.110321197248314,2.6933333333333334,1.7085926632433135,30.983333333333334,19.164456394296423
9,585.1533333333333,134.7124214350291,1.2433333333333334,1.6765407507391235,2.3,2.546239056595695,3.16,2.0052597504230407,28.086666666666666,18.405773248871906
10,558.7233333333334,149.18632686081594,1.2333333333333334,1.816284363443375,2.48,2.794566155953369,3.67,2.4740856897043804,25.75,17.48144254154483
11,535.5266666666666,162.3933576912006,1.2866666666666666,1.981032278608525,2.4633333333333334,2.777646885805004,4.24,3.0214345378754595,22.59,15.994016589545806
