,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.0333333333333,1.3828312341794369,1.9666666666666666,1.3828312341794382,0.7666666666666667,0.42295258468165087,0.23333333333333334,0.4229525846816508,0.0,0.0
2,996.5233333333333,1.5883289611692208,2.4766666666666666,1.588328961169219,0.53,0.499099188538712,0.47,0.499099188538712,0.0,0.0
3,996.3966666666666,1.647014133380636,0.6366666666666667,0.9476227566330843,2.35,1.4425093876066568,0.6166666666666667,0.48619840486049365,0.0,0.0
4,992.9466666666667,4.319392961465237,3.5766666666666667,3.081794210448772,2.29,1.5052906696050432,1.1866666666666668,0.83973540806349,0.0,0.0
5,991.2,5.4405882034941815,5.196666666666666,4.0846854904087255,1.84,1.3642091726222436,1.7633333333333334,1.1520947106129007,0.0,0.0
6,990.6,5.88727441181401,2.3466666666666667,2.7178095755385243,4.77,3.665665014700608,2.283333333333333,1.3050117070568978,0.0,0.0
7,984.5133333333333,10.72395242229074,6.6866666666666665,5.898176742764567,5.33,4.017598785344302,3.47,2.083850602450504,0.0,0.0
8,979.8533333333334,14.167985820935248,10.746666666666666,8.716028657339049,4.65,3.6479446267727265,4.75,2.93385412043612,0.0,0.0
9,977.7733333333333,16.00401893969831,6.74,6.766022957887943,9.593333333333334,7.650356563948866,5.8933333333333335,3.6808453135417447,0.0,0.0
10,966.37,25.064711581557567,13.483333333333333,11.83820322327487,11.793333333333333,9.350434333346346,8.353333333333333,5.471302912063591,0.0,0.0
11,955.6266666666667,33.26139838043828,22.14666666666667,17.93019303360179,10.81,9.104242600751226,11.416666666666666,7.602832074665048,0.0,0.0
12,949.4266666666666,38.34933231346915,16.94333333333333,15.29706253573614,19.52,16.159504942912086,14.11,9.654941739855294,0.0,0.0
13,929.28,53.87301365247727,26.346666666666668,21.785465083144068,25.293333333333333,20.2669013144311,19.08,13.703780500285317,0.0,0.0
14,907.55,69.34907473547622,41.876666666666665,32.151227901210184,25.223333333333333,20.527058294412814,25.35,18.58137508366914,0.0,0.0
15,893.33,80.12262123354009,35.95,28.47538410627679,39.013333333333335,31.230217560703743,31.706666666666667,23.618932142574852,0.0,0.0
16,860.79,102.50885766605737,46.76,34.694030226154666,50.92666666666667,39.117105664345296,41.52333333333333,31.069107736714216,0.0,0.0
17,823.7533333333333,125.92391547632596,69.57666666666667,47.81099025212601,52.47666666666667,40.50822289637283,54.193333333333335,40.52459280760537,0.0,0.0
18,797.2733333333333,142.5861562549309,63.516666666666666,42.82199266213046,71.79333333333334,52.93024298283755,67.41666666666667,50.68013801173878,0.0,0.0
19,752.6333333333333,167.75952696907825,71.12,44.81070110289878,90.81666666666666,63.50309485021619,85.43,63.538270095011775,0.0,0.0
20,701.62,192.17594958787123,95.65333333333334,54.62374168395602,94.80666666666667,64.98442856219908,107.92,78.90010730875674,0.0,0.0
21,663.9933333333333,209.89988078976023,88.64,48.936050787396674,115.69333333333333,74.8029363654188,131.67333333333335,94.74485010923931,0.0,0.0
22,614.1633333333333,230.79846184255405,87.45666666666666,45.93475215515543,137.84666666666666,81.8496782047567,160.53333333333333,113.07871398081761,0.0,0.0
23,560.68,248.1456781811846,103.31333333333333,51.47357078043928,141.23666666666668,80.83440267333918,194.77,132.6312322443951,0.0,0.0
24,521.3766666666667,260.67256879507335,92.78666666666666,46.74149999970285,155.75,84.3529934264339,230.08666666666667,151.8508231419536,0.0,0.0
25,479.18,272.1219351687768,81.5,41.74681624587277,169.68666666666667,85.11260280096917,269.6333333333333,171.37451839627602,0.0,0.0
26,436.30333333333334,281.0944289538462,85.07333333333334,46.71589260864253,166.86,81.30244194774636,311.7633333333333,190.06390325946217,0.0,0.0
27,405.6666666666667,287.3949353918554,73.51333333333334,44.53361826256157,167.38333333333333,79.54342454841188,353.43666666666667,207.16905976091653,0.0,0.0
28,376.5733333333333,292.71305281604526,59.73,38.914484449880625,167.79333333333332,79.08217638774379,395.9033333333333,222.93049886056917,0.0,0.0
29,349.26666666666665,297.0215742257715,56.4,42.126555361988316,155.67666666666668,75.05503839775768,438.6566666666667,236.9361773183281,0.0,0.0
30,329.5,300.3936029056988,47.07333333333333,39.770943609066585,146.1,72.84968542599664,477.32666666666665,248.10010067623017,0.0,0.0
31,312.85,303.256922152378,36.416666666666664,33.69544562037364,137.08666666666667,73.0298511264781,513.6466666666666,258.0847828825938,0.0,0.0
32,298.25333333333333,305.9135757403098,31.246666666666666,32.23485415233365,122.52666666666667,69.9655340546726,547.9733333333334,266.6543817170249,0.0,0.0
33,287.6333333333333,308.0755733401933,25.216666666666665,28.66257238203779,108.28,66.63973989545075,578.87,273.8776851686412,0.0,0.0
34,279.21666666666664,309.81121626277843,19.036666666666665,24.125270061815957,95.53333333333333,64.21958856576049,606.2133333333334,280.17723168658017,0.0,0.0
35,272.22,311.44538033712007,15.413333333333334,22.008994121091103,82.73666666666666,60.06591370227282,629.63,285.5523649000301,0.0,0.0
36,267.16,312.7979236930236,12.056666666666667,18.403988396238702,70.23333333333333,55.28241633246103,650.55,290.29423148477,0.0,0.0
37,263.33,313.8780778688866,8.89,14.547092493003534,59.6,50.71475787841907,668.18,294.3498954192667,0.0,0.0
38,260.37,314.7330823094388,6.79,12.982009346270958,50.10666666666667,45.94317456259296,682.7333333333333,297.91523775881103,0.0,0.0
39,258.3066666666667,315.42697932942986,5.023333333333333,10.243833375364035,41.36666666666667,40.24954106018544,695.3033333333333,301.025864872476,0.0,0.0
40,256.71,315.98670736810016,3.66,7.237246253467773,34.083333333333336,36.14761018687435,705.5466666666666,303.83166582098653,0.0,0.0
41,255.57,316.39083177825074,2.736666666666667,6.0443352727069035,27.64666666666667,30.85312229832753,714.0466666666666,306.18954557956783,0.0,0.0
42,254.77333333333334,316.6901039747778,1.9366666666666668,4.606443554654963,22.463333333333335,26.092821277551078,720.8266666666667,308.18325169000065,0.0,0.0
43,254.18333333333334,316.9150933434518,1.3866666666666667,3.362115735994554,18.15,22.135209508834535,726.28,309.88475535269583,0.0,0.0
44,253.72333333333333,317.09586372087693,1.05,2.5365659200317787,14.36,18.410062465945085,730.8666666666667,311.41461465740826,0.0,0.0
45,253.42333333333335,317.2159056366638,0.76,1.7783138080777503,11.366666666666667,15.326411481129194,734.45,312.6464043718824,0.0,0.0
46,253.18,317.3146402757574,0.5433333333333333,1.5431965382139634,8.96,12.370330095299261,737.3166666666667,313.655771596117,0.0,0.0
47,252.99,317.39337826531084,0.43333333333333335,1.2297244497131166,7.053333333333334,10.120136143133411,739.5233333333333,314.4676498288638,0.0,0.0
48,252.85666666666665,317.447007843654,0.3233333333333333,0.908545846699856,5.59,8.217171046047419,741.23,315.09946117588555,0.0,0.0
49,252.79,317.4754676611513,0.2,0.6928203230275494,4.293333333333333,6.556977623536283,742.7166666666667,315.67027585053927,0.0,0.0
50,252.71,317.50941072667433,0.14666666666666667,0.48835324191499774,3.3866666666666667,5.318253681634813,743.7566666666667,316.0717177934289,0.0,0.0
51,252.68,317.5216700216431,0.11,0.3802192350035252,2.61,4.354832564710917,744.6,316.4102189668766,0.0,0.0
52,252.65666666666667,317.5307105182463,0.05333333333333334,0.2895206766747805,2.02,3.5776528618634833,745.27,316.6776654054824,0.0,0.0
53,252.63,317.54180790356827,0.05,0.29580398915498163,1.58,2.880439781237117,745.74,316.87038212282744,0.0,0.0
54,252.61333333333334,317.548962873794,0.043333333333333335,0.23407026485414395,1.1666666666666667,2.0717678977680425,746.1766666666666,317.04761806741624,0.0,0.0
55,252.59333333333333,317.5571674867727,0.03666666666666667,0.18794207145347336,0.87,1.716517792897389,746.5,317.1798806145602,0.0,0.0
56,252.59,317.55851203623354,0.023333333333333334,0.1509598916563234,0.67,1.3093637131573985,746.7166666666667,317.2688498033733,0.0,0.0
57,252.58333333333334,317.5612639930894,0.01,0.12871156384205232,0.53,1.0812492774564029,746.8766666666667,317.3346416464627,0.0,0.0
58,252.58,317.5625664337658,0.01,0.09949874371066234,0.36,0.7981645611442976,747.05,317.4081507565087,0.0,0.0
59,252.58,317.5625664337658,0.0033333333333333335,0.05763872155263504,0.3,0.7187952884282623,747.1166666666667,317.43619262599674,0.0,0.0
60,252.58,317.5625664337658,0.0,0.0,0.25666666666666665,0.6251310973618949,747.1633333333333,317.45607043424997,0.0,0.0
61,252.58,317.5625664337658,0.0,0.0,0.19,0.5296854412447707,747.23,317.4835173149416,0.0,0.0
62,252.58,317.5625664337658,0.0,0.0,0.12333333333333334,0.3848664992204741,747.2966666666666,317.5103284234318,0.0,0.0
