,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,899.3433333333334,9.738863155191959,0.27,0.5200320502943379,0.7966666666666666,0.40247843282453,0.20333333333333334,0.40247843282453,99.38666666666667,9.761343259112554
2,824.4,35.44300589208916,0.44333333333333336,0.6832195027140885,0.6333333333333333,0.48189440982669957,0.36666666666666664,0.48189440982669957,74.77,34.53264783746923
3,765.4833333333333,66.05752333299277,0.2866666666666667,0.5518051185780064,0.7366666666666667,0.7398122885044713,0.5333333333333333,0.4988876515698591,58.803333333333335,37.08087542416206
4,717.9033333333333,95.62911336105873,0.24666666666666667,0.515579501359607,0.7066666666666667,0.8086751854456482,0.7366666666666667,0.5360244604700631,47.446666666666665,35.3600597033181
5,679.0833333333334,122.76963409392232,0.24,0.5438136935875486,0.6366666666666667,0.790351539225142,0.92,0.577581163127746,38.71333333333333,32.51642388428078
6,647.2066666666667,147.2166112306021,0.15666666666666668,0.4228343515951477,0.5866666666666667,0.8180192880094928,1.1033333333333333,0.6371725738674626,31.826666666666668,30.16913360078841
7,622.13,168.10433198859968,0.12,0.3902136167109838,0.5633333333333334,0.8078710018038499,1.2333333333333334,0.6871842709362755,25.006666666666668,26.610648662184484
8,602.6466666666666,185.5601479005902,0.16,0.4557777236036572,0.47333333333333333,0.7320898548372021,1.3733333333333333,0.8330399483551537,19.393333333333334,23.297466719700612
9,586.9833333333333,200.62061140925232,0.14333333333333334,0.4196691818828524,0.43333333333333335,0.7110243002567179,1.4833333333333334,0.9642210442747161,15.61,20.719827058480305
10,573.7833333333333,214.14282552124465,0.09333333333333334,0.3021405118299912,0.39666666666666667,0.7113289596866491,1.61,1.0729554200120948,13.16,18.639592270218753
11,562.63,226.1662657574437,0.07,0.25514701644346044,0.3466666666666667,0.6926920110858964,1.7133333333333334,1.133352941006854,11.123333333333333,17.130716726265568
12,553.8833333333333,236.09238951920693,0.05333333333333334,0.23907228102721562,0.29,0.610382393804628,1.81,1.208539062946108,8.723333333333333,14.512297850061135
13,547.4833333333333,243.68508993279738,0.03333333333333333,0.1795054935711504,0.25,0.5951190357119042,1.88,1.2749901960407397,6.39,11.909011993724182
14,542.6133333333333,249.72695186721197,0.013333333333333334,0.11469767022723466,0.21666666666666667,0.5565269285688003,1.9366666666666668,1.3339123742668468,4.866666666666666,10.151956571135534
15,538.81,254.657457316032,0.01,0.09949874371066236,0.17333333333333334,0.4795368135561179,1.99,1.3819913169047031,3.796666666666667,8.907786232030686
16,536.16,258.23585033840675,0.013333333333333334,0.11469767022723486,0.12333333333333334,0.3761057770834633,2.0433333333333334,1.4450336405157562,2.6433333333333335,6.91877558210666
17,534.25,260.88453544304485,0.016666666666666666,0.12801909579781023,0.09,0.3192177939902469,2.0833333333333335,1.499907404549433,1.9,5.559676249567052
18,532.8833333333333,262.85005178280306,0.013333333333333334,0.11469767022723493,0.08666666666666667,0.3253032773001557,2.0933333333333333,1.5026495118807834,1.3633333333333333,4.634435120798325
19,531.7733333333333,264.49546049454653,0.0033333333333333335,0.05763872155263508,0.08,0.3370459909270538,2.11,1.5202740980932765,1.11,3.9409685780697874
20,531.0133333333333,265.6490162267163,0.0,0.0,0.06,0.29955522584881206,2.1333333333333333,1.5542057635833013,0.76,3.0750176151257023
21,530.5166666666667,266.4258678423616,0.0,0.0,0.03333333333333333,0.1972026594366541,2.16,1.5982490419205637,0.49666666666666665,2.420052800158612
22,530.1833333333333,266.95542022758946,0.0033333333333333335,0.05763872155263521,0.02,0.13999999999999987,2.1733333333333333,1.6542739259935857,0.33,1.986898756018193
23,529.95,267.33498492839755,0.0033333333333333335,0.05763872155263521,0.02,0.13999999999999987,2.1733333333333333,1.6542739259935857,0.23333333333333334,1.6549588783075257
24,529.76,267.65179319406775,0.0,0.0,0.016666666666666666,0.1518405596524051,2.18,1.6595983449819012,0.19,1.3954330271759134
25,529.6533333333333,267.82913674372475,0.0,0.0,0.016666666666666666,0.1518405596524051,2.18,1.6595983449819012,0.10666666666666667,0.9841860709348718
26,529.5233333333333,268.05043578069825,0.0,0.0,0.016666666666666666,0.1518405596524051,2.18,1.6595983449819012,0.13,1.1859314201644777
27,529.4133333333333,268.24173641615795,0.0,0.0,0.016666666666666666,0.1518405596524051,2.18,1.6595983449819012,0.11,0.9684523736353776
28,529.3233333333334,268.39976177750657,0.0,0.0,0.013333333333333334,0.11469767022723497,2.183333333333333,1.6642482453715293,0.09,0.8297991724909524
29,529.2633333333333,268.50645055359263,0.0,0.0,0.006666666666666667,0.08137703743822466,2.19,1.66750312343536,0.06,0.5444263035526488
30,529.22,268.5852904882669,0.0,0.0,0.006666666666666667,0.08137703743822466,2.19,1.66750312343536,0.043333333333333335,0.5669705067775184
31,529.1933333333334,268.63444049902137,0.0,0.0,0.0033333333333333335,0.05763872155263521,2.1933333333333334,1.6780809144840323,0.02666666666666667,0.33559234529741805
32,529.1833333333333,268.65289201661113,0.0,0.0,0.0033333333333333335,0.05763872155263521,2.1933333333333334,1.6780809144840323,0.01,0.17291616465790569
33,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.01,0.17291616465790569
34,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
35,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
36,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
37,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
38,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
39,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
40,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
41,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
42,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
43,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
44,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
45,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
46,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
47,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
48,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
49,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
50,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
51,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
52,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
53,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
54,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
55,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
56,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
57,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
58,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
59,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
60,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
61,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
62,529.1733333333333,268.67145355537036,0.0,0.0,0.0,0.0,2.1966666666666668,1.6846331615188204,0.0,0.0
