,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,987.2666666666667,3.5677568427358963,2.19,1.5298910636599823,0.7233333333333334,0.4473502232280897,0.27666666666666667,0.4473502232280897,9.543333333333333,3.1593441654171777
2,977.09,5.1725461170813425,2.566666666666667,1.6182981458584502,0.56,0.49638694583963355,0.44,0.49638694583963483,9.8,3.4418987008142263
3,967.3233333333334,6.823400097377327,0.4633333333333333,0.7270870343745357,2.6233333333333335,1.5879091773636014,0.5666666666666667,0.495535624910616,9.68,3.657540156990762
4,953.29,10.565946873486206,4.736666666666666,3.880806044568001,2.3966666666666665,1.5185482833577904,1.17,0.8452415828231176,9.383333333333333,3.6427629928698675
5,942.39,12.939264533452688,6.39,4.838515612595802,1.8866666666666667,1.3954051582087388,1.7666666666666666,1.15710366384732,9.16,3.714978689934393
6,932.9466666666667,14.698202460013828,2.26,2.430171461714863,6.013333333333334,4.499609859631049,2.29,1.3061010680647955,8.923333333333334,3.5810783602460092
7,914.5766666666667,21.78372761693666,10.066666666666666,8.331199726863403,6.163333333333333,4.404163434246686,3.88,2.3760471375795587,8.823333333333334,3.818218025321353
8,900.9766666666667,26.278688238866778,14.753333333333334,11.470795768191309,5.203333333333333,3.7177935511387505,5.36,3.437596059263897,8.393333333333333,3.868499565579512
9,890.9266666666666,29.024494636235943,7.2,6.527378238363908,13.526666666666667,10.569261511046484,6.583333333333333,4.164499436373544,8.056666666666667,3.645104784349673
10,864.38,42.79067967053883,20.336666666666666,16.388105103668597,15.346666666666666,11.46297615029457,9.97,6.752463747897254,8.203333333333333,3.719586297187125
11,843.3933333333333,52.56689663868528,31.46,24.147085400381815,13.55,10.148604173316981,13.76,9.378116370927941,7.87,3.723766014847513
12,829.59,57.26268622177388,19.143333333333334,15.161226496853379,28.433333333333334,22.026322636538517,17.22,11.747550099205082,7.776666666666666,3.5524811360825286
13,789.7033333333334,79.64325869498028,38.01,27.6303558910606,34.483333333333334,26.107018000700297,24.286666666666665,16.818179317499137,7.903333333333333,3.5628624571949006
14,756.1166666666667,96.6160945299603,58.57666666666667,40.88362494800197,32.00333333333333,23.543505591894235,32.79333333333334,23.01848435979708,6.993333333333333,3.464095200128827
15,735.4433333333334,104.54080601479131,40.446666666666665,27.802886340969867,55.96333333333333,40.84215945428068,40.81666666666667,28.624285532083107,6.82,3.540376627799177
16,681.9233333333333,132.31995612487515,60.973333333333336,37.37627530340009,68.78333333333333,47.97849923547932,54.59,38.31277289190468,6.4,3.283291031876402
17,634.4333333333333,153.26547411454263,88.65666666666667,50.683844785318165,65.55,43.93002959252362,71.67666666666666,50.035708471273004,5.953333333333333,3.271771521498545
18,605.31,163.29174473928555,65.41,35.98974715109847,96.54,60.93872660303955,87.80666666666667,60.68730747766693,5.25,3.1114037560775256
19,546.3966666666666,185.49211840099537,77.53666666666666,36.74382472682391,114.29666666666667,67.30682473238174,111.58666666666667,74.83423340215953,5.25,2.9979159427842537
20,494.07,200.59311661503585,101.35333333333334,43.7272053633535,109.39,60.98079943719989,140.36666666666667,91.26897367427529,4.636666666666667,2.8655404764585373
