,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,928.71,8.648655001405313,0.8566666666666667,0.936014007492528,0.7366666666666667,0.4404416974911542,0.2633333333333333,0.4404416974911542,69.43333333333334,8.579756536302307
2,871.0966666666667,24.07281985051929,1.2466666666666666,1.151443538443039,0.5533333333333333,0.4971474183333906,0.44666666666666666,0.4971474183333906,57.223333333333336,22.13082591218762
3,818.7366666666667,43.822224067500535,0.5866666666666667,0.8180192880094914,1.2866666666666666,1.050946663198893,0.57,0.49507575177946195,52.163333333333334,23.016153506227376
4,771.79,63.424279525536086,0.89,1.142176285284661,1.3366666666666667,1.135776777755599,0.91,0.6443860126766671,46.25333333333333,22.42994625247436
5,730.4533333333334,82.14090224864967,1.2433333333333334,1.4250575037130586,1.2133333333333334,1.169539320511383,1.23,0.7939983207370978,40.78666666666667,22.222987097947843
6,694.4566666666667,99.88757741692515,0.9866666666666667,1.283155831880482,1.6433333333333333,1.707665723208795,1.4933333333333334,0.8621420352174508,35.56,21.967545758838586
7,662.55,116.88105421039525,0.99,1.3819913169047024,1.8,1.8690461025168261,1.8866666666666667,1.1197420337837733,31.35333333333333,20.742592787680998
8,632.6166666666667,133.7460394013802,1.0766666666666667,1.5462176072237954,1.8166666666666667,1.9957593932023854,2.3066666666666666,1.4139621242766311,29.41,20.19030873133608
9,605.22,149.83394675439874,1.0133333333333334,1.531825345425808,1.88,2.166164044265041,2.796666666666667,1.76502754149113,26.906666666666666,18.94284268236659
10,580.7866666666666,164.8282171096793,0.9566666666666667,1.5214430284729332,1.96,2.334894715684911,3.24,2.1437661564017048,23.966666666666665,17.88944443581809
11,559.0233333333333,178.66151270551313,0.8366666666666667,1.4035629265867975,1.9366666666666668,2.4026351274289572,3.7533333333333334,2.640547081361909,21.393333333333334,16.537592193410628
12,538.96,191.7594284513802,0.78,1.3459569086713006,1.93,2.545276671274328,4.226666666666667,3.021360988399471,19.653333333333332,15.806954868734914
13,521.57,203.4737127165735,0.74,1.3610290224679247,1.79,2.432947457988626,4.736666666666666,3.567537276921189,17.06,14.606724478814527
14,505.8333333333333,214.443338799683,0.6066666666666667,1.121883337171124,1.7766666666666666,2.4617315495850156,5.16,4.051468869434884,15.46,14.020285303801767
15,492.23333333333335,224.22393320567326,0.5333333333333333,1.0593499054713762,1.6933333333333334,2.383125865095862,5.573333333333333,4.577257791395289,13.343333333333334,12.716870247387465
