,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.2533333333333,1.5151970902236547,2.7466666666666666,1.5151970902236538,0.7333333333333333,0.44221663871405203,0.26666666666666666,0.442216638714052,0.0,0.0
2,996.1233333333333,1.575263646363852,2.8766666666666665,1.5752636463638547,0.5733333333333334,0.4945929864264368,0.4266666666666667,0.49459298642643684,0.0,0.0
3,996.1233333333333,1.575263646363852,0.13,0.37385380386812506,3.203333333333333,1.6151332934329459,0.5433333333333333,0.4981186828680703,0.0,0.0
4,988.9966666666667,6.095625936321511,7.126666666666667,4.756464606780498,2.4833333333333334,1.5544738302360979,1.3933333333333333,0.9756820975889415,0.0,0.0
5,988.2966666666666,6.571807632269498,7.826666666666667,5.20480120230884,1.8,1.3089435944047907,2.0766666666666667,1.1877663443998099,0.0,0.0
6,988.2333333333333,6.616561712013934,0.7633333333333333,1.4285151576219157,8.473333333333333,5.356238315169411,2.53,1.3174849777764674,0.0,0.0
7,969.99,18.959515640789284,18.30666666666667,12.838975383140548,7.11,4.907602945091082,4.593333333333334,2.476816953717455,0.0,0.0
8,967.57,20.51857126280157,20.663333333333334,14.181795451289736,5.366666666666666,3.8094910712878964,6.4,3.499523777125494,0.0,0.0
9,967.2566666666667,20.706620251074817,2.7333333333333334,4.1419265512024115,22.24,15.18823228687262,7.77,4.321701053983255,0.0,0.0
10,924.16,49.91874464233518,43.41,30.31581380511936,19.043333333333333,12.957936649876874,13.386666666666667,8.29802118312285,0.0,0.0
11,916.45,54.58700242121131,50.806666666666665,34.37861673902673,14.553333333333333,10.229067514794401,18.19,11.388322966969284,0.0,0.0
12,915.31,55.21105475053584,8.85,10.403244686154403,53.95,37.030899259942366,21.89,13.728239751208696,0.0,0.0
13,824.1666666666666,110.41744528027374,92.28333333333333,57.811501643031434,47.93333333333333,32.77197312067465,35.61666666666667,22.759534021787186,0.0,0.0
14,806.1166666666667,119.34561738450591,109.19333333333333,65.02750153247128,36.99666666666667,25.182599592222843,47.693333333333335,30.858482716354615,0.0,0.0
15,802.6933333333334,120.98258534002143,21.473333333333333,21.110407122765064,118.98666666666666,74.61322373115611,56.846666666666664,36.95605257900553,0.0,0.0
16,654.1166666666667,188.96658361261186,152.0,75.96095488253597,106.98666666666666,64.9362237549702,86.89666666666666,55.59483778993237,0.0,0.0
17,623.34,198.94817851222797,179.35333333333332,83.21479328954813,83.24333333333334,50.40645582550802,114.06333333333333,71.7703698533656,0.0,0.0
18,616.6566666666666,200.82630668205684,37.46,31.370608324778566,211.18666666666667,108.53858832486976,134.69666666666666,84.03426675403844,0.0,0.0
19,454.4433333333333,240.30077012407236,168.89666666666668,66.92179009029036,189.55666666666667,92.28925608590033,187.10333333333332,109.4402088915323,0.0,0.0
20,420.94,244.64422412965334,195.71666666666667,72.21931682190176,149.19333333333333,72.02533782557974,234.15,131.26457061979815,0.0,0.0
21,412.6666666666667,245.04568735011227,41.776666666666664,32.833724363153735,274.0366666666667,105.78375106266981,271.52,148.58233273172144,0.0,0.0
22,297.8833333333333,250.23958464284235,123.05666666666667,66.16514784151009,238.95333333333335,87.4118097792792,340.1066666666667,170.55185513177187,0.0,0.0
