,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,848.39,10.92601940324105,1.6833333333333333,1.1703513242707162,0.7666666666666667,0.42295258468165065,0.23333333333333334,0.42295258468165065,148.92666666666668,10.856086874294174
2,725.9433333333334,26.978141563536624,2.0533333333333332,1.357874155517448,0.5833333333333334,0.4930066485916355,0.4166666666666667,0.4930066485916355,122.07666666666667,25.683667746038317
3,622.6366666666667,48.17888184210538,0.47,0.7273926037567339,2.1266666666666665,1.2611987243183462,0.5566666666666666,0.49677851089684605,103.20666666666666,26.55479785065006
4,534.98,68.3019736171657,1.76,1.672044656500935,2.013333333333333,1.3710660896624285,1.04,0.7153553895325961,85.99666666666667,23.905020160813265
5,464.24,86.69699571880602,2.3966666666666665,2.1258697566460234,1.6033333333333333,1.2881468170291084,1.55,0.9768145508061732,70.00333333333333,24.469232154324388
6,406.48,103.6381667147774,0.9333333333333333,1.371941041817113,2.8233333333333333,2.2712967417070113,1.99,1.062967544189378,57.56333333333333,21.95630483989102
7,356.68666666666667,119.37823010173263,1.3133333333333332,1.6477729077623398,2.8066666666666666,2.366985893963506,2.743333333333333,1.5113312748111265,48.67666666666667,20.09341821481739
8,315.25666666666666,133.2943014119092,1.7633333333333334,2.0134519832588227,2.276666666666667,2.044534720229083,3.47,1.948272739291567,40.78333333333333,17.77534966057084
9,282.39,144.98916476757836,0.83,1.189299513719454,2.8133333333333335,2.705270575910826,4.05,2.3468063405402675,32.68333333333333,16.261705185974666
10,254.58666666666667,155.49922557863604,0.6933333333333334,1.15727649630021,2.7266666666666666,2.757768824410211,4.783333333333333,2.94783347939164,27.293333333333333,14.592028265079842
11,232.67666666666668,164.26470138840605,0.8566666666666667,1.3525736784203486,2.23,2.4132481568762585,5.463333333333333,3.455718288415433,21.563333333333333,13.118663126333496
12,214.33333333333334,172.02240810106352,0.47,0.9142027492119392,2.15,2.5034975534240065,6.053333333333334,3.9043337744386335,18.22,11.706619210230313
13,199.43,178.5907755176622,0.28,0.6744874597302263,2.0,2.422120283277993,6.55,4.352106769523619,14.746666666666666,10.400440161625626
14,187.61,184.03778026988547,0.24666666666666667,0.6922106294731071,1.5933333333333333,2.0947447471125304,7.08,4.842203355223047,11.73,9.265910640622426
15,178.87333333333333,188.23741380383325,0.13333333333333333,0.39440531887330843,1.4266666666666667,1.9894611219009921,7.403333333333333,5.129066408443376,8.693333333333333,7.810630931976974
16,171.59,191.89581001157893,0.07333333333333333,0.29657301892713595,1.14,1.6331156317501447,7.78,5.527953207713199,7.253333333333333,7.0225224970962055
17,165.94,194.84770907899673,0.043333333333333335,0.23407026485414453,0.8933333333333333,1.3863461167960738,8.07,5.8359603608432185,5.636666666666667,5.922667379558711
18,161.6,197.20349895476,0.016666666666666666,0.1280190957978103,0.7033333333333334,1.1952638016586776,8.29,6.033177714383468,4.336666666666667,5.141010492975951
19,158.57333333333332,198.91131513538608,0.006666666666666667,0.08137703743822482,0.5333333333333333,0.9843215373488902,8.473333333333333,6.20451090381471,3.0233333333333334,4.264909794539102
20,156.40333333333334,200.18321771705916,0.0033333333333333335,0.057638721552635136,0.39,0.7986864215698154,8.62,6.346831230359499,2.17,3.5591806173144254
21,155.01666666666668,201.01708813487033,0.0,0.0,0.2833333333333333,0.6504272100362632,8.73,6.483088255864895,1.3866666666666667,2.5917475871611364
22,153.92666666666668,201.69576418182135,0.0,0.0,0.21333333333333335,0.5302410353372844,8.8,6.548282217497964,1.09,2.314137708377213
23,153.23666666666668,202.13746310095237,0.0,0.0,0.16666666666666666,0.4606758320361756,8.846666666666666,6.604278074770087,0.69,1.7627346179539678
24,152.80333333333334,202.41960870649086,0.0,0.0,0.12333333333333334,0.39343219096673987,8.89,6.655165913283705,0.43333333333333335,1.2827920936595933
25,152.53,202.60163482394046,0.0,0.0,0.1,0.3605551275463997,8.913333333333334,6.6797571479474875,0.2733333333333333,1.025648846124028
26,152.34666666666666,202.72633397979874,0.0,0.0,0.07,0.2678930134711733,8.943333333333333,6.703242167455652,0.18333333333333332,0.7592027982620232
27,152.18666666666667,202.83690941794146,0.0,0.0,0.043333333333333335,0.21936777845030597,8.97,6.726249574118798,0.16,0.6540132516496371
28,152.11666666666667,202.88555819038044,0.0,0.0,0.03666666666666667,0.20491190519071628,8.976666666666667,6.743104296654141,0.07,0.3629967860280119
29,152.07,202.91802556697618,0.0,0.0,0.03333333333333333,0.1972026594366543,8.98,6.745339131578189,0.04666666666666667,0.32324741126401757
30,152.02,202.95357334457884,0.0,0.0,0.023333333333333334,0.1509598916563234,8.99,6.7673160607929805,0.05,0.3378855822118878
31,151.99333333333334,202.97267457030327,0.0,0.0,0.016666666666666666,0.1280190957978103,8.996666666666666,6.781591914063307,0.02666666666666667,0.19821424996424697
32,151.98333333333332,202.9799901194423,0.0,0.0,0.013333333333333334,0.11469767022723501,9.0,6.782329983125268,0.01,0.12871156384205193
33,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.01,0.12871156384205185
34,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
35,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
36,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
37,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
38,151.97333333333333,202.9873049122914,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
39,151.97,202.98977585090347,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0033333333333333335,0.05763872155263519
40,151.97,202.98977585090347,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
41,151.96666666666667,202.9922631256888,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0033333333333333335,0.05763872155263519
42,151.96666666666667,202.9922631256888,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
43,151.96666666666667,202.9922631256888,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
44,151.96666666666667,202.9922631256888,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
45,151.96666666666667,202.9922631256888,0.0,0.0,0.0033333333333333335,0.05763872155263519,9.01,6.794843633226594,0.0,0.0
46,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
47,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
48,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
49,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
50,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
51,151.96666666666667,202.9922631256888,0.0,0.0,0.0,0.0,9.013333333333334,6.79753550111281,0.0,0.0
