,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.7633333333333,1.0835076782786917,1.2366666666666666,1.0835076782786957,0.7533333333333333,0.4310710176087247,0.24666666666666667,0.4310710176087247,0.0,0.0
2,997.2366666666667,1.3567076160896097,1.7633333333333334,1.3567076160896123,0.56,0.49638694583963333,0.44,0.4963869458396348,0.0,0.0
3,996.9866666666667,1.4921423822440314,0.7766666666666666,0.973030774893009,1.6666666666666667,1.2092238098144694,0.57,0.49507575177946195,0.0,0.0
4,995.8033333333333,2.6314740271482018,1.4333333333333333,1.6609903337734684,1.8166666666666667,1.3722447141656429,0.9466666666666667,0.7050925865129739,0.0,0.0
5,995.03,3.300873621735111,1.9566666666666668,2.1927430816724094,1.6466666666666667,1.359591441900429,1.3666666666666667,0.8900686615212466,0.0,0.0
6,994.56,3.669659384738591,1.2433333333333334,1.6464473538163642,2.3766666666666665,2.19426272102702,1.82,1.0743680312940558,0.0,0.0
7,993.0633333333334,5.101567297300782,1.9666666666666666,2.2727858578307694,2.5166666666666666,2.4337328439160193,2.453333333333333,1.470086921088531,0.0,0.0
8,991.6166666666667,6.554620931492185,2.9433333333333334,3.4127392061053974,2.3433333333333333,2.3619459961838443,3.0966666666666667,1.9219752570959105,0.0,0.0
9,990.7166666666667,7.319589393462507,2.3466666666666667,2.7652285418910476,3.27,3.2706421387855977,3.6666666666666665,2.383741223837482,0.0,0.0
10,989.0266666666666,9.035077322426334,2.59,2.9914154954914993,3.91,4.1168636929909,4.473333333333334,2.9926502561367823,0.0,0.0
11,986.9533333333334,11.274062661209971,3.763333333333333,4.523345615311244,3.8533333333333335,4.080664433915419,5.43,3.761883393549919,0.0,0.0
12,985.2733333333333,13.027098252830084,3.7533333333333334,4.620875337951549,4.62,4.987544486017141,6.3533333333333335,4.59947339980954,0.0,0.0
13,982.68,15.680909837548757,4.273333333333333,5.024469015616368,5.486666666666666,6.064362199678446,7.56,5.759027695713923,0.0,0.0
14,979.9533333333334,18.955152920043197,5.32,6.53076820392007,5.8133333333333335,6.466721649250794,8.913333333333334,7.182327075692266,0.0,0.0
15,977.4266666666666,21.595013827784932,5.253333333333333,6.54796321173403,6.843333333333334,7.504140338654542,10.476666666666667,8.7986432034844,0.0,0.0
16,974.16,25.118274887685534,5.793333333333333,6.7718010077739965,7.866666666666666,9.128831007065225,12.18,10.504963906014462,0.0,0.0
17,970.31,29.49226847836568,7.116666666666666,8.536766887346106,8.373333333333333,9.590652856934321,14.2,12.702755606560329,0.0,0.0
18,966.27,33.772628463495906,7.89,9.33405413883308,9.42,10.818052813083643,16.42,15.002786407864372,0.0,0.0
19,961.82,38.64661606574801,8.49,9.893258647516827,10.853333333333333,12.563378880257034,18.836666666666666,17.588158579630285,0.0,0.0
20,956.7366666666667,44.487084143103324,9.533333333333333,11.373751457730307,12.133333333333333,13.850471311675829,21.596666666666668,20.576377772149858,0.0,0.0
21,951.34,50.26281992354454,10.48,12.147822850206525,13.593333333333334,15.539668236126817,24.586666666666666,23.74340235845646,0.0,0.0
22,945.75,56.15894853004283,10.986666666666666,12.345302300425407,15.293333333333333,17.678064247975666,27.97,27.470998647058053,0.0,0.0
23,938.96,63.61052114233934,12.38,13.981020468239551,16.87,19.209019582824457,31.79,31.67510957623771,0.0,0.0
24,931.9633333333334,71.10838198756103,13.786666666666667,15.665285045461374,18.41,20.77214240274701,35.84,36.04970272646734,0.0,0.0
25,924.5833333333334,78.60409057775267,14.376666666666667,15.650392611333707,20.56,23.189790857185407,40.48,41.09139731541546,0.0,0.0
26,915.9333333333333,87.50848847715034,16.03,17.21924601523928,22.53,25.152781820970276,45.50666666666667,46.74608670490203,0.0,0.0
27,907.3133333333334,95.65414343119463,17.27,17.88697198149165,24.126666666666665,26.259930608353798,51.29,53.02218938017049,0.0,0.0
28,898.4466666666667,103.98894407045817,17.486666666666668,17.530064334039253,26.613333333333333,28.791037185593392,57.45333333333333,59.52233045019513,0.0,0.0
29,888.96,112.6604858265162,18.35333333333333,18.064564453340402,28.526666666666667,29.96635817416293,64.16,66.63448356519315,0.0,0.0
30,878.65,122.20687719327965,19.796666666666667,19.505434855159944,30.233333333333334,31.055309082703133,71.32,73.89955525351061,0.0,0.0
31,867.94,131.50504324929906,21.02,20.42432210217352,31.98,32.129730780073444,79.06,81.52653801063802,0.0,0.0
32,856.59,141.06866614052413,22.06,20.51202249088729,34.04666666666667,34.086524544980406,87.30333333333333,89.2478085009499,0.0,0.0
33,845.3433333333334,150.55386230700168,22.596666666666668,20.761197514166213,36.02,35.250242552357015,96.04,97.65796639291649,0.0,0.0
34,833.5066666666667,160.19106286626047,23.083333333333332,21.140081730105873,38.34,36.523294849543134,105.07,106.0885405372953,0.0,0.0
35,821.22,169.938944722313,24.123333333333335,21.573010658897104,40.236666666666665,37.93178951164249,114.42,114.43413068952232,0.0,0.0
36,809.2033333333334,178.9799299425,24.303333333333335,21.38670900868628,42.14,38.91349894316883,124.35333333333334,123.36772331349702,0.0,0.0
37,796.5733333333334,188.0618815413928,24.64666666666667,21.280237049640423,43.92,39.76204555435576,134.86,132.34417403119787,0.0,0.0
38,784.0,196.89728286596542,25.203333333333333,21.121757870867565,45.07,40.17932843308025,145.72666666666666,141.538423365844,0.0,0.0
