,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,998.0233333333333,0.977815024543099,0.9766666666666667,0.9778150245431014,0.76,0.4270831300812527,0.24,0.4270831300812527,0.0,0.0
2,997.53,1.2446284586172707,1.47,1.244628458617267,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.4945929864264369,0.0,0.0
3,997.34,1.3556302347370883,0.6833333333333333,0.9361564446655743,1.41,1.0779146533932984,0.5666666666666667,0.49553562491061587,0.0,0.0
4,996.9933333333333,1.679272329181771,0.5366666666666666,0.8767300357325254,1.5433333333333332,1.257559364624809,0.9266666666666666,0.6889283142840208,0.0,0.0
5,996.78,1.8881031045293386,0.56,0.9624967532412786,1.34,1.2128753714486344,1.32,0.8431686268673262,0.0,0.0
6,996.6033333333334,2.0702629999323454,0.39,0.7103285624742018,1.3433333333333333,1.3461508913276476,1.6633333333333333,0.9882588504817734,0.0,0.0
7,995.92,2.6420194296535087,0.86,1.1918053532351665,1.25,1.4002975874196646,1.97,1.1353853971229335,0.0,0.0
8,995.3133333333334,3.3498988376102083,1.29,1.7661351401671757,1.1666666666666667,1.390043964132868,2.23,1.2235603785674003,0.0,0.0
9,994.9233333333333,3.8058011275186487,0.9966666666666667,1.5842944451360346,1.5666666666666667,1.7679240808234853,2.513333333333333,1.4820556294852407,0.0,0.0
10,994.4133333333333,4.442501797661118,0.9,1.6196707484341732,1.7866666666666666,2.0723148623915444,2.9,1.7521415467935215,0.0,0.0
11,993.8266666666667,5.068525974635576,1.0966666666666667,1.7513772358410478,1.8033333333333332,2.2161503158004034,3.2733333333333334,2.1131230179260467,0.0,0.0
12,993.0433333333333,6.03115153920783,1.37,2.1847425477616307,1.8233333333333333,2.4546803367354246,3.763333333333333,2.5273152201935964,0.0,0.0
13,992.28,7.105978703411189,1.5466666666666666,2.47813549983764,1.96,2.6073741580371594,4.213333333333333,2.999081340825701,0.0,0.0
14,991.6033333333334,8.005788877778103,1.44,2.4110302085761295,2.283333333333333,3.130983161174071,4.673333333333333,3.4467311405961976,0.0,0.0
15,990.9166666666666,9.083119263532518,1.3633333333333333,2.4989308825086654,2.453333333333333,3.4757956722965644,5.266666666666667,4.068851871911235,0.0,0.0
16,990.2266666666667,9.898246758334968,1.3766666666666667,2.3695545760519883,2.533333333333333,3.719617662550219,5.863333333333333,4.792145193496913,0.0,0.0
17,989.41,11.054496822560496,1.5066666666666666,2.4825972063322936,2.55,3.895403273945672,6.533333333333333,5.664705542999466,0.0,0.0
18,988.5233333333333,12.353519966210257,1.7033333333333334,2.8951664699786943,2.61,3.893314783060834,7.163333333333333,6.440237228204837,0.0,0.0
19,987.6533333333333,13.628395193695976,1.7566666666666666,3.0557250458042686,2.7933333333333334,4.133274193125295,7.796666666666667,7.3992334437802105,0.0,0.0
20,986.7766666666666,14.980880778141476,1.7466666666666666,3.0445287903968925,3.01,4.588743473617437,8.466666666666667,8.210697629041977,0.0,0.0
21,985.8,16.357872722331592,1.8533333333333333,3.1238580135609415,3.1666666666666665,4.986537431480428,9.18,9.127664907667613,0.0,0.0
22,984.81,17.769090203684225,1.9666666666666666,3.2432836584068516,3.276666666666667,5.274478383899402,9.946666666666667,10.254291242640253,0.0,0.0
23,983.7066666666667,19.425600519818058,2.0933333333333333,3.565289453731483,3.33,5.431491507864113,10.87,11.50506120511026,0.0,0.0
24,982.6066666666667,21.22024086155065,2.203333333333333,3.9743329279543547,3.486666666666667,5.548256983553985,11.703333333333333,12.727738299565338,0.0,0.0
25,981.5133333333333,22.901742776963975,2.1933333333333334,4.035999119039661,3.7,5.922555754627108,12.593333333333334,13.987421333310715,0.0,0.0
26,980.31,24.84124057556975,2.296666666666667,4.093326547225642,3.88,6.334477089705208,13.513333333333334,15.370420365826753,0.0,0.0
27,979.0366666666666,26.802897646005064,2.4766666666666666,4.410909455228269,3.9433333333333334,6.510513719276598,14.543333333333333,16.98356427713439,0.0,0.0
28,977.8866666666667,28.48708167261471,2.4233333333333333,4.194137442775199,4.19,7.050808464282651,15.5,18.33875677356565,0.0,0.0
29,976.6466666666666,30.344826394113518,2.39,4.06504202520302,4.413333333333333,7.368569889891932,16.55,19.973837054173305,0.0,0.0
30,975.1066666666667,32.752739664882306,2.78,4.833039071502178,4.41,7.453091081334413,17.703333333333333,21.58414515847737,0.0,0.0
31,973.7033333333334,34.99793311357435,2.9433333333333334,5.32041247356715,4.54,7.534923136082197,18.813333333333333,23.336348376632444,0.0,0.0
32,972.28,37.13221781687702,2.8266666666666667,4.821129420466632,4.883333333333334,8.14880700198228,20.01,25.191067861446452,0.0,0.0
33,970.7733333333333,39.364983875972264,2.93,4.9198678844050185,5.0633333333333335,8.532642550165153,21.233333333333334,27.04598963904918,0.0,0.0
34,969.0866666666667,41.966007937641855,3.1933333333333334,5.442054350661665,5.216666666666667,8.690400195362425,22.503333333333334,28.998562991216577,0.0,0.0
35,967.45,44.52109050775826,3.3233333333333333,5.807936141369166,5.4,8.974779477327926,23.826666666666668,30.995106423792468,0.0,0.0
36,965.7566666666667,47.19891371160522,3.33,5.840185499337042,5.653333333333333,9.368021254364354,25.26,33.21273450550754,0.0,0.0
37,964.1966666666667,49.445909728600306,3.2533333333333334,5.54098266455409,5.916666666666667,9.909072722622563,26.633333333333333,35.2670604892945,0.0,0.0
38,962.45,52.30163318036382,3.3066666666666666,5.672091520966681,6.083333333333333,10.231473772412059,28.16,37.65608937033513,0.0,0.0
39,960.8,54.795741927026896,3.3966666666666665,5.937394677428447,5.993333333333333,9.91227970190958,29.81,40.229100992523676,0.0,0.0
40,959.0133333333333,57.50623000066069,3.4366666666666665,5.85371581893833,6.28,10.607934137553185,31.27,42.48635584906444,0.0,0.0
41,957.1766666666666,60.298635602769295,3.6233333333333335,6.225334439922789,6.26,10.272571894775604,32.94,45.26834508424918,0.0,0.0
42,955.57,62.824239748683006,3.4433333333333334,5.888417067052542,6.473333333333334,10.625878264354833,34.513333333333335,47.64378051983513,0.0,0.0
43,953.74,65.57798716032691,3.4366666666666665,5.897399615273003,6.7,11.070832549240958,36.123333333333335,50.063108062613225,0.0,0.0
44,952.0,68.12219413181973,3.57,5.955258180801225,6.553333333333334,10.842531479727795,37.876666666666665,52.749294992655834,0.0,0.0
45,950.1133333333333,70.8999799404454,3.6266666666666665,6.061404311067055,6.816666666666666,11.214710081951388,39.443333333333335,55.19909530257015,0.0,0.0
46,948.1166666666667,73.88479583483704,3.8833333333333333,6.528122922317626,6.966666666666667,11.486465465446232,41.03333333333333,57.55622371984537,0.0,0.0
47,946.0666666666667,76.76189737681639,4.046666666666667,6.650149538836628,7.066666666666666,11.502849888421364,42.82,60.39233615837915,0.0,0.0
48,944.1733333333333,79.29697318028947,3.9433333333333334,6.3171820370232155,7.223333333333334,11.693308152766498,44.66,63.17634895011474,0.0,0.0
49,942.3033333333333,81.92202383296494,3.763333333333333,6.050949420453697,7.413333333333333,12.04142110476261,46.52,65.79824921682949,0.0,0.0
50,940.2933333333333,84.6684944684596,3.88,6.390534667250737,7.35,11.740847499222516,48.47666666666667,68.70766179174556,0.0,0.0
51,938.43,87.22059256085495,3.8733333333333335,6.238372294828898,7.406666666666666,11.884217358422163,50.29,71.2545617253146,0.0,0.0
52,936.48,89.8982550813233,3.8133333333333335,6.131217026188373,7.526666666666666,12.141222709796942,52.18,73.84181922641578,0.0,0.0
53,934.4433333333334,92.739420540686,3.986666666666667,6.617136003505516,7.64,12.206435461127326,53.93,76.34530175459388,0.0,0.0
54,932.5466666666666,95.28463231579136,3.933333333333333,6.5065778682465405,7.773333333333333,12.38689989016173,55.74666666666667,78.95181540379902,0.0,0.0
55,930.4066666666666,98.2606463556099,4.036666666666667,6.618307101433791,7.996666666666667,12.658988462309651,57.56,81.44969654128043,0.0,0.0
56,928.3466666666667,100.85220120993328,4.2,6.7330032922413805,7.806666666666667,12.257893601902241,59.64666666666667,84.32861409720643,0.0,0.0
57,926.3366666666667,103.37099845808895,4.07,6.343902584371857,7.94,12.532214489067753,61.653333333333336,87.19873750360286,0.0,0.0
58,924.3733333333333,105.83493731067996,3.973333333333333,6.302324086310468,8.046666666666667,12.492310523767125,63.60666666666667,89.91932655936036,0.0,0.0
59,922.16,108.8351095311925,4.176666666666667,6.589799356244135,8.046666666666667,12.468807302848022,65.61666666666666,92.56257192959916,0.0,0.0
60,920.0233333333333,111.51605021500514,4.35,6.865918244003011,8.046666666666667,12.331713407128635,67.58,95.1735446434564,0.0,0.0
61,917.8833333333333,114.25542899816864,4.276666666666666,6.901216478917963,8.28,12.65075491818574,69.56,97.86211251892462,0.0,0.0
62,915.8233333333334,116.8335801709232,4.2,6.753764382426536,8.193333333333333,12.525279327113708,71.78333333333333,100.7705134892588,0.0,0.0
63,913.6666666666666,119.56145792947761,4.216666666666667,6.619394903530755,8.266666666666667,12.863211971440986,73.85,103.4031632333686,0.0,0.0
64,911.61,122.30014131907886,4.213333333333333,6.7508880074319855,8.236666666666666,12.809397158163065,75.94,106.06009177191328,0.0,0.0
65,909.6366666666667,124.72245716879627,4.03,6.356290847131953,8.456666666666667,13.153255194902217,77.87666666666667,108.48048114241053,0.0,0.0
66,907.6733333333333,127.24116192839837,3.9366666666666665,6.182716950410129,8.41,13.200577007590748,79.98,111.18512910157253,0.0,0.0
67,905.5666666666667,129.91727709927144,4.07,6.48319108670002,8.34,13.043941122222217,82.02333333333333,113.77555151359289,0.0,0.0
68,903.5166666666667,132.38699478758815,4.156666666666666,6.731427948230772,8.36,13.030876153710219,83.96666666666667,116.2168327834751,0.0,0.0
