,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,796.8033333333333,13.850559154376684,2.4133333333333336,1.5521454685549154,0.73,0.4439594576084609,0.27,0.4439594576084609,199.78333333333333,13.833644574811881
2,644.3233333333334,35.0527049201944,2.4133333333333336,1.5521454685549154,0.55,0.49749371855331015,0.45,0.49749371855331015,152.48,33.13371294215806
3,522.85,58.67458990056947,0.0,0.0,2.816666666666667,1.640037262449306,0.5966666666666667,0.49056656587618747,121.47333333333333,28.002665746119416
4,423.33666666666664,79.68146996357157,2.993333333333333,2.467108068614394,2.1266666666666665,1.410894121549248,1.2866666666666666,0.8857137736813678,96.52,24.6284983978588
5,347.92,96.75412273731114,2.993333333333333,2.467108068614394,1.55,1.2652404251103153,1.8633333333333333,1.1126494905804303,75.41666666666667,22.850741539146796
6,288.7033333333333,111.56876200601832,0.0,0.0,4.156666666666666,3.078764182084896,2.25,1.2493331554606775,59.21666666666667,19.963209216511817
7,240.38,124.53792835919505,1.89,2.040726994643493,3.1533333333333333,2.5605641739446576,3.2533333333333334,1.8927463878948214,46.43333333333333,17.254532415828848
8,205.39666666666668,134.6174307270628,1.89,2.040726994643493,2.2933333333333334,2.054415299354591,4.113333333333333,2.394540085741358,34.983333333333334,15.063301615368253
9,178.01333333333332,143.03384152787837,0.0,0.0,3.5933333333333333,3.2845023299665264,4.703333333333333,2.697280523457323,27.383333333333333,13.921556027334805
10,156.12333333333333,150.28635374584826,0.6333333333333333,1.0159833769418776,2.783333333333333,2.6751427791594384,5.513333333333334,3.289856464278584,21.256666666666668,11.55180168727901
11,140.47333333333333,155.80642676803234,0.6333333333333333,1.0159833769418776,2.09,2.0948906097137066,6.206666666666667,3.840653879513515,15.65,9.949916247553714
12,129.09333333333333,160.09444490327857,0.0,0.0,2.216666666666667,2.428248111064618,6.713333333333333,4.1790535877024695,11.38,8.178157901793458
13,120.22666666666667,163.61153776213004,0.08333333333333333,0.32102267140430285,1.62,1.8318296864064658,7.31,4.746286267528893,8.783333333333333,6.841763093108548
14,113.49,166.4121687257274,0.08333333333333333,0.32102267140430285,1.18,1.3955644019535616,7.75,5.194949470399111,6.736666666666666,5.767205177168177
15,108.64333333333333,168.51157068746218,0.0,0.0,0.97,1.2202868515230347,8.043333333333333,5.47248775441501,4.846666666666667,4.7570812713492945
16,105.25,170.03311687237087,0.0033333333333333335,0.05763872155263512,0.7266666666666667,1.0158521327218621,8.286666666666667,5.662551446908792,3.39,3.792699126831268
17,102.84666666666666,171.152455885259,0.0033333333333333335,0.05763872155263512,0.5366666666666666,0.8652488402509165,8.476666666666667,5.811722827374188,2.4033333333333333,3.1980184837211625
18,101.39666666666666,171.8490985008522,0.0,0.0,0.3933333333333333,0.6918252830174849,8.623333333333333,5.963901593941858,1.45,2.2212984190933582
19,100.35333333333334,172.36169863271704,0.0,0.0,0.31666666666666665,0.6189148209209047,8.7,6.0379356295564035,1.0433333333333332,1.9100058173268022
20,99.56666666666666,172.75689727346798,0.0,0.0,0.25333333333333335,0.5438954147832294,8.763333333333334,6.065804883845915,0.7866666666666666,1.604521389352255
21,99.13,172.9800174393948,0.0,0.0,0.18666666666666668,0.44552091857609694,8.83,6.132517155839575,0.43666666666666665,1.076718265017465
22,98.80666666666667,173.14809448048285,0.0,0.0,0.14,0.38349272048719013,8.876666666666667,6.1726376497859965,0.3233333333333333,0.9825759795331662
23,98.64666666666666,173.23279661259943,0.0,0.0,0.10666666666666667,0.34922135609890165,8.91,6.18454255920894,0.16,0.6008882314263321
24,98.55,173.2851431408168,0.0,0.0,0.08333333333333333,0.2995366792601899,8.933333333333334,6.1851075621653955,0.09666666666666666,0.400818606798082
25,98.49666666666667,173.3144059858332,0.0,0.0,0.07,0.2678930134711733,8.946666666666667,6.200845820441668,0.05333333333333334,0.2526306042866198
26,98.46,173.33463320025425,0.0,0.0,0.05333333333333334,0.22469732728470349,8.963333333333333,6.230194396824405,0.03666666666666667,0.27444894283313015
27,98.42333333333333,173.35473492876446,0.0,0.0,0.04666666666666667,0.2109238935940851,8.97,6.238784603857818,0.03666666666666667,0.23520676483090874
28,98.40333333333334,173.3658578139177,0.0,0.0,0.04,0.19595917942265398,8.976666666666667,6.246288675863628,0.02,0.18147543451754922
29,98.39666666666666,173.36960322450477,0.0,0.0,0.02666666666666667,0.16110727964792806,8.99,6.2591186813054325,0.006666666666666667,0.11527744310527051
30,98.39666666666666,173.36960322450477,0.0,0.0,0.023333333333333334,0.1509598916563234,8.993333333333334,6.263116015389001,0.0,0.0
31,98.39,173.3733482978281,0.0,0.0,0.013333333333333334,0.11469767022723512,9.003333333333334,6.260190802913986,0.006666666666666667,0.08137703743822497
32,98.38666666666667,173.37521109496086,0.0,0.0,0.01,0.09949874371066206,9.006666666666666,6.265776532526158,0.0033333333333333335,0.05763872155263525
33,98.38333333333334,173.37709303390943,0.0,0.0,0.006666666666666667,0.08137703743822457,9.01,6.26976076098602,0.0033333333333333335,0.05763872155263525
34,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
35,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
36,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
37,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
38,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
39,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
40,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
41,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
42,98.38333333333334,173.37709303390943,0.0,0.0,0.0033333333333333335,0.05763872155263506,9.013333333333334,6.270551987044069,0.0,0.0
43,98.38333333333334,173.37709303390943,0.0,0.0,0.0,0.0,9.016666666666667,6.273467054897864,0.0,0.0
44,98.38333333333334,173.37709303390943,0.0,0.0,0.0,0.0,9.016666666666667,6.273467054897864,0.0,0.0
45,98.38333333333334,173.37709303390943,0.0,0.0,0.0,0.0,9.016666666666667,6.273467054897864,0.0,0.0
46,98.38333333333334,173.37709303390943,0.0,0.0,0.0,0.0,9.016666666666667,6.273467054897864,0.0,0.0
