,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.3933333333333,1.5933054390863712,2.6066666666666665,1.593305439086373,0.73,0.44395945760846117,0.27,0.44395945760846117,0.0,0.0
2,996.0233333333333,1.654122795388005,2.9766666666666666,1.6541227953880038,0.5566666666666666,0.4967785108968462,0.44333333333333336,0.4967785108968462,0.0,0.0
3,995.9733333333334,1.7007710669641005,0.42,0.6710191254104958,3.0,1.6492422502470643,0.6066666666666667,0.4884897360459302,0.0,0.0
4,990.5166666666667,5.611570388244468,5.506666666666667,4.276675759927982,2.6533333333333333,1.5274670391060992,1.3233333333333333,0.9374374053177581,0.0,0.0
5,988.86,6.464291660086713,7.113333333333333,5.023327803580236,2.0433333333333334,1.4334534833362715,1.9833333333333334,1.1788648023510675,0.0,0.0
6,988.5466666666666,6.6903778335423985,1.97,2.200552960810837,6.973333333333334,4.90434727789766,2.51,1.3127198228614267,0.0,0.0
7,976.7533333333333,15.135581330831736,12.106666666666667,9.294906610014376,6.8966666666666665,4.699573266679528,4.243333333333333,2.4598351344935523,0.0,0.0
8,971.6466666666666,18.22439268916495,16.9,11.915396202672692,5.57,4.121298339115961,5.883333333333334,3.3837438174634653,0.0,0.0
9,970.26,19.26825714311841,6.493333333333333,6.1835768146132235,15.9,11.590944741478156,7.346666666666667,4.305015163220167,0.0,0.0
10,945.51,37.1824766074917,26.136666666666667,20.088254998602757,16.94,11.782885894380884,11.413333333333334,7.212661706255803,0.0,0.0
11,931.86,45.55992829962166,38.4,26.90823913475819,13.896666666666667,10.034905192487978,15.843333333333334,9.931370611462556,0.0,0.0
12,927.1366666666667,48.68413145528588,18.373333333333335,15.35102457673609,35.236666666666665,25.63670523986176,19.253333333333334,12.382615053192751,0.0,0.0
13,880.26,79.99295218955234,51.6,36.24196462665895,40.28,27.646849127281502,27.86,18.693325011885925,0.0,0.0
14,849.43,97.40930020622602,77.70666666666666,49.97900181298367,35.09,24.387330727244407,37.77333333333333,25.221590398351605,0.0,0.0
15,836.7533333333333,104.09133403997771,43.50666666666667,29.86687053501848,73.16,50.29348267917027,46.58,31.02553142171783,0.0,0.0
16,762.1633333333333,144.7554143681295,87.26666666666667,50.9268974991496,85.45333333333333,54.99352527545605,65.11666666666666,43.41999987205076,0.0,0.0
17,709.09,167.83387192896035,127.66333333333333,67.75994383770464,76.71666666666667,48.3963124169141,86.53,56.96351844236215,0.0,0.0
18,685.2233333333334,176.61645862024176,76.94,41.79995693777686,131.90666666666667,78.25959763647029,105.93,68.74007879929538,0.0,0.0
19,595.6433333333333,209.16708501950197,113.44666666666667,50.787864254716965,152.07666666666665,82.74465212662116,138.83333333333334,87.61384340134582,0.0,0.0
20,530.0,225.02850189846322,155.22333333333333,62.756142771489394,138.12666666666667,71.86003030583518,176.65,107.7402161064598,0.0,0.0
21,499.06666666666666,230.64972481135888,96.57666666666667,42.62132629981798,192.55666666666667,90.05191163372874,211.8,125.20212990733566,0.0,0.0
22,423.56,242.54730067899476,106.44,44.59110225145821,210.47333333333333,87.63090753584352,259.52666666666664,145.4507108572828,0.0,0.0
23,368.75666666666666,246.05856509285655,130.31,56.85127292623566,188.29333333333332,74.281181705433,312.64,165.26815704585485,0.0,0.0
24,341.68666666666667,246.01375670658928,81.87333333333333,44.21007376404412,217.08,79.59300806812952,359.36,180.56036036000077,0.0,0.0
25,296.33,246.40619804163487,72.42666666666666,44.12963428606929,218.07666666666665,76.6746206743506,413.1666666666667,194.5904045824346,0.0,0.0
26,262.4866666666667,243.90983953547723,79.2,53.25723737984662,190.22,67.08346741187428,468.0933333333333,206.02708063639489,0.0,0.0
27,244.71,242.1294816828384,51.62,43.16359113882901,187.63,71.36969314772202,516.04,215.29147312422756,0.0,0.0
28,222.45666666666668,240.29933025753985,40.03,37.36882524243971,174.71666666666667,72.6907815491223,562.7966666666666,221.66613481139197,0.0,0.0
29,205.46666666666667,237.28432078181837,39.24333333333333,41.03304508428406,148.54,67.16493430354863,606.75,225.56730148671815,0.0,0.0
30,195.69666666666666,235.9349867842599,26.76,35.92263538958875,133.97666666666666,68.0930450845671,643.5666666666667,228.07746978213828,0.0,0.0
31,185.92,233.97249183041444,19.546666666666667,28.42981689861699,117.63,67.31354321382881,676.9033333333333,229.15054874228187,0.0,0.0
32,178.19666666666666,232.392580178934,17.5,30.003277598733554,98.23333333333333,62.42108796089846,706.07,229.57702795939028,0.0,0.0
33,173.73666666666668,232.00398126373216,12.183333333333334,24.974981926364265,84.45,59.65590917922544,729.63,229.6890937042215,0.0,0.0
34,169.43333333333334,230.84004322377768,8.763333333333334,20.573623620764742,71.02666666666667,57.46928996332638,750.7766666666666,229.40300809322932,0.0,0.0
35,166.31,230.43942204695213,7.426666666666667,21.42299283998906,57.526666666666664,51.26079680310178,768.7366666666667,228.98577973800514,0.0,0.0
36,164.52,230.4054895179366,4.913333333333333,15.031272586030619,47.343333333333334,47.413838931499946,783.2233333333334,228.73339675020978,0.0,0.0
37,162.78333333333333,230.1555337640662,3.526666666666667,13.128948506597496,38.49,43.315700386811244,795.2,228.32078311007947,0.0,0.0
38,161.69,230.19787263714375,2.83,12.820079302926858,30.60333333333333,37.611514046750244,804.8766666666667,228.16736866217795,0.0,0.0
39,160.93333333333334,230.28162950806313,1.85,7.6516338124612435,24.756666666666668,34.77715901117986,812.46,228.1526573736686,0.0,0.0
40,160.31666666666666,230.34260654270815,1.3733333333333333,6.469463312791519,19.663333333333334,29.927746137804778,818.6466666666666,228.13264085225114,0.0,0.0
41,159.87333333333333,230.42645382469047,1.06,5.854035645034402,15.673333333333334,25.616660377357725,823.3933333333333,228.28925793582331,0.0,0.0
42,159.64666666666668,230.4767272898117,0.67,3.194959571992529,12.34,22.44736955636451,827.3433333333334,228.5545130938253,0.0,0.0
43,159.49,230.5146197099004,0.38333333333333336,2.0967567548213335,9.716666666666667,18.557919842721844,830.41,228.75976168606815,0.0,0.0
44,159.33666666666667,230.5530668968765,0.31,1.7167508069994677,7.65,15.382918015339843,832.7033333333334,229.0392877264122,0.0,0.0
45,159.24,230.57796020724385,0.25,1.0267261887507626,5.82,12.103481592775974,834.69,229.30560517934725,0.0,0.0
46,159.19333333333333,230.59128912910444,0.14333333333333334,0.5562872958782675,4.526666666666666,9.86285737276754,836.1366666666667,229.55700378966628,0.0,0.0
47,159.14666666666668,230.6034659082315,0.09333333333333334,0.4373658524495128,3.4366666666666665,7.61310201049626,837.3233333333334,229.78377979212453,0.0,0.0
48,159.11,230.61355388036782,0.08333333333333333,0.41197356981027466,2.5566666666666666,5.738186899090066,838.25,229.9706376185157,0.0,0.0
49,159.09,230.61921407376275,0.056666666666666664,0.305705013952266,1.9766666666666666,4.4545245412825984,838.8766666666667,230.10690585513115,0.0,0.0
50,159.08666666666667,230.6201909826824,0.023333333333333334,0.1509598916563234,1.4833333333333334,3.4462137033110563,839.4066666666666,230.2296562613562,0.0,0.0
51,159.06666666666666,230.6255021072523,0.023333333333333334,0.1509598916563234,1.15,2.6659894973536584,839.76,230.31573053817525,0.0,0.0
52,159.05666666666667,230.62835931910516,0.03,0.2059935274064049,0.8633333333333333,1.8933186619149862,840.05,230.38797892540586,0.0,0.0
53,159.05666666666667,230.62835931910516,0.01,0.09949874371066199,0.65,1.5299782133525095,840.2833333333333,230.44888743975798,0.0,0.0
54,159.05666666666667,230.62835931910516,0.0,0.0,0.5,1.16476034731041,840.4433333333334,230.4918367076998,0.0,0.0
55,159.05666666666667,230.62835931910516,0.0,0.0,0.38333333333333336,1.0048493529988574,840.56,230.5239678066759,0.0,0.0
56,159.05666666666667,230.62835931910516,0.0,0.0,0.29333333333333333,0.8567120610540944,840.65,230.5478999398318,0.0,0.0
