,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.4633333333334,1.3374062791670884,1.5366666666666666,1.3374062791670887,0.7466666666666667,0.43492017147466994,0.25333333333333335,0.43492017147466994,0.0,0.0
2,996.8733333333333,1.5802812689166732,2.1266666666666665,1.5802812689166732,0.5666666666666667,0.495535624910616,0.43333333333333335,0.495535624910616,0.0,0.0
3,996.6766666666666,1.6427991018042654,0.7866666666666666,1.0072183918539677,1.9533333333333334,1.4134433919411933,0.5833333333333334,0.49300664859163545,0.0,0.0
4,995.0233333333333,3.1309405757517834,1.85,2.020107257878486,2.06,1.4478950238190627,1.0666666666666667,0.793025150224686,0.0,0.0
5,993.96,4.070839389282425,2.716666666666667,2.841898817496655,1.7066666666666668,1.3368952423016878,1.6166666666666667,1.0081611423224426,0.0,0.0
6,993.4233333333333,4.506749259598202,1.6,1.9407902170679496,2.88,2.5466841186138525,2.0966666666666667,1.2195582078040452,0.0,0.0
7,991.0233333333333,7.075506263786983,2.9366666666666665,3.463041373641894,3.203333333333333,2.880160103574491,2.8366666666666664,1.688191010783109,0.0,0.0
8,989.1666666666666,8.81507547078047,4.256666666666667,4.876896781993882,3.01,2.7477081358834314,3.566666666666667,2.3178054754923276,0.0,0.0
9,987.7766666666666,9.711168255616277,3.2466666666666666,3.4077102119882303,4.633333333333334,4.799884257863818,4.343333333333334,2.811664196797963,0.0,0.0
10,984.6666666666666,12.998290485889118,4.5,4.678675026115834,5.3133333333333335,5.672314832196424,5.52,3.799508740175057,0.0,0.0
11,981.6333333333333,16.39244405884072,6.1433333333333335,7.24035833981226,5.433333333333334,5.424532749975389,6.79,4.955054658292545,0.0,0.0
12,979.2566666666667,18.358398320357047,5.41,5.962820920783495,7.026666666666666,7.307025538632142,8.306666666666667,6.260933547713864,0.0,0.0
13,974.8966666666666,22.421997879067085,6.736666666666666,6.743440434147005,8.39,9.10702476113906,9.976666666666667,7.7689202739005,0.0,0.0
14,970.1766666666666,27.42855183117687,9.08,9.766282131224084,8.713333333333333,8.993951053655765,12.03,9.905340310492447,0.0,0.0
15,965.8533333333334,31.233611524908365,9.043333333333333,9.533176572137727,10.866666666666667,11.050892372212404,14.236666666666666,12.019178655613523,0.0,0.0
16,959.8733333333333,36.71145083243404,10.303333333333333,10.116224043035473,12.84,13.523106152064324,16.983333333333334,14.529615350112413,0.0,0.0
17,952.8733333333333,43.670477696290696,12.98,13.223448869338139,13.99,14.085094958856324,20.156666666666666,17.796032953691928,0.0,0.0
18,946.2066666666667,49.5772524002244,13.666666666666666,13.717466562339025,16.293333333333333,16.209070163200472,23.833333333333332,21.227314688600824,0.0,0.0
19,937.9266666666666,56.84254236240868,14.946666666666667,14.218666916729186,19.096666666666668,19.161088753570926,28.03,25.194227513460287,0.0,0.0
20,928.35,65.8750901327657,17.856666666666666,17.30325948741707,21.096666666666668,20.834282378383545,32.696666666666665,29.57473001661309,0.0,0.0
21,918.44,74.20529900216025,19.486666666666668,18.37053316833479,24.14666666666667,23.189907766574287,37.92666666666667,34.55422726993358,0.0,0.0
22,906.47,84.05686031887382,21.88,19.495100239119918,27.756666666666668,26.795474534994817,43.89333333333333,39.95074411767015,0.0,0.0
23,893.2866666666666,95.1229966353504,25.153333333333332,22.057269902586683,30.766666666666666,28.738804583505015,50.79333333333334,46.43745566769231,0.0,0.0
