,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,987.07,3.2070391329074823,1.86,1.2807810117268292,0.8,0.39999999999999936,0.2,0.39999999999999936,10.07,3.018570301759868
2,976.8733333333333,4.635797905670845,2.3666666666666667,1.496291712497563,0.6366666666666667,0.4809596887705066,0.36333333333333334,0.4809596887705066,9.69,3.434224803358106
3,967.12,6.341314269665765,0.69,0.9276673254279624,2.3133333333333335,1.3838914536753077,0.5466666666666666,0.49781745873585237,9.57,3.682177797626472
4,954.5533333333333,9.20364903478806,3.4433333333333334,2.850752337346913,2.1933333333333334,1.4477415361712747,1.1733333333333333,0.797886096020117,9.306666666666667,3.600827065488643
5,943.64,11.909536794798804,5.02,3.8651778743028085,1.8066666666666666,1.3672194004214875,1.7433333333333334,1.0218229896719986,9.153333333333334,3.636365707070117
6,933.87,14.264399742015083,2.66,2.8444800344995653,4.6066666666666665,3.394891587207002,2.203333333333333,1.1641830707505674,8.87,3.746967662879766
7,920.0233333333333,19.068371427284738,6.3,5.3419721701508935,5.203333333333333,3.9860576457893293,3.3666666666666667,1.821781789591961,8.446666666666667,3.731017138648508
8,907.3033333333333,23.290011926908797,9.73,7.902980450437666,4.833333333333333,3.808615963254312,4.636666666666667,2.5647590313495097,8.39,3.901867074448675
9,896.3366666666667,26.81398867921162,7.13,6.501776680262094,8.966666666666667,7.168371890154387,5.903333333333333,3.296562182368509,8.166666666666666,3.719169560832395
10,879.4,34.70869247513269,11.913333333333334,9.822040973692227,11.13,8.685990636267881,8.07,5.042330810250353,7.823333333333333,3.9105143168414846
11,862.6966666666667,42.392035284420515,18.046666666666667,14.597185421245506,11.036666666666667,8.48539856983093,10.963333333333333,7.144834186708295,7.77,3.672932525017762
12,848.1966666666667,48.53285473665124,15.7,13.172319461658976,17.37,13.698409883389141,13.743333333333334,9.049721297120456,7.733333333333333,3.7267799624996494
13,825.0666666666667,60.635596439348674,22.136666666666667,17.476784283411202,21.93,17.037755133819704,18.116666666666667,12.348133012277156,7.76,3.762410574795548
14,801.1666666666666,73.16277893999253,32.083333333333336,24.709439266986415,23.433333333333334,18.143103985322416,23.38,16.32612221768129,7.1866666666666665,3.67402897224408
15,780.26,83.0922322883834,30.586666666666666,22.908859033618892,32.85,25.010814327672996,29.333333333333332,20.960332906601344,7.033333333333333,3.534433790895259
16,749.5033333333333,98.72215213528433,37.74,25.591256319297813,41.22,31.2989605791204,37.67666666666667,26.903137157009944,6.89,3.5540446442515803
17,716.6133333333333,115.91049918890968,50.20333333333333,33.57561598673789,44.96666666666667,32.736099679439846,47.803333333333335,34.70338103925257,6.553333333333334,3.3873030898079124
18,687.6066666666667,129.0250568257534,49.19,31.482385021892277,57.32666666666667,39.96807003374347,59.31,42.504202537317795,6.153333333333333,3.2367404728969054
19,650.3566666666667,145.65130548295437,54.193333333333335,30.90182231232039,69.55,47.15111345450917,73.42333333333333,52.214086115615316,5.91,3.090075511482959
20,611.32,162.28338670363027,64.72666666666667,35.22128081461863,74.91333333333333,48.3477592264856,90.91333333333333,63.6313797500014,5.65,3.13807265690264
21,576.51,175.06264564435213,63.10333333333333,32.11644421303344,87.42333333333333,52.909206403254835,109.74333333333334,75.19107297781802,5.093333333333334,2.9333636362071154
22,536.9766666666667,188.49288966843162,64.13,29.979878251920898,99.08333333333333,56.34343844278196,131.47,88.19048947212697,5.12,2.938071930138311
23,498.3333333333333,200.2619506768296,68.59,30.42173400712062,103.73666666666666,55.23779493144969,156.53333333333333,101.90064878214575,4.466666666666667,2.8003967972810977
24,464.3,208.8847289774912,64.18333333333334,27.766821728258527,112.02666666666667,55.20029549035243,182.65666666666667,115.25261582955746,4.026666666666666,2.7409163106928713
25,430.05333333333334,216.31380867208225,60.63,26.99937838790614,118.65,54.46883665607951,210.21,127.90855809262074,3.6233333333333335,2.6472858217846897
26,398.14666666666665,222.48737452319003,59.093333333333334,27.125104403280904,119.01666666666667,51.69857885431237,239.85,139.95559117091386,3.4366666666666665,2.6719510141883647
27,371.04,227.44314688877017,52.693333333333335,25.290432095074138,119.63,49.72048303600172,269.86,150.45932030508007,2.8833333333333333,2.1624959858665367
28,345.3666666666667,231.194749555915,47.15,24.880263262272756,117.82,47.469157706170975,300.14,160.22785983300992,2.7466666666666666,2.1422314430414757
29,323.16,234.18925622951477,42.73,25.16844121778966,112.74333333333334,45.6899418788084,329.44,168.3435566532519,2.4033333333333333,1.9289000895732142
30,304.45,236.5626220827512,36.303333333333335,22.785623879006593,107.64,44.466433782498584,357.47,175.21752889860457,2.21,2.006464552390596
31,287.73,238.673215436225,31.156666666666666,21.771207030285556,100.65,42.99148171440474,384.2633333333333,180.27691843999943,2.0633333333333335,1.821900716894923
32,274.02,240.32941198835127,26.393333333333334,20.676201026515717,91.69,41.31271676695527,409.72333333333336,184.74037671524022,1.9733333333333334,1.8237202514518371
33,262.5566666666667,241.6159213618912,21.41,18.43914043549752,83.41333333333333,40.33868063726869,432.6566666666667,188.41262905890594,1.79,1.6347986624250292
34,252.51,243.05746213601418,18.09,16.907253867300074,74.54666666666667,39.07720335722892,453.26,191.10860542285022,1.63,1.6020091551964741
35,244.40333333333334,244.17865178776162,14.906666666666666,15.103794960943498,65.76333333333334,37.01162865310788,471.71666666666664,192.93471189901413,1.6166666666666667,1.53722332650645
36,237.88,244.9041287252353,11.573333333333334,13.369790158745543,58.096666666666664,35.13726401161908,487.8,194.21882847276493,1.44,1.4898769524136324
37,232.24,245.7920850366559,9.336666666666666,11.723338072219683,50.64666666666667,32.7662705978097,501.74,195.20836491639724,1.3866666666666667,1.315480478338196
38,227.48333333333332,246.5349800512877,7.53,9.857100655534229,42.9,29.980048921463293,514.57,196.12497316762085,1.48,1.5087301503803336
39,223.53666666666666,247.08650709597413,5.843333333333334,8.695139766303683,36.193333333333335,27.039279247461877,525.53,196.66813612445375,1.38,1.3400000000000034
40,220.04333333333332,247.64737320544216,4.833333333333333,8.215770742230397,30.18,24.075179473197426,534.82,197.20338300005582,1.2266666666666666,1.239067749918821
41,217.21333333333334,248.1470286387129,3.87,6.88958876373135,25.06,21.503249366859254,542.5066666666667,197.61751766705524,1.2266666666666666,1.2336756281760437
42,214.72333333333333,248.5180747059569,2.9033333333333333,6.241313074096582,21.08,19.962805414069443,548.7533333333333,197.98678193814405,1.19,1.2730147943628358
43,212.43666666666667,248.9075316703419,2.4633333333333334,5.718565282384116,17.44,17.902692534923347,553.9966666666667,198.22240872873647,1.1233333333333333,1.3120425128613622
44,210.37666666666667,249.32741817849782,1.9966666666666666,4.946041065561655,14.333333333333334,16.326937523273905,558.4033333333333,198.33534057807807,1.2266666666666666,1.2656838292225896
45,208.51333333333332,249.73227629247728,1.4433333333333334,4.445235901751701,12.083333333333334,14.882978719179697,561.8166666666667,198.34637142018894,1.2533333333333334,1.23928294679715
46,206.78666666666666,250.1065929203431,1.1466666666666667,3.7325356290626677,9.826666666666666,13.085486447035715,564.9066666666666,198.33072872239327,1.19,1.2756305630288591
47,205.36,250.43445662820977,0.92,3.0703311439213343,7.973333333333334,11.882450177561132,567.37,198.3675202748676,1.0433333333333332,1.1610866557764843
48,203.96,250.73579401433688,0.7333333333333333,3.1982634176829254,6.496666666666667,10.161856239005857,569.3833333333333,198.20512032291762,1.05,1.0774197572595987
49,202.71333333333334,251.03599573677806,0.6266666666666667,3.1613218051244876,5.163333333333333,8.738992441288007,571.1,198.1483535132201,0.97,1.0404005638855327
50,201.55666666666667,251.3229266413148,0.47,2.4115900701957376,4.286666666666667,8.27915991444114,572.3266666666667,198.11203889606395,0.9633333333333334,1.1497777563028821
51,200.41666666666666,251.5993701414125,0.37333333333333335,2.5246693952982353,3.5766666666666667,7.739344646386764,573.3133333333334,198.06065187770693,0.96,1.0916653944012953
52,199.38,251.85264660114262,0.32666666666666666,2.615330869231562,2.953333333333333,6.5603218078248435,574.13,197.90630720958168,0.89,1.1624256248609337
53,198.43,252.08400405420414,0.2833333333333333,2.2883157319060947,2.39,5.949613432820655,574.8733333333333,197.80349834003334,0.8133333333333334,1.1336470154133322
54,197.66333333333333,252.2886904366151,0.20666666666666667,1.5504694629548628,1.95,5.165349294416908,575.46,197.66018415452305,0.6966666666666667,1.0155403597209822
55,196.94666666666666,252.4571458463572,0.15333333333333332,1.6339590638147081,1.6666666666666667,4.962750133634445,575.88,197.59566189570063,0.6333333333333333,1.012697168730887
56,196.29333333333332,252.63550942459017,0.13,1.5186946149023206,1.35,4.467754842572887,576.2666666666667,197.53619640179588,0.6066666666666667,1.0059600168771892
57,195.74,252.78621876993222,0.09333333333333334,0.843379445379646,1.1,4.5295327205647515,576.6,197.46891738532773,0.5066666666666667,0.903671523410041
58,195.23666666666668,252.92728992516575,0.08333333333333333,0.9432508797887394,0.8966666666666666,3.9071714690923067,576.85,197.4064356431507,0.4666666666666667,0.8993825042154681
59,194.84666666666666,253.03865940910205,0.06,0.7045565981523444,0.6866666666666666,3.362809671820392,577.1066666666667,197.3414349688264,0.36666666666666664,0.7824463062870356
60,194.53333333333333,253.1306162614252,0.03,0.35930488446443504,0.53,3.164769607201568,577.3,197.30503456999432,0.30666666666666664,0.7654773383683928
61,194.33666666666667,253.18077202311818,0.023333333333333334,0.4034710508684461,0.4266666666666667,2.7284835022814646,577.4266666666666,197.2601952301128,0.18,0.5485739087245508
62,194.09666666666666,253.243467810897,0.03666666666666667,0.5247115609763332,0.3466666666666667,2.3804388017525087,577.5133333333333,197.2418392622507,0.22,0.6818602007254375
63,193.93,253.2941210661367,0.023333333333333334,0.299091216112334,0.24666666666666667,1.83643374203615,577.63,197.18914718276628,0.16333333333333333,0.5744465935915093
64,193.82333333333332,253.32217718856668,0.006666666666666667,0.11527744310527006,0.2,1.4854853303438045,577.6966666666667,197.15572015259633,0.10333333333333333,0.43892545557936896
65,193.7,253.35425132937206,0.01,0.12871156384205273,0.15666666666666668,1.1911292494472916,577.7433333333333,197.1359026717919,0.11666666666666667,0.48619840486049365
66,193.59666666666666,253.3856099351779,0.01,0.12871156384205212,0.13,1.0164152694642152,577.7733333333333,197.12515978997263,0.1,0.44347115652166913
67,193.52,253.40459664339176,0.0033333333333333335,0.057638721552635275,0.11,0.7986864215698192,577.8,197.11335148419874,0.07666666666666666,0.4051200096542027
68,193.43333333333334,253.42662098173935,0.0033333333333333335,0.057638721552635275,0.07666666666666666,0.5267405011536133,577.8366666666667,197.09825803954288,0.08333333333333333,0.41197356981027455
69,193.4,253.4355933960344,0.006666666666666667,0.0813770374382245,0.056666666666666664,0.40015274861260663,577.8566666666667,197.08983431138424,0.03,0.1891207727000565
70,193.35,253.4481949038109,0.0033333333333333335,0.05763872155263503,0.04666666666666667,0.3019197833126468,577.87,197.08199587988761,0.05,0.31754264805429483
71,193.33,253.45528422189193,0.0033333333333333335,0.057638721552635275,0.03666666666666667,0.31935699286048125,577.8833333333333,197.08469344139567,0.016666666666666666,0.19075871903765784
72,193.30666666666667,253.4612250862489,0.0033333333333333335,0.057638721552635275,0.03,0.30946189857019185,577.89,197.0867945009677,0.023333333333333334,0.1716262088247467
73,193.29333333333332,253.46402891841575,0.0,0.0,0.03,0.2752574552426648,577.8933333333333,197.08391264185465,0.013333333333333334,0.14079141387961933
74,193.28,253.46705558448153,0.0033333333333333335,0.057638721552635275,0.023333333333333334,0.22238605072161097,577.9,197.08170048654114,0.01,0.12871156384205212
75,193.26333333333332,253.47028883524436,0.0033333333333333335,0.057638721552635275,0.02,0.1989974874213255,577.9033333333333,197.0812708560157,0.016666666666666666,0.1518405596524051
76,193.24666666666667,253.47303437556337,0.0,0.0,0.013333333333333334,0.14079141387961916,577.9133333333333,197.07719085565319,0.016666666666666666,0.20749832663314416
77,193.24333333333334,253.47330718550148,0.0,0.0,0.0033333333333333335,0.05763872155263503,577.9233333333333,197.07400671377812,0.0033333333333333335,0.05763872155263503
78,193.24333333333334,253.47330718550148,0.0,0.0,0.0033333333333333335,0.05763872155263503,577.9233333333333,197.07400671377812,0.0,0.0
79,193.24,253.4735931019246,0.0,0.0,0.0033333333333333335,0.05763872155263503,577.9233333333333,197.07400671377812,0.0033333333333333335,0.05763872155263503
80,193.23666666666668,253.4738921247884,0.0,0.0,0.0,0.0,577.9266666666666,197.07119176130806,0.0033333333333333335,0.05763872155263503
81,193.23666666666668,253.4738921247884,0.0,0.0,0.0,0.0,577.9266666666666,197.07119176130806,0.0,0.0
82,193.23666666666668,253.4738921247884,0.0,0.0,0.0,0.0,577.9266666666666,197.07119176130806,0.0,0.0
83,193.23666666666668,253.4738921247884,0.0,0.0,0.0,0.0,577.9266666666666,197.07119176130806,0.0,0.0
