,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,747.7466666666667,13.23388915709294,0.35,0.5605057240266751,0.7733333333333333,0.4186751591495365,0.22666666666666666,0.4186751591495365,250.90333333333334,13.218698456689637
2,589.7033333333334,70.46764261386605,0.4766666666666667,0.6346565125238152,0.6,0.4898979485566342,0.4,0.4898979485566342,157.91666666666666,68.17215748056938
3,484.32666666666665,121.94651814992051,0.21666666666666667,0.47228757717682457,0.82,0.7489548272982374,0.53,0.499099188538712,105.28666666666666,61.48022301701757
4,412.0566666666667,162.68950013923927,0.17333333333333334,0.465426924685521,0.7033333333333334,0.7584999816890072,0.7733333333333333,0.5495048275998627,72.18666666666667,49.4495549918186
5,367.96666666666664,191.14657261437415,0.12333333333333334,0.3671360631821519,0.6133333333333333,0.7813378839457918,0.9533333333333334,0.57546116772164,44.05,39.30344556566686
6,340.45666666666665,211.14035171473554,0.07333333333333333,0.260682863946895,0.5166666666666667,0.7808471183415004,1.1333333333333333,0.6018490028422608,27.476666666666667,29.864853181550266
7,322.88,225.23360968854826,0.06,0.2511307760244979,0.44,0.6877984200815437,1.25,0.6331139971074193,17.55,22.157184688794157
8,310.7866666666667,235.69934483480338,0.03333333333333333,0.1795054935711505,0.37,0.6322710389276622,1.3533333333333333,0.7177433772286276,12.086666666666666,16.552919849849903
9,303.15,242.70237088527466,0.016666666666666666,0.12801909579781023,0.30666666666666664,0.5824850975680752,1.4433333333333334,0.7616575491795646,7.626666666666667,11.933452513371343
10,298.64,247.01703800885204,0.013333333333333334,0.11469767022723516,0.24666666666666667,0.5024827249656326,1.51,0.8225367266369724,4.506666666666667,8.059980700280187
11,295.60333333333335,250.02726382447884,0.0033333333333333335,0.057638721552635074,0.19666666666666666,0.44495942386794013,1.57,0.8631917515824649,3.0366666666666666,6.038928344959514
12,293.6766666666667,252.0018891243122,0.0,0.0,0.15666666666666668,0.4228343515951477,1.6133333333333333,0.8853373493884812,1.9266666666666667,4.360575904880253
13,292.58,253.1550189113382,0.0,0.0,0.12,0.3636848452529556,1.65,0.9456038635002878,1.0966666666666667,2.9575872298585266
14,292.0,253.77630569722882,0.0,0.0,0.09666666666666666,0.3172625971581831,1.6733333333333333,0.9763651411684502,0.58,1.8700089126347363
15,291.6,254.21016239849013,0.0,0.0,0.06666666666666667,0.26246692913372777,1.7033333333333334,0.994311598823808,0.4,1.4329456840136476
16,291.4033333333333,254.42617918672522,0.0,0.0,0.043333333333333335,0.21936777845030564,1.7266666666666666,1.0223937054231553,0.19666666666666666,0.8895629388762866
17,291.29,254.55201020616587,0.0,0.0,0.023333333333333334,0.1509598916563234,1.7466666666666666,1.0275321027696513,0.11333333333333333,0.6168378140880202
18,291.25,254.59682015558116,0.0,0.0,0.013333333333333334,0.11469767022723458,1.7566666666666666,1.0347892968565569,0.04,0.2799999999999998
19,291.2266666666667,254.6231240262536,0.0,0.0,0.013333333333333334,0.11469767022723458,1.7566666666666666,1.0347892968565569,0.023333333333333334,0.22238605072161102
20,291.2,254.65328062550702,0.0,0.0,0.01,0.09949874371066227,1.76,1.0371756521117008,0.02666666666666667,0.30433899228035605
21,291.1933333333333,254.66083841498317,0.0,0.0,0.01,0.09949874371066227,1.76,1.0371756521117008,0.006666666666666667,0.08137703743822494
22,291.1933333333333,254.66083841498317,0.0,0.0,0.01,0.09949874371066227,1.76,1.0371756521117008,0.0,0.0
23,291.1933333333333,254.66083841498317,0.0,0.0,0.01,0.09949874371066227,1.76,1.0371756521117008,0.0,0.0
