,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.72,1.2034395151675341,1.28,1.2034395151675301,0.7966666666666666,0.4024784328245296,0.20333333333333334,0.4024784328245296,0.0,0.0
2,997.1366666666667,1.4553311956008108,1.8633333333333333,1.4553311956008126,0.5866666666666667,0.49243160833651617,0.41333333333333333,0.49243160833651617,0.0,0.0
3,996.8666666666667,1.5881505666095415,0.8533333333333334,1.0512637897100587,1.7233333333333334,1.3140733955486974,0.5566666666666666,0.4967785108968461,0.0,0.0
4,995.5966666666667,2.74723901803652,1.54,1.7363947323885365,1.8733333333333333,1.4733031671119914,0.99,0.7233486941533344,0.0,0.0
5,994.3766666666667,3.7329330142515103,2.49,2.55536690124921,1.69,1.44472604092725,1.4433333333333334,1.0000611092439406,0.0,0.0
6,993.5066666666667,4.444092208264315,2.09,2.2439325598897426,2.5033333333333334,2.3028943141668927,1.9,1.1532562594670794,0.0,0.0
7,991.92,5.914411776894363,2.4566666666666666,2.664855635030825,3.1133333333333333,2.9473980992657856,2.51,1.5132415537514157,0.0,0.0
8,989.98,7.6432715508478575,3.526666666666667,3.6280328309184635,3.2133333333333334,3.1296148147797496,3.28,2.044896085379403,0.0,0.0
9,988.3333333333334,9.27086235950513,3.5866666666666664,3.8204479085864076,3.9833333333333334,3.9195733894845657,4.096666666666667,2.592422719302459,0.0,0.0
10,985.89,11.436690954992189,4.09,4.333039733643501,4.9366666666666665,4.772070363642553,5.083333333333333,3.381773039233846,0.0,0.0
11,983.0233333333333,14.162725334090503,5.31,5.3198276914451545,5.266666666666667,5.294231661807863,6.4,4.539456648836584,0.0,0.0
12,980.1333333333333,16.963162703012927,5.756666666666667,6.084197198937221,6.413333333333333,6.270764617563704,7.696666666666666,5.7617695969978655,0.0,0.0
13,976.5266666666666,20.43549091382169,6.496666666666667,6.839833493749854,7.716666666666667,7.483518928656194,9.26,7.240101288425923,0.0,0.0
14,972.2566666666667,24.276685431820265,7.876666666666667,7.850358095158604,8.72,8.473582477323278,11.146666666666667,9.020633138656189,0.0,0.0
15,967.6966666666667,28.77553339596365,8.83,8.895753668651876,10.19,10.126231612335692,13.283333333333333,10.977692026205794,0.0,0.0
16,962.0333333333333,33.84177234654763,10.223333333333333,10.294664745499109,11.963333333333333,11.498202274945225,15.78,13.37154690627329,0.0,0.0
17,955.62,39.85133540213341,12.076666666666666,11.775573116507841,13.536666666666667,13.252496200925908,18.766666666666666,16.169484290546244,0.0,0.0
18,948.6533333333333,46.339542030058475,13.38,12.981099080329582,15.866666666666667,15.324780223183906,22.1,19.306043958650204,0.0,0.0
19,940.5133333333333,53.42998367541916,15.106666666666667,14.434286342671134,18.33,17.63597932258558,26.05,22.895432586726415,0.0,0.0
20,931.65,61.17729017644811,17.003333333333334,15.751295890250484,20.716666666666665,19.78357202888856,30.63,27.180503429235205,0.0,0.0
21,921.6833333333333,69.8823515313813,18.83,17.340350823056216,23.666666666666668,22.218360775618788,35.82,31.957486342535333,0.0,0.0
22,909.8966666666666,79.56720004010582,21.753333333333334,19.324746368897618,26.563333333333333,24.548305893120666,41.78666666666667,37.43689564527963,0.0,0.0
23,897.6166666666667,89.23442752410953,24.066666666666666,20.59293298413048,29.783333333333335,27.401150624664584,48.53333333333333,43.22131675715377,0.0,0.0
24,884.21,99.81252042370899,25.686666666666667,21.55539736482618,33.913333333333334,30.490749781240567,56.19,50.1587536394862,0.0,0.0
25,869.38,111.21277924171598,28.236666666666668,23.286777125417956,37.693333333333335,33.05307785298604,64.69,57.38438144071378,0.0,0.0
26,853.88,122.54337572195946,30.33,24.153145412830472,41.61666666666667,35.65187777507501,74.17333333333333,65.50172991778324,0.0,0.0
