,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.47,1.5521275720764716,2.53,1.5521275720764687,0.7366666666666667,0.44044169749115436,0.2633333333333333,0.44044169749115436,0.0,0.0
2,996.2266666666667,1.6151229743342237,2.7733333333333334,1.6151229743342208,0.5566666666666666,0.49677851089684605,0.44333333333333336,0.49677851089684605,0.0,0.0
3,996.2133333333334,1.6169381215398777,0.25666666666666665,0.55147277559479,2.9266666666666667,1.6004027270936814,0.6033333333333334,0.48920570542689207,0.0,0.0
4,994.9166666666666,2.696242241012883,1.31,1.7494475318415967,2.4766666666666666,1.4909020386627987,1.2966666666666666,0.8955383235176994,0.0,0.0
5,994.33,3.0399177620455435,1.8833333333333333,2.0647168221224805,1.9,1.3403979508588735,1.8866666666666667,1.1433090376427337,0.0,0.0
6,994.02,3.216561310882572,0.8966666666666666,1.0453016576833485,2.763333333333333,2.252551639560984,2.32,1.2770800027145242,0.0,0.0
7,992.07,4.762887779488406,2.26,2.524361305360232,2.68,2.2190688737996984,2.99,1.6030907647416592,0.0,0.0
8,990.9633333333334,5.414978198376144,3.0566666666666666,2.9844243814995326,2.296666666666667,2.0088111464799825,3.683333333333333,1.980670481315748,0.0,0.0
9,990.4533333333334,5.843043347054302,1.6166666666666667,1.8752036926395197,3.703333333333333,3.3479330273402366,4.226666666666667,2.2982505423812154,0.0,0.0
10,987.7033333333334,8.48029022040062,3.26,3.859930914753088,3.8566666666666665,3.342073541314664,5.18,2.8788192023814214,0.0,0.0
11,984.68,10.72555826052892,5.773333333333333,5.718562367899432,3.4033333333333333,3.051882843244295,6.1433333333333335,3.4741121967425794,0.0,0.0
12,983.0766666666667,12.136341660026249,4.626666666666667,5.160809583345967,5.323333333333333,5.317153582719071,6.973333333333334,4.0049080999304945,0.0,0.0
13,980.4,15.074039493999827,4.28,5.062436830881617,7.006666666666667,6.5232881960625395,8.313333333333333,5.105078081892793,0.0,0.0
14,977.46,17.773437108974345,5.616666666666666,6.666062472621215,6.84,6.69933330016253,10.083333333333334,6.5004914344139335,0.0,0.0
15,975.0333333333333,19.91663179913267,5.366666666666666,6.096902674491552,7.843333333333334,8.012414672799261,11.756666666666666,7.87596272774884,0.0,0.0
16,970.94,24.141452593688996,6.52,7.344585307104361,8.786666666666667,8.880005005003593,13.753333333333334,9.721410505797099,0.0,0.0
17,966.73,28.057508204875695,8.303333333333333,9.183571684747118,9.086666666666666,9.204300927042514,15.88,11.595067917006784,0.0,0.0
18,963.48,30.89287296448812,7.46,7.981336563091005,10.99,11.29556992807358,18.07,13.513638789509404,0.0,0.0
19,958.3966666666666,35.83768020146144,8.333333333333334,8.618326725969236,12.466666666666667,12.635224132910706,20.803333333333335,16.186969725334293,0.0,0.0
20,951.7866666666666,41.833572907680534,11.693333333333333,12.110847295801486,12.736666666666666,12.544347554000389,23.783333333333335,19.078339958066458,0.0,0.0
21,945.51,47.31049813025999,12.886666666666667,13.046090942841424,14.566666666666666,14.510647431761571,27.036666666666665,21.990497695343066,0.0,0.0
22,938.81,53.62288597231596,12.976666666666667,12.987280529639598,17.69333333333333,17.490357978675632,30.52,25.202306772727507,0.0,0.0
23,931.08,60.97671905462497,14.43,14.668279835527184,19.65,19.07234035630307,34.84,29.20264371593777,0.0,0.0
24,923.4666666666667,67.28240648358397,15.343333333333334,14.909240609620452,21.55666666666667,20.92208057425351,39.63333333333333,33.55014489122545,0.0,0.0
25,914.5033333333333,75.09183259331351,16.576666666666668,15.481735116653514,24.063333333333333,23.52996647303649,44.85666666666667,38.28676170978976,0.0,0.0
26,904.0033333333333,84.66933716260897,19.463333333333335,18.453599167160363,25.503333333333334,24.208882437834433,51.03,44.21556023241892,0.0,0.0
27,894.4366666666666,92.72496601359427,20.066666666666666,18.722950859543715,28.076666666666668,26.026604123900288,57.42,49.99803596142553,0.0,0.0
28,883.9866666666667,101.12942115043585,20.016666666666666,17.813376684078975,31.293333333333333,29.202293669428713,64.70333333333333,56.3046059888137,0.0,0.0
29,871.3266666666667,111.53026475157121,23.11,20.3575841723259,33.17,30.498542588130356,72.39333333333333,63.09483831679278,0.0,0.0
30,858.5033333333333,121.62029705421524,25.483333333333334,21.788140250043273,35.25666666666667,31.40420548624371,80.75666666666666,70.68392642995688,0.0,0.0
31,845.4233333333333,131.69828190054554,25.903333333333332,21.938565485362865,38.99,34.31651546024643,89.68333333333334,78.1444584656448,0.0,0.0
32,830.93,142.19021919011632,27.573333333333334,22.50624999614303,41.906666666666666,36.10712702808443,99.59,86.51763924194881,0.0,0.0
33,816.72,152.39523702093405,28.703333333333333,23.094631170228457,44.373333333333335,37.67077499718962,110.20333333333333,95.11730646359209,0.0,0.0
34,801.8,162.55308876384564,29.13,22.626233299719438,47.81,39.38731479380975,121.26,104.06433458843306,0.0,0.0
35,785.7266666666667,173.52098419371515,30.993333333333332,23.884443100525132,49.99333333333333,40.39191283192987,133.28666666666666,113.53368584795537,0.0,0.0
36,770.2866666666666,183.45491132397868,31.513333333333332,23.881439562043887,52.49666666666667,41.24265577718722,145.70333333333335,123.08374651250897,0.0,0.0
37,754.8166666666667,193.12711631346735,30.91,22.99279379863758,55.18,42.78427592780634,159.09333333333333,132.77037052327938,0.0,0.0
38,738.5733333333334,202.82042456868643,31.713333333333335,22.88255133405269,56.906666666666666,43.246170800301975,172.80666666666667,142.89332602407364,0.0,0.0
39,722.3166666666667,211.9570783332218,32.5,23.05984966704394,58.32,43.43129747083322,186.86333333333334,152.83042232778422,0.0,0.0
40,706.8933333333333,220.44348169592638,31.68,22.43488949530765,60.43,44.1414971049541,200.99666666666667,162.36238271909602,0.0,0.0
41,690.74,229.05200079166886,31.576666666666668,22.291645420550616,61.23,43.607305580601974,216.45333333333335,172.48364508619997,0.0,0.0
42,674.8633333333333,236.9017897545075,32.03,22.674856118617367,61.123333333333335,42.803521532177214,231.98333333333332,182.3145899872586,0.0,0.0
43,659.8666666666667,244.17126958118737,30.873333333333335,22.079491741332188,62.27,43.1643807631555,246.99,191.64114876508128,0.0,0.0
44,645.3433333333334,250.84744126438463,29.52,21.379186139794935,62.44,42.93094920916612,262.69666666666666,200.9625951652584,0.0,0.0
45,631.0866666666667,257.0440672120033,28.78,21.44415071761995,62.096666666666664,42.53822581579488,278.0366666666667,209.6787431339243,0.0,0.0
46,617.6833333333333,262.87783548425847,27.66,20.910867987723496,61.12,41.759856321591904,293.5366666666667,218.00702279717706,0.0,0.0
47,604.6633333333333,268.4552290213189,26.423333333333332,20.170212085041555,60.14666666666667,41.32559927642374,308.76666666666665,225.89489935710267,0.0,0.0
48,592.64,273.2889137890522,25.043333333333333,19.91150728152498,58.65,40.480211214864006,323.6666666666667,233.37986678850913,0.0,0.0
49,581.1266666666667,277.88192448512297,23.536666666666665,19.376841561226865,57.193333333333335,39.84473142364274,338.1433333333333,240.2322545417708,0.0,0.0
50,570.14,282.10724981822074,22.5,18.731524230558495,54.89666666666667,38.850817094224546,352.4633333333333,246.96105358717776,0.0,0.0
51,559.7166666666667,286.2262212345721,21.41,18.561839887252543,52.72,38.0264153801889,366.1533333333333,253.15803329584907,0.0,0.0
52,549.9933333333333,289.9710674456256,20.14666666666667,18.100418656913853,50.21333333333333,36.98163267833854,379.64666666666665,259.3077357546862,0.0,0.0
53,541.2866666666666,293.1599298828012,18.43,17.06121625207302,47.92666666666667,36.44751416611133,392.3566666666667,264.8343937675434,0.0,0.0
54,533.4566666666667,295.8708413968652,16.536666666666665,16.240750872077594,45.43333333333333,35.60251239574098,404.5733333333333,270.1216354821575,0.0,0.0
55,526.1766666666666,298.47773583449873,15.11,15.49960967250467,42.81,34.28479595000288,415.9033333333333,274.69657318980546,0.0,0.0
56,519.2566666666667,301.0178800706401,14.2,15.01132905508369,39.85333333333333,33.162104208803704,426.69,279.1123798162071,0.0,0.0
57,513.01,303.247418070899,13.166666666666666,14.308233837743758,37.24333333333333,32.36012137733039,436.58,282.9459140306971,0.0,0.0
58,507.56666666666666,305.10790258894014,11.69,13.49940369053389,34.78,31.14040676249004,445.9633333333333,286.5560945473369,0.0,0.0
59,502.57,306.8203140276081,10.44,12.53341134727494,32.263333333333335,29.915447328911657,454.7266666666667,290.00260680820696,0.0,0.0
60,498.2633333333333,308.25135953561596,9.303333333333333,11.733342329542014,29.516666666666666,28.34095485727719,462.9166666666667,293.0317099829905,0.0,0.0
61,493.97,309.55915282866385,8.6,11.550180373771939,27.24,27.058992343889415,470.19,295.69484365924734,0.0,0.0
62,490.1433333333333,310.79267921808525,8.12,10.996920781139886,24.71,25.457924110186234,477.02666666666664,298.2290941913987,0.0,0.0
63,486.84,311.9450609749523,7.13,9.638106660542814,22.716666666666665,24.46922670530387,483.31333333333333,300.58253745389504,0.0,0.0
64,483.6333333333333,312.83486414116663,6.51,9.69139996766892,20.85,22.89878089913668,489.00666666666666,302.52543687358855,0.0,0.0
65,481.02,313.6551603273888,5.82,9.439329072202826,18.906666666666666,21.552833275980724,494.25333333333333,304.50768324552257,0.0,0.0
66,478.57666666666665,314.2867121842023,5.056666666666667,8.245814426456327,17.33,21.00510493507072,499.0366666666667,306.2909433673953,0.0,0.0
67,476.4,314.8000423549317,4.62,7.932775890779567,15.613333333333333,19.745475993812413,503.3666666666667,307.8966258701485,0.0,0.0
68,474.45666666666665,315.31183737514345,4.12,7.500595531911653,14.233333333333333,18.749370359798455,507.19,309.21809008098694,0.0,0.0
69,472.70666666666665,315.66652333682066,3.6933333333333334,7.268605246002995,12.856666666666667,17.45115437124111,510.74333333333334,310.3537510469124,0.0,0.0
