,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,928.39,7.760878386711986,0.62,0.7630639990634247,0.7766666666666666,0.4164799581679239,0.22333333333333333,0.4164799581679239,69.99,7.791655793218792
2,870.1966666666667,22.44692975788795,0.98,0.9997999799959993,0.6033333333333334,0.489205705426892,0.39666666666666667,0.489205705426892,57.833333333333336,21.592565593020392
3,819.7233333333334,41.632360677189055,0.61,0.8551218236797203,1.0266666666666666,0.8827734074432076,0.5933333333333334,0.49121165386103066,50.223333333333336,23.50376116473466
4,774.4466666666667,61.84890585576724,0.6633333333333333,0.8426083840604067,1.1366666666666667,1.0541926874258918,0.8433333333333334,0.5989898904730271,44.86333333333334,23.254060338405893
5,734.6066666666667,81.40883626623234,0.8233333333333334,1.103987721348789,1.0833333333333333,1.0565930573730309,1.1466666666666667,0.7428473747831535,39.43,23.554301093430905
6,699.4333333333333,100.28864453277961,0.82,1.1019376872884723,1.2633333333333334,1.309193984438093,1.38,0.8137976816547619,34.763333333333335,22.741019961490057
7,668.2766666666666,118.16601367943696,0.83,1.2142624647634175,1.4033333333333333,1.5079750955797955,1.65,0.9278110439811206,30.736666666666668,21.60803837052826
8,639.7733333333333,135.46936414637156,0.84,1.2278979327832318,1.45,1.6373250542678843,2.013333333333333,1.1371699765450882,28.083333333333332,20.710296687611415
9,615.05,151.21527976144915,0.73,1.0474254150057665,1.5366666666666666,1.8642216129586675,2.3466666666666667,1.3539407503859064,24.413333333333334,19.143558243498585
10,592.83,166.0999932771422,0.6566666666666666,1.0948921813991044,1.5833333333333333,1.970547019371919,2.72,1.6395934455427257,21.873333333333335,18.189299662774904
11,572.7233333333334,180.1250124836143,0.7366666666666667,1.3091939844380933,1.4966666666666666,1.94507640524022,3.1166666666666667,1.9295221054850753,19.716666666666665,17.302303957052132
12,555.9,192.3474720395358,0.7033333333333334,1.2656969972662846,1.4266666666666667,1.9505440836397978,3.533333333333333,2.3781411975649287,16.51,15.816760098073187
13,540.4466666666667,204.04171261996626,0.59,1.0591978096654062,1.47,2.1375453211569595,3.88,2.6781087854429435,15.176666666666666,15.085493767928902
14,526.7166666666667,214.82149889824552,0.6433333333333333,1.129655798118268,1.3933333333333333,2.0409039391624693,4.27,3.153373854566991,13.363333333333333,13.733098298959659
15,514.2966666666666,224.84945034894395,0.5566666666666666,1.0520403456564253,1.3333333333333333,1.9905331502444852,4.6066666666666665,3.5258978368006546,12.23,12.887349093846506
16,502.97333333333336,234.26925951894665,0.3933333333333333,0.8074376480915149,1.3866666666666667,2.161131390935983,4.92,3.861813045707934,11.12,12.19367048923333
17,493.18333333333334,242.60680752104943,0.42,0.8661793501733153,1.17,1.9496409925932547,5.326666666666667,4.355068566879543,9.573333333333334,10.97260021852414
18,484.98333333333335,249.77251594645526,0.37,0.8404958853756104,1.05,1.7834890897713191,5.65,4.7861780159120775,8.046666666666667,9.997224059152085
19,477.4166666666667,256.5618633433704,0.25666666666666665,0.6714081388312824,0.9933333333333333,1.7473662721046521,5.923333333333333,5.163085855915586,7.463333333333333,9.629571930026577
20,471.01666666666665,262.4356487259729,0.22,0.5337914698956272,0.93,1.7373639035427622,6.14,5.418523784205437,6.283333333333333,8.555878421036356
21,465.43666666666667,267.6744029392593,0.20333333333333334,0.5247115609763369,0.7866666666666666,1.527903429176364,6.386666666666667,5.798605196271099,5.493333333333333,7.767665171866146
22,460.52,272.3921614143844,0.13333333333333333,0.39440531887330804,0.6733333333333333,1.3465841558881109,6.616666666666666,6.125062357959207,4.87,7.1465446196046285
23,456.53,276.30740567949545,0.12333333333333334,0.42597600349732784,0.6133333333333333,1.269050388632735,6.763333333333334,6.3503796911855845,3.9133333333333336,6.29755155243334
24,452.95666666666665,279.8821206428799,0.12333333333333334,0.43373058714163054,0.54,1.1409352888456616,6.883333333333334,6.544951404623938,3.526666666666667,5.99966295349626
25,449.97333333333336,282.9229682361536,0.08,0.30594117081556643,0.46,1.0075051695483586,7.04,6.764988297600114,2.95,5.224381941116747
26,447.5366666666667,285.4522294924709,0.06,0.23748684174075815,0.4066666666666667,0.9872295691591843,7.14,6.901236604164982,2.41,4.654950769521283
27,445.38666666666666,287.7277019838181,0.05333333333333334,0.2390722810272151,0.3433333333333333,0.9158541853859101,7.236666666666666,7.025239418616932,2.1233333333333335,4.405465040404055
28,443.7266666666667,289.51829871165114,0.03666666666666667,0.23520676483090852,0.3233333333333333,0.8595282944085617,7.283333333333333,7.068926525450827,1.65,3.814118508908702
29,442.29333333333335,291.0938919928681,0.03333333333333333,0.1972026594366542,0.2833333333333333,0.8183655798127291,7.35,7.161994601133587,1.41,3.3509053502996298
30,440.97,292.5761480936773,0.02666666666666667,0.16110727964792812,0.24666666666666667,0.7610227037057143,7.3966666666666665,7.23274882430985,1.32,3.333306666560008
31,439.94,293.7502959998507,0.006666666666666667,0.08137703743822462,0.21666666666666667,0.6950219820664358,7.45,7.302111566754744,1.0266666666666666,2.7867464103422703
32,439.12666666666667,294.69243394125715,0.0033333333333333335,0.057638721552635226,0.17666666666666667,0.5933988727847584,7.493333333333333,7.378117796716322,0.8133333333333334,2.357644775806763
33,438.46666666666664,295.4679602859768,0.0033333333333333335,0.057638721552635136,0.14,0.5037194986630285,7.533333333333333,7.4450580178322925,0.6566666666666666,2.08936726200914
34,437.87333333333333,296.17829757690816,0.01,0.12871156384205198,0.09,0.3939966158907122,7.583333333333333,7.543853274171112,0.5866666666666667,2.0499972899711056
35,437.45,296.69051355466894,0.006666666666666667,0.11527744310527009,0.08666666666666667,0.36399023185916557,7.59,7.564956488088129,0.42333333333333334,1.6585502370711889
36,437.05,297.1818536968005,0.0,0.0,0.06333333333333334,0.30439375084839665,7.62,7.625107649513327,0.4,1.6041612554021298
37,436.79,297.5057185444787,0.0,0.0,0.04,0.24166091947189125,7.6433333333333335,7.670905350015009,0.26,1.2297967311714622
38,436.6066666666667,297.736413553256,0.0,0.0,0.02666666666666667,0.21437246921084693,7.656666666666666,7.687140054807263,0.18333333333333332,1.1089284116759826
39,436.54,297.8211461039439,0.0,0.0,0.01,0.09949874371066214,7.673333333333333,7.712324912473251,0.06666666666666667,0.5497474167490218
40,436.48,297.8990370354808,0.0,0.0,0.006666666666666667,0.08137703743822466,7.676666666666667,7.711817050619279,0.06,0.6025501362265795
41,436.45666666666665,297.9298263946655,0.0,0.0,0.0033333333333333335,0.05763872155263522,7.68,7.721243423179973,0.023333333333333334,0.2877305838608201
42,436.45,297.93869755370804,0.0,0.0,0.0033333333333333335,0.05763872155263522,7.68,7.721243423179973,0.006666666666666667,0.11527744310527044
43,436.43666666666667,297.95657287971045,0.0,0.0,0.0033333333333333335,0.05763872155263522,7.68,7.721243423179973,0.013333333333333334,0.23055488621054088
44,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.01,0.17291616465790574
45,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
46,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
47,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
48,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
49,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
50,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
51,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
52,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
53,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
54,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
55,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
56,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
57,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
58,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
59,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
60,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
61,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
62,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
63,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
64,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
65,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
66,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
67,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
68,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
69,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
70,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
71,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
72,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
73,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
74,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
75,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
76,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
77,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
78,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
79,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
80,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
81,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
82,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
83,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
84,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
85,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
86,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
87,436.4266666666667,297.97009574042073,0.0,0.0,0.0,0.0,7.683333333333334,7.725049442488313,0.0,0.0
