,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,995.9566666666667,1.6777332591591774,3.0433333333333334,1.677733259159181,0.73,0.44395945760846106,0.27,0.44395945760846106,0.0,0.0
2,994.8133333333334,2.0829039557523696,4.1866666666666665,2.0829039557523736,0.58,0.49355850717012256,0.42,0.49355850717012256,0.0,0.0
3,994.43,2.3076178193106442,1.5266666666666666,1.5819678322337083,3.4633333333333334,1.7650275414911298,0.58,0.4935585071701225,0.0,0.0
4,990.4166666666666,5.062580589207657,4.3966666666666665,3.8051704590231217,3.81,2.0881969894305152,1.3766666666666667,0.9388586451407671,0.0,0.0
5,988.2933333333333,6.408376462793751,6.136666666666667,5.017767321118915,3.183333333333333,2.0517607614491067,2.3866666666666667,1.220855801841024,0.0,0.0
6,987.0133333333333,7.2120146668982645,3.4033333333333333,3.055157751882688,6.403333333333333,4.400074494318883,3.18,1.5102759129819088,0.0,0.0
7,979.1266666666667,12.319251420259084,9.166666666666666,6.884200913847758,6.973333333333334,4.919954832674332,4.733333333333333,2.322833518691247,0.0,0.0
8,973.19,16.36216876415429,13.823333333333334,10.072675359053763,6.486666666666666,4.810040424870559,6.5,3.174376579214676,0.0,0.0
9,969.8833333333333,18.465184958606716,9.243333333333334,7.318295946158207,12.623333333333333,8.775427181751448,8.25,4.322132961089158,0.0,0.0
10,958.3133333333334,26.215678938799634,14.876666666666667,10.944471460767566,15.333333333333334,10.835230603093876,11.476666666666667,6.44536956961266,0.0,0.0
11,943.82,34.859923503454006,26.063333333333333,17.565856717570657,14.78,10.330453362106942,15.336666666666666,9.075424079469906,0.0,0.0
12,932.1733333333333,41.95493561218062,26.14,18.029431494087664,22.553333333333335,15.686952823569296,19.133333333333333,11.391029609107145,0.0,0.0
13,911.39,55.01300967347026,32.43,21.78237284288988,31.44,20.91027817446083,24.74,14.942079284133559,0.0,0.0
14,885.7166666666667,70.00454548733877,46.45666666666666,29.948869576144087,35.3,23.299713875210276,32.526666666666664,19.884230491075645,0.0,0.0
15,862.2066666666667,83.49177976836334,49.18333333333333,30.57901876922949,47.07,30.79532053196828,41.54,25.469231109975304,0.0,0.0
16,826.23,103.67016816165905,59.486666666666665,35.48684952047572,60.94,38.562975334725756,53.343333333333334,32.53662739471043,0.0,0.0
17,781.5833333333334,126.69478964117755,80.62333333333333,45.415872286630744,69.16666666666667,42.375136840159236,68.62666666666667,42.18428564709323,0.0,0.0
18,740.2833333333333,146.24074804543667,85.94666666666667,45.27704152093962,87.94,52.433542699306514,85.83,52.326421942775085,0.0,0.0
19,690.7766666666666,167.3922343545907,90.80666666666667,43.902041967189746,110.79333333333334,63.02198522914226,107.62333333333333,65.00508792052787,0.0,0.0
20,632.5566666666666,189.96380389139625,107.72666666666667,48.172384435714015,124.15333333333334,67.39186268056079,135.56333333333333,80.50270795997419,0.0,0.0
21,575.3466666666667,208.3857156546218,115.43,47.51152597002119,142.94,72.98184523108013,166.28333333333333,96.37023947026154,0.0,0.0
22,516.41,224.08275681096032,116.14666666666666,43.69437594117681,165.15666666666667,78.43153355351123,202.28666666666666,114.19155465950865,0.0,0.0
23,455.2266666666667,236.19283496518037,120.12,41.77876972817653,180.81333333333333,79.4224893982946,243.84,133.1179466989081,0.0,0.0
24,400.4866666666667,243.81462183844147,115.92333333333333,40.3520853102896,194.34333333333333,78.14711845117655,289.24666666666667,151.55194650313425,0.0,0.0
25,349.0233333333333,247.35753365433519,106.20333333333333,39.85977908730665,206.71333333333334,75.32240363191345,338.06,169.2729444811938,0.0,0.0
26,300.94,247.48739307959363,99.54666666666667,42.060208696053266,209.83666666666667,70.90883811078996,389.6766666666667,185.53035364118244,0.0,0.0
27,260.47333333333336,245.63953798650206,88.55,43.681737221253755,209.09,66.96194366952022,441.88666666666666,199.56329110223535,0.0,0.0
28,226.12333333333333,242.02515321529881,74.81666666666666,43.551384083121334,204.80333333333334,65.24148467211809,494.25666666666666,210.5257643509591,0.0,0.0
29,197.09333333333333,237.98276819037875,63.38,43.591233063541566,193.94333333333333,64.0223928706893,545.5833333333334,218.34500922978677,0.0,0.0
30,173.42,234.147795775802,52.70333333333333,42.123097253433556,180.02,64.8646251819896,593.8566666666667,224.0098571987899,0.0,0.0
