,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,949.4033333333333,6.862020272647277,0.0,0.0,0.81,0.39230090491866004,0.19,0.39230090491866004,49.596666666666664,6.862020272647272
2,910.5266666666666,21.088763727529315,0.0,0.0,0.63,0.48280430818293185,0.37,0.48280430818293185,38.876666666666665,19.811312985822585
3,881.9966666666667,38.628961357452454,0.0,0.0,0.47,0.4990991885387121,0.53,0.4990991885387121,28.53,22.45430396753967
4,862.13,54.982540562133615,0.0,0.0,0.36666666666666664,0.4818944098266995,0.6333333333333333,0.4818944098266995,19.866666666666667,21.62488278709402
5,847.2666666666667,69.69712252947667,0.0,0.0,0.2633333333333333,0.44044169749115386,0.7366666666666667,0.44044169749115386,14.863333333333333,19.852237209499165
6,837.2533333333333,81.5874325834289,0.0,0.0,0.2,0.39999999999999947,0.8,0.39999999999999947,10.013333333333334,17.110615288631642
7,829.92,91.64438662569574,0.0,0.0,0.16333333333333333,0.36966952208094633,0.8366666666666667,0.36966952208094633,7.333333333333333,14.91918973075358
8,824.2566666666667,100.2852803533777,0.0,0.0,0.13,0.3363034344160045,0.87,0.3363034344160045,5.663333333333333,13.045433002481055
9,819.9566666666667,107.587304651721,0.0,0.0,0.11,0.31288975694324067,0.89,0.31288975694324067,4.3,11.279923167587043
10,816.5366666666666,113.95830519195266,0.0,0.0,0.08333333333333333,0.2763853991962833,0.9166666666666666,0.2763853991962833,3.42,9.889907313350665
11,813.93,119.18142374827825,0.0,0.0,0.07333333333333333,0.2606828639468951,0.9266666666666666,0.2606828639468951,2.6066666666666665,8.773746190893728
12,811.8433333333334,123.71003242349515,0.0,0.0,0.04666666666666667,0.21092389359408506,0.9533333333333334,0.21092389359408506,2.0866666666666664,7.647166505023639
13,810.5733333333334,126.63819048331703,0.0,0.0,0.02666666666666667,0.161107279647928,0.9733333333333334,0.161107279647928,1.27,5.834703648572625
14,809.8066666666666,128.5652984111792,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.7666666666666667,4.741893667677034
15,809.2966666666666,129.92344664797375,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.51,3.3768673846234045
16,808.77,131.39762973509073,0.0,0.0,0.023333333333333334,0.1509598916563234,0.9766666666666667,0.1509598916563234,0.5266666666666666,3.4432478208162047
17,808.21,133.03728512463465,0.0,0.0,0.016666666666666666,0.12801909579781023,0.9833333333333333,0.12801909579781026,0.56,3.7469632148358936
18,807.91,133.9590804437435,0.0,0.0,0.01,0.09949874371066206,0.99,0.09949874371066206,0.3,2.350177298276305
19,807.7333333333333,134.52765101973975,0.0,0.0,0.006666666666666667,0.08137703743822469,0.9933333333333333,0.08137703743822469,0.17666666666666667,1.767895798839841
20,807.62,134.90570385766995,0.0,0.0,0.006666666666666667,0.08137703743822469,0.9933333333333333,0.08137703743822469,0.11333333333333333,1.3858170474088165
21,807.5366666666666,135.1905888818531,0.0,0.0,0.0033333333333333335,0.057638721552635254,0.9966666666666667,0.057638721552635254,0.08333333333333333,1.0565930573730316
22,807.4666666666667,135.44458481443823,0.0,0.0,0.0033333333333333335,0.057638721552635254,0.9966666666666667,0.057638721552635254,0.07,1.2104131526053412
23,807.4266666666666,135.59436304245423,0.0,0.0,0.0033333333333333335,0.057638721552635254,0.9966666666666667,0.057638721552635254,0.04,0.6916646586316232
24,807.39,135.7346107913036,0.0,0.0,0.0033333333333333335,0.057638721552635254,0.9966666666666667,0.057638721552635254,0.03666666666666667,0.6340259370789879
25,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.043333333333333335,0.749303380184258
26,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
31,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
34,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
39,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
42,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
68,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
69,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
72,807.3466666666667,135.90398506134963,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
