,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,926.52,8.358006141817953,2.973333333333333,1.8237202514518367,0.75,0.4330127018922193,0.25,0.4330127018922193,69.50666666666666,8.248027373593962
2,861.1366666666667,12.235385386474574,4.006666666666667,2.110281708419258,0.5733333333333334,0.4945929864264369,0.4266666666666667,0.4945929864264369,64.35,9.870536966143229
3,801.0,16.97056274847714,1.3933333333333333,1.4042633497871957,3.3733333333333335,1.895773075965464,0.6,0.4898979485566343,59.776666666666664,9.862730633833392
4,738.72,24.015306230263512,7.536666666666667,4.635585783431857,3.6266666666666665,1.9766863405429025,1.38,0.9638118765263968,55.10333333333333,9.717646605817459
5,683.6,29.88834778527133,11.993333333333334,6.943098891865375,3.06,1.878758455292573,2.3066666666666666,1.2325943732180857,50.303333333333335,9.590515569503498
6,634.3833333333333,35.25492479388124,7.226666666666667,5.11422417272541,9.56,5.55755341854669,2.9833333333333334,1.4887541398393798,46.806666666666665,8.901832520454544
7,578.0933333333334,42.88859159367313,16.753333333333334,10.009952824841665,11.986666666666666,6.859530272223869,5.373333333333333,2.834423319752283,41.946666666666665,8.130425709778194
8,526.5566666666666,50.33209832921951,26.95,15.268513352648315,11.453333333333333,6.552950141390941,8.316666666666666,4.375277768959994,38.93,7.8975797980562765
9,483.6933333333333,56.217843746941746,20.823333333333334,12.494216884445198,22.856666666666666,13.174829115484659,11.256666666666666,5.705914085889797,34.64666666666667,7.329971956896485
10,430.44666666666666,65.60655827650834,30.416666666666668,16.905710737959396,29.87,16.381893459955524,16.85,8.789434945812308,31.046666666666667,7.03641638588533
11,380.96666666666664,73.99219928854362,44.016666666666666,22.783247988135695,30.77,16.638622739477768,24.166666666666668,12.873184877445404,27.663333333333334,7.013557505923003
12,340.2366666666667,80.04557444911549,37.873333333333335,18.12467808143239,45.29666666666667,24.217940778595423,31.84,16.80935453847054,24.673333333333332,6.365005018763842
13,293.99666666666667,87.5925224484881,40.696666666666665,18.111450951140156,55.71666666666667,28.00076883865076,43.236666666666665,22.877514190915843,21.6,6.7503086349193415
14,251.75666666666666,94.02388414062084,49.07,20.08992533584931,58.00666666666667,27.92680830711276,57.00333333333333,29.638094668105023,17.81,5.85553014963917
15,219.09666666666666,97.80739911797177,41.74333333333333,15.415494009455406,67.93666666666667,31.21900044666531,71.71333333333334,36.46291936870781,15.346666666666666,5.496043021018747
16,187.91666666666666,100.99113684983561,35.78,12.278094314672774,75.34333333333333,31.820414656143132,88.73666666666666,43.895565329034724,12.713333333333333,5.339583837300016
17,160.39666666666668,103.23778049833416,35.31,11.369574896773115,73.77,29.475025021193797,107.62333333333333,51.29283369915225,10.676666666666666,4.884545924534732
18,139.21,104.45020775470005,28.64,8.944480607242285,73.79,26.796129695660657,126.07,58.521036958231214,9.39,4.504579151633737
19,121.45666666666666,105.25791239722655,21.73,7.375890906640816,71.90666666666667,23.698901990504876,144.79666666666665,64.51724825364313,7.82,4.05309758086331
20,106.32,105.70098202003614,18.17,6.985778410456492,66.06333333333333,19.895543610455974,162.43666666666667,69.76025125782988,6.9,3.930648801406712
21,94.50333333333333,105.94924880442629,13.963333333333333,5.872136654480114,59.733333333333334,17.091388344881626,178.7,73.51605266878789,6.09,3.5909933630310884
22,84.88333333333334,106.18378590391701,9.996666666666666,4.998331943981133,52.92,14.708283380462866,193.75,76.55386447898412,5.35,3.2620290209213874
23,77.04666666666667,106.3555255838747,7.376666666666667,4.2349485107718685,45.46,12.589217608731687,206.93666666666667,78.68709755876259,4.73,2.9547306701852447
24,70.66666666666667,106.5479026333018,5.256666666666667,3.3917727256144676,38.35,11.06650351285355,218.31666666666666,80.43081740781258,4.23,2.6287703082112994
25,65.12,106.70244733213323,3.703333333333333,2.7462681749765228,32.03,9.531479423468321,227.74333333333334,80.93868536669525,3.993333333333333,2.761633976873519
26,60.46666666666667,106.88699120514569,2.53,2.267693394913284,26.386666666666667,8.093855007898824,235.53666666666666,81.35020173436708,3.6766666666666667,2.398358234756064
27,56.526666666666664,107.02854427155818,1.7033333333333334,1.8317538650763692,21.336666666666666,6.638523095454962,242.14,81.67027447813149,3.2133333333333334,2.2168646528123657
28,53.04,107.19159668556114,1.2033333333333334,1.667929521559256,16.883333333333333,5.832928557384836,247.57,81.77953146519408,3.01,2.174833326947147
29,49.93333333333333,107.37297404633789,0.7966666666666666,1.1980493404790207,13.463333333333333,5.158357835159903,251.71666666666667,81.76219412961521,2.7866666666666666,2.1481361430060457
30,47.03666666666667,107.5649353749735,0.5366666666666666,0.9462146808321159,10.58,4.438873731026825,255.07666666666665,81.35890110423621,2.68,2.073065363175989
31,44.81666666666667,107.72509637447018,0.35,0.7216878364870333,8.41,3.760571765037864,257.56666666666666,81.23212965870638,2.0866666666666664,1.6710741721685733
32,42.73,107.89762323610282,0.18666666666666668,0.4745055906473137,6.453333333333333,3.2012219889008353,259.74,81.00168146402889,2.033333333333333,1.5996527400935772
33,40.76,108.05629273670273,0.10333333333333333,0.3356420050523416,4.98,2.7421889066947953,261.3466666666667,80.82845923449376,1.92,1.6310323928931234
34,38.82666666666667,108.22370329810175,0.09333333333333334,0.33359989341858165,3.74,2.2209007181772,262.64,80.59907195495491,1.89,1.4937313457691541
35,37.093333333333334,108.37504919901485,0.06666666666666667,0.27487370837451125,2.83,1.9134001149785695,263.6,80.44385205429523,1.71,1.473962912242592
36,35.53666666666667,108.52527503868498,0.03333333333333333,0.1972026594366543,2.1866666666666665,1.6828018963093119,264.2866666666667,80.344287219994,1.5466666666666666,1.4099014938009742
37,34.12,108.65878826246255,0.023333333333333334,0.17162620882474647,1.6333333333333333,1.3852396503453432,264.86333333333334,80.25773891379917,1.4033333333333333,1.4120867143659737
38,33.123333333333335,108.75238597638007,0.023333333333333334,0.1509598916563234,1.2033333333333334,1.169895531898277,265.30333333333334,80.19711957975105,0.9866666666666667,1.1546235557771878
39,32.24,108.8361876093303,0.01,0.0994987437106621,0.89,0.9989494481704272,265.63,80.15210394410535,0.8833333333333333,1.2528855583101837
40,31.573333333333334,108.90505630543007,0.0,0.0,0.6666666666666666,0.8844332774281086,265.86333333333334,80.13674555963006,0.6666666666666666,1.0176225014982516
41,31.1,108.94584281498156,0.0,0.0,0.51,0.7723772825935943,266.02,80.08711673338395,0.47333333333333333,0.9179445638066727
42,30.67,108.98746609893574,0.0,0.0,0.38333333333333336,0.6400954789890502,266.14666666666665,80.03452477247278,0.43,0.8746999485537882
43,30.373333333333335,109.01838050938423,0.0,0.0,0.30333333333333334,0.5579625634594328,266.2266666666667,79.9920118234037,0.2966666666666667,0.7758794293502634
44,30.053333333333335,109.0549883723293,0.0,0.0,0.22666666666666666,0.4986203187017377,266.30333333333334,79.97344135537884,0.32,0.7943131204590113
45,29.863333333333333,109.07516363600939,0.0,0.0,0.17666666666666667,0.4383174902079803,266.35333333333335,79.96191899203578,0.19,0.6059977997759862
46,29.716666666666665,109.095446233511,0.0,0.0,0.14333333333333334,0.36894745184405575,266.38666666666666,79.93587318733823,0.14666666666666667,0.49513185673672283
47,29.62,109.10641105514073,0.0,0.0,0.09666666666666666,0.3065760735753671,266.43333333333334,79.93042113127031,0.09666666666666666,0.4328073731144401
48,29.52,109.1193059606472,0.0,0.0,0.06333333333333334,0.24356153682842124,266.46666666666664,79.9337781472194,0.1,0.4654746681256307
49,29.476666666666667,109.1250480972275,0.0,0.0,0.05333333333333334,0.22469732728470387,266.4766666666667,79.93186341434115,0.043333333333333335,0.35794164639256887
50,29.44333333333333,109.1303507533791,0.0,0.0,0.03666666666666667,0.18794207145347355,266.49333333333334,79.92435979655318,0.03333333333333333,0.21343747458109533
51,29.43,109.13333633679491,0.0,0.0,0.02666666666666667,0.16110727964792818,266.50333333333333,79.92135710948745,0.013333333333333334,0.18208667044996837
52,29.42,109.13552858716542,0.0,0.0,0.02666666666666667,0.16110727964792818,266.50333333333333,79.92135710948745,0.01,0.17291616465790552
53,29.413333333333334,109.13677575511485,0.0,0.0,0.02,0.13999999999999987,266.51,79.91768619440043,0.006666666666666667,0.08137703743822479
54,29.403333333333332,109.13911911969156,0.0,0.0,0.02,0.13999999999999987,266.51,79.91768619440043,0.01,0.12871156384205193
55,29.393333333333334,109.14103393723593,0.0,0.0,0.016666666666666666,0.1280190957978103,266.5133333333333,79.91484940582416,0.01,0.12871156384205182
56,29.39,109.14185524658572,0.0,0.0,0.01,0.09949874371066247,266.52,79.91993660324479,0.0033333333333333335,0.05763872155263518
57,29.386666666666667,109.14267644795149,0.0,0.0,0.006666666666666667,0.0813770374382249,266.5233333333333,79.92156231094474,0.0033333333333333335,0.05763872155263513
58,29.383333333333333,109.14343645965258,0.0,0.0,0.006666666666666667,0.0813770374382249,266.5233333333333,79.92156231094474,0.0033333333333333335,0.05763872155263511
59,29.38,109.14422690489255,0.0,0.0,0.006666666666666667,0.0813770374382249,266.5233333333333,79.92156231094474,0.0033333333333333335,0.05763872155263511
60,29.38,109.14422690489255,0.0,0.0,0.006666666666666667,0.0813770374382249,266.5233333333333,79.92156231094474,0.0,0.0
61,29.38,109.14422690489255,0.0,0.0,0.006666666666666667,0.0813770374382249,266.5233333333333,79.92156231094474,0.0,0.0
62,29.38,109.14422690489255,0.0,0.0,0.0033333333333333335,0.05763872155263511,266.52666666666664,79.92556509375177,0.0,0.0
63,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0033333333333333335,0.05763872155263511
64,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
65,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
66,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
67,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
68,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
69,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
70,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
71,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
72,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
73,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
74,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
75,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
76,29.376666666666665,109.14504778301007,0.0,0.0,0.0,0.0,266.53,79.92819131362015,0.0,0.0
