,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,964.2333333333333,5.99657309543449,5.086666666666667,2.3264756368569355,0.7433333333333333,0.43679387460092567,0.25666666666666665,0.43679387460092567,29.68,5.529701619436623
2,934.92,7.5321710017763195,5.61,2.447699600305017,0.54,0.49839743177508494,0.46,0.49839743177508494,28.79,5.427636072300107
3,906.57,9.332654141954114,0.5733333333333334,0.7903304512811219,5.476666666666667,2.3908413210044306,0.61,0.48774993593028804,28.3,5.40955943985583
4,856.3666666666667,16.777928623310117,22.93,11.361855775649797,4.776666666666666,2.305093394106963,1.8333333333333333,1.1100550536897809,27.323333333333334,5.268028304994406
5,826.04,18.68702936977055,27.686666666666667,12.892704224569112,3.533333333333333,1.9838234688488698,3.1266666666666665,1.4957569618386841,25.52,5.04343798084865
6,800.76,20.541561122108835,5.566666666666666,4.49431739966025,25.63,12.43917601772722,3.91,1.7054520417375174,24.52,5.002959124358307
7,693.2866666666666,54.52349177699054,84.20666666666666,39.07237671581064,24.05666666666667,11.437079561185577,10.29,4.638882767793699,24.026666666666667,5.01058435270334
8,648.7666666666667,60.299133953611275,107.44666666666667,45.49652538625584,18.873333333333335,9.131846594321559,16.233333333333334,7.413875879427413,20.52,4.897237316419674
9,624.64,61.00981123283915,28.803333333333335,16.702035471429493,97.47666666666667,44.825693401094085,21.076666666666668,9.459252378256728,19.323333333333334,4.881815463761636
10,411.23333333333335,114.94148752976692,199.29333333333332,61.729900552505526,96.64333333333333,41.446947481757384,45.91,20.333762563775547,18.916666666666668,4.8369813819043035
11,342.85333333333335,116.69143851295273,250.73666666666668,64.86499304110211,77.42666666666666,32.97501006654719,69.93,30.70534861116763,12.133333333333333,4.990880572493082
12,320.20666666666665,113.63663122231122,68.92333333333333,27.180951459105003,252.69,81.80917165371292,89.15666666666667,38.707434112267826,9.97,4.624114329613113
13,134.41,106.42895235789929,188.72,43.0612153412635,245.28,67.28428444542848,152.81333333333333,58.60305869908915,9.753333333333334,4.460099650107482
14,93.20666666666666,94.75380707684286,213.14,51.86405691806225,196.84666666666666,51.42589965723063,213.92333333333335,74.66470019731918,4.1066666666666665,3.4499210941057146
15,81.98333333333333,88.64579171561891,45.77333333333333,27.829995009381918,322.88666666666666,49.19004461157654,263.9266666666667,86.92798526494343,2.546666666666667,2.684738762379352
16,35.23,73.65851681917033,52.93333333333333,39.06697952093159,279.12333333333333,38.6361849680955,344.7866666666667,93.17736396548013,2.4966666666666666,2.971529722026829
17,25.87,66.36851487465023,52.73,41.193977310605334,217.65666666666667,30.578949004539417,414.93,94.98227080180108,0.8866666666666667,1.6022345507308073
18,22.98,64.15351068595804,10.706666666666667,18.791326604461844,207.92666666666668,44.70788098559608,468.9166666666667,95.62884705406047,0.6566666666666666,1.2160546405852366
19,17.33,61.832686339831625,7.2,15.044378795195662,164.08333333333334,39.30779891517146,521.2333333333333,89.86537461979196,0.6833333333333333,1.340294329201201
20,15.103333333333333,57.72936273875043,6.823333333333333,16.325811533342627,125.04666666666667,32.6558492293324,562.5033333333333,83.66590298456249,0.37,0.9965440281292175
21,14.36,57.116638556553724,2.2466666666666666,12.613451373654827,98.98666666666666,32.098491484111136,593.53,79.09898292645737,0.35333333333333333,1.0239574643943385
22,13.573333333333334,56.91201942960344,0.87,3.9072283441505324,75.90666666666667,28.139852325285744,618.4666666666667,74.37384546256088,0.30666666666666664,0.6577402391690985
