,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,927.8266666666667,8.079394916837655,0.9333333333333333,1.033870827951387,0.7466666666666667,0.4349201714746699,0.25333333333333335,0.4349201714746699,70.24,8.081402518540122
2,868.6933333333334,21.6103205796572,1.4466666666666668,1.293762815288113,0.6166666666666667,0.4861984048604936,0.38333333333333336,0.4861984048604936,58.62,20.335410822831516
3,814.76,39.474579161784604,0.8433333333333334,1.0386476249859176,1.4166666666666667,1.126819516259024,0.5166666666666667,0.49972214501883255,53.60333333333333,21.297245257440107
4,765.7433333333333,57.259853203522,1.2666666666666666,1.4267289706021793,1.6,1.358921140709302,0.8466666666666667,0.6950939185142929,48.08,20.346177364147145
5,721.75,74.61050529248546,1.8533333333333333,2.0277628614367664,1.5333333333333334,1.3670731102939906,1.2433333333333334,0.8587523249200306,43.07666666666667,20.56560532107486
6,681.34,91.62141889318241,1.71,1.8848253676844071,2.0233333333333334,1.9534897548290924,1.69,1.0803857335846914,39.61666666666667,20.008407954879598
7,645.07,107.89639366849418,1.68,1.938452991434149,2.4433333333333334,2.4806159629325046,2.1866666666666665,1.4207353338637319,35.38333333333333,19.31018010158259
8,612.28,123.36774943233753,1.9433333333333334,2.4207689320177215,2.63,2.634343688030598,2.7933333333333334,1.8322906125636549,31.733333333333334,18.157704211221812
9,582.37,138.16644467211765,2.006666666666667,2.416599999080439,2.776666666666667,2.9743552055679063,3.533333333333333,2.3228335186912465,28.96,17.453702568032185
10,555.0,152.23354864593196,1.9133333333333333,2.3364835876923133,3.1033333333333335,3.475531933707733,4.263333333333334,2.8903267789108025,26.406666666666666,16.627726509925797
11,529.7066666666667,165.63705489882258,2.026666666666667,2.5934447276846977,3.2933333333333334,3.702335599171001,5.023333333333333,3.5556699634371176,24.23,15.54939763034784
12,506.74333333333334,178.18113664346055,2.026666666666667,2.636782551182828,3.43,3.8727810851290516,5.85,4.437059837324716,22.0,15.084650034610238
13,486.4633333333333,189.56665139792452,1.95,2.5847308048099205,3.6366666666666667,4.1902253983394395,6.706666666666667,5.233923533598437,19.293333333333333,13.731980515893866
14,467.92333333333335,200.26553403474654,1.8033333333333332,2.3060765141011457,3.6233333333333335,4.19699760410807,7.683333333333334,6.259637014680292,17.723333333333333,13.040454576262112
15,450.9766666666667,210.30812978949604,1.6233333333333333,2.2423474802586307,3.723333333333333,4.365789988332257,8.57,7.118878657017083,16.14,12.215307336834934
16,435.5366666666667,219.640149613458,1.5366666666666666,2.1483301008509414,3.6433333333333335,4.398801604477693,9.466666666666667,7.940752833047728,14.71,11.306896125816323
17,421.58666666666664,228.23203650865685,1.37,1.964628887771594,3.4833333333333334,4.194804988183465,10.433333333333334,8.967286223948818,13.31,10.455328784882859
18,407.99666666666667,236.72358702832204,1.2533333333333334,1.7404469413215566,3.4033333333333333,4.245074269733752,11.243333333333334,9.785233205646614,12.976666666666667,10.299326299434444
19,396.2033333333333,244.2086307283636,1.12,1.7698210832360073,3.2066666666666666,3.999661096754181,12.08,10.772508219227937,11.286666666666667,9.240733496620042
20,385.5566666666667,251.08112923028602,0.9333333333333333,1.4613540144521986,3.006666666666667,3.785933027522924,12.893333333333333,11.712185487298644,10.22,8.622737384380903
21,375.87666666666667,257.3963508979014,0.8466666666666667,1.2947929907475155,2.6933333333333334,3.5022786233473107,13.713333333333333,12.523756979792003,9.26,8.009103154119902
