,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,925.1966666666667,7.867951166317439,4.423333333333333,2.1472747585925958,0.78,0.41424630354416037,0.22,0.4142463035441606,69.38,7.74223912486993
2,860.4333333333333,12.655916490804703,5.213333333333333,2.373707835621076,0.6,0.4898979485566344,0.4,0.4898979485566344,63.973333333333336,9.723474459037561
3,800.3066666666666,16.438145340099112,0.9933333333333333,1.2247267268887188,4.8933333333333335,2.2185480737535443,0.53,0.499099188538712,59.92333333333333,8.985773323549969
4,736.93,21.833882690289716,9.003333333333334,5.879624893553063,4.453333333333333,2.20177706006358,1.76,1.1614932917011038,54.57666666666667,8.56450751000248
5,683.57,26.61425244738866,11.64,6.875832070859979,3.5866666666666664,2.025460167193838,2.83,1.4970303938130318,50.52,8.879354330880897
6,635.8166666666667,31.07737208252262,3.79,2.950576214911251,11.496666666666666,6.6975111463554615,3.72,1.7762132004163618,46.803333333333335,9.184660521156408
7,578.37,39.712631491755864,16.153333333333332,10.679099004857834,11.396666666666667,6.476057614183353,6.66,3.206929996117783,42.24333333333333,8.996154116559422
8,532.2633333333333,46.290034804720364,21.88,13.45952946181007,9.47,5.421171460118191,9.536666666666667,4.61179526383767,39.43,8.831672170848137
9,493.5566666666667,51.04932375218653,9.233333333333333,6.660747372146431,22.256666666666668,13.694431552844954,11.953333333333333,5.731011157630813,36.15,8.34950098309274
10,442.68333333333334,60.59809998854932,21.456666666666667,13.439300163657665,23.476666666666667,13.811690298036977,17.41,8.895423917198476,31.973333333333333,7.585905058432761
11,402.85333333333335,66.95310664105804,29.84,17.119221166085016,20.07,11.651828182735956,23.373333333333335,12.305308700809668,28.89,7.118372941433551
12,371.13,71.0064769346196,16.316666666666666,9.72263967357745,33.94,20.037874138740367,28.403333333333332,14.885361563928805,26.346666666666668,6.584817554209243
13,329.1666666666667,79.02184648704572,23.78,12.762899357121013,36.28,20.18848516687999,37.00333333333333,19.711671387502598,23.56,6.363940079332403
14,295.60333333333335,84.34836091406216,31.053333333333335,16.34759377468814,32.55,17.345340392547303,46.11,24.779922652556177,20.913333333333334,6.383245430204157
15,269.74333333333334,87.67959163276764,19.213333333333335,10.261959960076936,42.72666666666667,22.571928485522804,54.336666666666666,28.843196578896883,19.296666666666667,5.564948836741945
16,239.43,92.57597834571703,20.516666666666666,9.49717794341503,44.653333333333336,22.901815551513725,65.06,34.20043469509319,16.36,5.341385588028632
17,214.54,96.17037866897132,24.633333333333333,11.21482154214779,40.22666666666667,20.176932924065106,76.05,39.52375867753472,14.21,5.243335452425934
18,195.40666666666667,98.37598600381206,16.78,7.9097998289042275,43.82666666666667,20.85193729342405,86.40333333333334,44.14982811090235,13.033333333333333,5.019849488668846
19,175.24333333333334,100.88863888246067,14.283333333333333,6.258039274050264,43.306666666666665,20.11863039296882,97.60333333333334,48.96092988859133,11.98,4.823511860321962
20,158.86,102.89820406596019,14.753333333333334,6.542106354650278,38.56666666666667,17.33682657107568,108.44333333333333,53.350664996376146,9.813333333333333,4.187101888206475
21,145.35666666666665,104.19991741306174,10.793333333333333,5.179184835044563,37.13333333333333,15.831052467294207,118.06,56.94701982252156,9.28,4.163524148282719
22,132.52,105.46558490806375,8.296666666666667,3.853395328221015,34.306666666666665,14.42818845947828,127.45666666666666,60.0441625435442,8.763333333333334,4.111040690087551
23,121.5,106.51386451224711,7.53,3.8221852388391633,30.013333333333332,12.448018137661728,135.97333333333333,62.81485457720613,7.5633333333333335,3.8322302760780063
24,112.44666666666667,107.29256182150849,5.636666666666667,3.164067354248676,26.44,10.390367333897935,143.62,65.27078672729476,6.873333333333333,3.664781333479832
25,104.26,107.97181298839062,4.033333333333333,2.4506235034283725,23.236666666666668,9.293402080090061,150.28,67.21831298091317,6.333333333333333,3.3569165746096385
26,96.82,108.72433459595575,3.1666666666666665,2.390025569365779,19.626666666666665,7.975835727718791,156.07,68.81810638681267,6.126666666666667,3.2869371085488623
27,90.72333333333333,109.35657329224529,2.3733333333333335,1.996819693635079,16.366666666666667,6.833658528847405,161.18333333333334,69.8758164333142,5.036666666666667,2.649903562186536
28,84.93666666666667,109.92788236940719,1.81,1.6392782964870072,13.546666666666667,6.074632133352235,165.31666666666666,70.95000391512006,5.036666666666667,2.9032146933279943
29,79.81666666666666,110.46101750793764,1.22,1.3006152390311316,11.296666666666667,5.235327645482711,168.62666666666667,71.59683853976298,4.65,2.8167652842696476
30,75.30333333333333,110.9518123130738,0.8566666666666667,1.0627584652947037,9.116666666666667,4.4418151945147635,171.55666666666667,72.01152770371023,4.126666666666667,2.568518812251311
31,71.36666666666666,111.40167064376645,0.6166666666666667,1.0081611423224432,7.453333333333333,3.8963002394009054,173.69,72.25533821109691,3.7066666666666666,2.3080920451509037
32,67.64,111.84198853740043,0.4266666666666667,0.7424883089240449,6.016666666666667,3.362993045223584,175.51333333333332,72.46624378901454,3.53,2.2823452850083834
33,64.01333333333334,112.30446632060347,0.29333333333333333,0.6485539470408155,4.72,2.7979039773849768,177.04,72.56301904781341,3.53,2.2647516420128726
34,60.78333333333333,112.7450356137934,0.17,0.4977616564849734,3.723333333333333,2.4576660111215722,178.23333333333332,72.63882494154822,3.1566666666666667,1.9592827485814515
