,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,924.1666666666666,8.61465160190603,4.663333333333333,2.051825745254429,0.7666666666666667,0.42295258468165065,0.23333333333333334,0.4229525846816506,70.17,8.353907269455812
2,859.4966666666667,11.464582659458456,5.37,2.2685751769190547,0.5666666666666667,0.4955356249106159,0.43333333333333335,0.4955356249106159,63.96333333333333,8.406861615503269
3,800.1033333333334,14.013064935583822,0.7833333333333333,1.0406995510499426,5.096666666666667,2.07540892891551,0.5666666666666667,0.49553562491061587,59.31666666666667,8.111086377435656
4,727.9433333333334,19.971983432353987,17.486666666666668,9.045983761991955,4.61,2.1535784174252877,1.76,1.1729165926583753,54.75,7.9833681279687125
5,673.3,23.457834512162457,22.14,10.305681281053998,3.52,1.9068997526526308,2.9266666666666667,1.573093202013862,49.913333333333334,8.661744756238335
6,625.81,25.41339345043606,5.72,4.544769887830775,20.033333333333335,9.810821689452021,3.8233333333333333,1.737466226690145,46.5,7.854298186343577
7,536.47,42.476061101126916,50.07333333333333,25.078967726408152,19.73,9.04270055532822,8.856666666666667,4.528000539850775,40.25666666666667,7.388106809069709
8,482.41,47.315838433516824,67.49,29.94901055683365,15.693333333333333,7.567867746084248,13.883333333333333,6.590123080961556,35.653333333333336,7.0318197423489845
9,445.0833333333333,48.49965349246205,22.963333333333335,13.92175715282457,60.913333333333334,29.485236230282364,17.746666666666666,7.960474581050776,32.77,6.46764511498067
10,331.57,73.78413402170779,93.01,36.10996953751139,64.40666666666667,28.570286818456832,32.66,14.893322888686278,25.06,6.99831408269163
11,275.76666666666665,77.90643248296138,123.99,40.90578483947392,52.67666666666667,23.319779634941288,48.946666666666665,21.889354084171206,20.266666666666666,6.3609922356675
12,247.19,76.88862442953877,45.73,19.651219639842544,128.25,50.274057259518386,61.82666666666667,27.16057109528851,18.383333333333333,6.4557252798495774
13,158.83333333333334,83.58687430186362,87.27666666666667,19.53424656568276,131.96333333333334,45.61851220234561,93.65,38.941162882824464,11.273333333333333,5.567640633358281
14,120.81666666666666,80.26395863372028,106.42,19.820450718050452,109.38333333333334,36.874241988442584,126.42333333333333,49.79180778222682,8.68,5.052154655853942
15,104.65333333333334,78.03763935150495,37.906666666666666,14.763173401707679,159.32666666666665,38.89704301814671,153.56333333333333,58.401991880034,7.593333333333334,4.59506498563646
16,69.68,73.8300137703721,38.736666666666665,14.80587683620558,148.62,29.294748107240423,193.60666666666665,66.69921505451835,4.806666666666667,3.488450786364757
17,54.21666666666667,71.3968467246434,42.03666666666667,18.64283568082448,120.38666666666667,22.990515919009347,230.41,72.42072838628454,3.5933333333333333,2.771513826212829
18,47.586666666666666,70.53719460130395,15.373333333333333,10.479215407441323,120.19,18.22380951758806,260.7733333333333,76.7447411155246,3.1266666666666665,2.313141202396044
19,38.57333333333333,69.11568530771838,10.17,8.33673197362132,101.67666666666666,16.726589278418032,291.1566666666667,77.91391909594128,2.3466666666666667,1.9663389557471744
20,33.373333333333335,68.57638531026714,9.803333333333333,9.107761647200826,79.71333333333334,14.590333177217788,316.62333333333333,77.59532710730004,2.0633333333333335,1.679083744850813
21,30.64666666666667,68.4021575358231,4.066666666666666,4.72111098036139,66.79666666666667,14.43728929620177,336.20666666666665,76.57082095826203,1.7966666666666666,1.615133293432947
22,27.763333333333332,68.1378063600198,2.1633333333333336,3.134217960229028,53.16,13.497199709569385,352.98,75.13924584840245,1.65,1.5168498057926947
23,25.763333333333332,68.04626359241841,1.8633333333333333,3.199685748458575,40.89666666666667,11.364241676807515,366.17333333333335,73.28799325643699,1.37,1.283134183682025
24,24.2,68.02984639112452,0.87,1.6891121928397725,31.963333333333335,10.172282055774021,376.34,71.95390468904378,1.3233333333333333,1.2905253021756506
25,22.64666666666667,68.04558635372484,0.4533333333333333,1.1377560761819243,24.74,8.78895519008564,384.1933333333333,70.74038890352685,1.34,1.2454182697658898
26,21.39,68.06490456419765,0.31,0.9489819106108753,18.59,7.203371895624065,390.5833333333333,69.5383567217083,1.16,1.0836973747315246
27,20.226666666666667,68.0745323564955,0.17,0.6936137253543924,14.243333333333334,6.100064662680951,395.1433333333333,68.6529153706446,1.09,1.1896357986095314
28,19.15,68.0958209682014,0.10333333333333333,0.626622338857746,10.83,5.11544393642103,398.6533333333333,67.92937378058349,1.0466666666666666,1.2074030901990545
29,18.246666666666666,68.13006547936251,0.05,0.35707142142714315,8.253333333333334,4.278919905251273,401.30333333333334,67.33323589101862,0.8833333333333333,1.0310458552147697
30,17.383333333333333,68.15983462095224,0.03,0.2984962311319864,6.213333333333333,3.600160490249783,403.37333333333333,66.84524881312723,0.8533333333333334,0.9858104392946055
31,16.516666666666666,68.20163528505427,0.013333333333333334,0.23055488621054,4.71,2.9596001982249796,404.89666666666665,66.4178639791702,0.8633333333333333,0.985556808216667
32,15.723333333333333,68.23855304900758,0.01,0.12871156384205257,3.526666666666667,2.5786215094288063,406.09,66.2471778015235,0.7866666666666666,0.9871620378078222
33,14.976666666666667,68.27817700814484,0.016666666666666666,0.20749832663314383,2.6433333333333335,2.203661095137412,406.9766666666667,66.03173067212124,0.7366666666666667,0.8644780056324315
34,14.443333333333333,68.30675995504072,0.01,0.12871156384205257,1.9666666666666666,1.7660376238599478,407.66,65.77642232086916,0.5333333333333333,0.8178562764256845
35,13.96,68.3367036567222,0.0,0.0,1.4366666666666668,1.435033874938921,408.2,65.6405362561885,0.48333333333333334,0.7278201853632693
36,13.54,68.35506613753418,0.0,0.0,1.1066666666666667,1.2228200558090667,408.53,65.54125240386139,0.42,0.741799613552519
37,13.193333333333333,68.36857920289275,0.0033333333333333335,0.057638721552635,0.8166666666666667,1.0114620880465834,408.82,65.41376715442502,0.3433333333333333,0.6674245691878266
38,12.87,68.38718032886963,0.0033333333333333335,0.057638721552635,0.5766666666666667,0.8190170260067179,409.06,65.32117880136579,0.3233333333333333,0.6773395669004497
39,12.643333333333333,68.40196967599367,0.0,0.0,0.4033333333333333,0.7122655559706806,409.2366666666667,65.23751979412529,0.22666666666666666,0.5555377774933236
40,12.476666666666667,68.41327445914442,0.0033333333333333335,0.057638721552635,0.30333333333333334,0.5983217269069275,409.33666666666664,65.21454328258042,0.16333333333333333,0.4932770238134166
41,12.346666666666666,68.42314293343217,0.0033333333333333335,0.057638721552635,0.20333333333333334,0.4919236616477096,409.43666666666667,65.1972851343435,0.13,0.4239889935678361
42,12.296666666666667,68.4277866724395,0.0,0.0,0.16666666666666666,0.43076159944400333,409.4766666666667,65.19178978641064,0.05,0.24664414311581245
43,12.25,68.4301651320527,0.0,0.0,0.11666666666666667,0.36016971308290446,409.52666666666664,65.18785128807019,0.04666666666666667,0.2539466260632122
44,12.213333333333333,68.43299269277128,0.0,0.0,0.08666666666666667,0.3253032773001555,409.5566666666667,65.18655374299892,0.03666666666666667,0.18794207145347344
45,12.196666666666667,68.43462565754916,0.0,0.0,0.06333333333333334,0.26954694499392096,409.58,65.16903866100834,0.016666666666666666,0.1518405596524051
46,12.186666666666667,68.43604183631764,0.0,0.0,0.03333333333333333,0.1972026594366542,409.61,65.13568837434667,0.01,0.0994987437106625
47,12.183333333333334,68.43651356468189,0.0,0.0,0.023333333333333334,0.1509598916563234,409.62,65.13822943044534,0.0033333333333333335,0.05763872155263499
48,12.18,68.4370338340288,0.0,0.0,0.02,0.13999999999999987,409.62333333333333,65.1388372802449,0.0033333333333333335,0.05763872155263504
49,12.176666666666666,68.43750523084714,0.0,0.0,0.02,0.13999999999999987,409.62333333333333,65.1388372802449,0.0033333333333333335,0.05763872155263511
50,12.173333333333334,68.43787905019333,0.0,0.0,0.02,0.13999999999999987,409.62333333333333,65.1388372802449,0.0033333333333333335,0.05763872155263514
51,12.166666666666666,68.43872360651456,0.0,0.0,0.016666666666666666,0.12801909579781026,409.62666666666667,65.13821680771504,0.006666666666666667,0.08137703743822486
52,12.153333333333334,68.44065426013661,0.0,0.0,0.016666666666666666,0.12801909579781026,409.62666666666667,65.13821680771504,0.013333333333333334,0.1146976702272347
53,12.15,68.44112433325454,0.0,0.0,0.016666666666666666,0.12801909579781026,409.62666666666667,65.13821680771504,0.0033333333333333335,0.05763872155263514
54,12.146666666666667,68.4415455374551,0.0,0.0,0.016666666666666666,0.12801909579781026,409.62666666666667,65.13821680771504,0.0033333333333333335,0.05763872155263504
55,12.143333333333333,68.44206398277468,0.0,0.0,0.01,0.09949874371066253,409.6333333333333,65.1411714833424,0.0033333333333333335,0.05763872155263514
56,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
57,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
58,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
59,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
60,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
61,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
62,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
63,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
64,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
65,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
66,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
67,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
68,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
69,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
70,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
71,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
72,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
73,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
74,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
75,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
76,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
77,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
78,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
79,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
80,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
81,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
82,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
83,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
84,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
85,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
86,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
87,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
88,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
89,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
90,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
91,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
92,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
93,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
94,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
95,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
96,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
97,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
98,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
99,12.143333333333333,68.44206398277468,0.0,0.0,0.0,0.0,409.6433333333333,65.14529496099897,0.0,0.0
