,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,996.7666666666667,1.505176253983422,2.2333333333333334,1.5051762539834204,0.7466666666666667,0.4349201714746697,0.25333333333333335,0.4349201714746697,0.0,0.0
2,995.74,1.8634376834227613,3.26,1.8634376834227642,0.5733333333333334,0.4945929864264368,0.4266666666666667,0.4945929864264368,0.0,0.0
3,995.2633333333333,2.143359253342493,1.5033333333333334,1.5652440349315806,2.6766666666666667,1.5765327638699902,0.5566666666666666,0.49677851089684616,0.0,0.0
4,989.4633333333334,5.830550764912538,6.276666666666666,4.424189819114404,3.06,1.7934324631833793,1.2,0.901849950564577,0.0,0.0
5,984.6566666666666,8.473809978725958,10.606666666666667,6.658725270066508,2.703333333333333,1.8317538650763678,2.033333333333333,1.2050818321683494,0.0,0.0
6,981.4,10.44222198576529,8.063333333333333,6.139977379618121,7.826666666666667,5.030900074097628,2.71,1.4807318010587411,0.0,0.0
7,966.52,19.845476394718595,18.136666666666667,12.258248470134527,10.673333333333334,6.568101366114528,4.67,2.6206424148797325,0.0,0.0
8,949.4266666666666,29.38261315056159,31.973333333333333,19.7699929747641,11.29,7.255290024067494,7.31,4.072742728596216,0.0,0.0
9,934.5,38.136552894390796,32.02,20.26950747633828,23.15,14.824332475134714,10.33,5.796070507967731,0.0,0.0
10,896.1566666666666,60.18049619454981,53.27,32.00922419136918,34.18333333333333,20.715607374366048,16.39,9.495502444139895,0.0,0.0
11,846.1233333333333,85.69606052140838,88.37666666666667,49.09665421956524,40.24666666666667,24.56920475355729,25.253333333333334,14.643627358759922,0.0,0.0
12,799.1266666666667,108.19625974229527,97.03,50.745992616823116,68.46,40.81137586506977,35.38333333333333,20.348047954424416,0.0,0.0
13,716.8666666666667,144.18387180572194,129.25666666666666,60.870114086379786,101.40666666666667,56.1116858496418,52.47,30.53373707884444,0.0,0.0
14,616.4066666666666,179.64365084491263,182.72,76.20482224461475,123.11,65.42311951188714,77.76333333333334,44.1708122582725,0.0,0.0
15,526.12,202.57051183888214,190.74666666666667,66.7381636613481,174.40333333333334,85.8087834794447,108.73,59.95751634838344,0.0,0.0
16,419.93333333333334,220.9016120860647,196.47333333333333,58.13704460630551,230.95666666666668,100.41823268488425,152.63666666666666,81.4058842399546,0.0,0.0
17,318.14666666666665,227.71543313725772,207.97333333333333,61.53697497349773,263.3566666666667,100.467487886491,210.52333333333334,105.96733516618326,0.0,0.0
18,241.62666666666667,224.17814483624892,178.30666666666667,62.93715878203872,303.54333333333335,98.39119941449147,276.5233333333333,130.1190075362636,0.0,0.0
19,178.68,215.21394998156293,139.46666666666667,66.02011477993322,329.07,91.58860063712442,352.78333333333336,152.29665039725006,0.0,0.0
20,131.68333333333334,204.904782087247,109.94333333333333,69.15263399819914,323.25,83.26200113697324,435.12333333333333,169.6909586735709,0.0,0.0
21,101.57333333333334,196.38701065894244,77.10666666666667,64.9215061097288,304.74666666666667,79.08254646605376,516.5733333333334,181.3865061745836,0.0,0.0
22,81.05333333333333,189.67891419155916,50.63,57.63222275775941,276.01666666666665,81.31590489497665,592.3,187.04551139584538,0.0,0.0
23,67.86666666666666,186.37151666019736,33.70666666666666,49.618148113590635,236.76,82.79691459629795,661.6666666666666,188.67950486355303,0.0,0.0
24,59.93333333333333,184.93507569474812,21.12,38.48132360855934,198.38333333333333,82.74295371141211,720.5633333333334,187.38585678279517,0.0,0.0
25,55.28,184.70569816151678,12.586666666666666,27.65928094188679,161.91666666666666,79.34227365590728,770.2166666666667,184.39221708689936,0.0,0.0
26,52.59,184.81964695345562,7.343333333333334,17.885341918888642,130.09666666666666,73.38029246481796,809.97,181.65295419196096,0.0,0.0
27,51.24666666666667,184.98473582674026,4.033333333333333,10.284562325263153,102.89333333333333,64.23868477967325,841.8266666666667,179.63046314277776,0.0,0.0
28,50.53666666666667,185.08913705443535,2.0533333333333332,5.172087478851142,79.84,54.44857879994051,867.57,178.91789113072699,0.0,0.0
29,50.14333333333333,185.1527732861583,1.1033333333333333,3.1015032197665415,60.91,43.380893259590685,887.8433333333334,178.84635525749164,0.0,0.0
30,49.91,185.19543343902055,0.6266666666666667,1.7964656659365608,46.04666666666667,33.72691045573088,903.4166666666666,179.40883401388626,0.0,0.0
31,49.79333333333334,185.21525483129662,0.35,1.064972613106398,34.946666666666665,25.72425228370215,914.91,180.17771384571026,0.0,0.0
