,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,926.1233333333333,7.842711407556847,2.96,1.6588349325153895,0.72,0.4489988864128735,0.28,0.4489988864128735,69.91666666666667,7.83218076627165
2,860.2033333333334,11.156552135653536,3.9566666666666666,1.9360067722562904,0.52,0.4995998398718728,0.48,0.4995998398718728,64.92333333333333,8.108686014940327
3,800.75,13.792540254306552,1.32,1.3580378001611961,3.3466666666666667,1.7262161574444326,0.6133333333333333,0.48698619647332414,59.13,9.001838701065465
4,738.49,17.857675287300598,7.16,4.752655398125694,3.52,1.889338508579126,1.4366666666666668,0.9622831646084684,55.42333333333333,8.768359152214412
5,683.3,21.506975612577424,10.773333333333333,6.499894016229976,3.06,1.9051859051896576,2.22,1.2589413542073113,51.25333333333333,7.908380927148665
6,633.9,24.587462929983914,5.903333333333333,4.40915587789268,9.173333333333334,5.4714369430911125,2.9433333333333334,1.4787795268020478,47.43333333333333,7.953126568980419
7,578.4333333333333,29.977083840086173,14.476666666666667,9.332530322598593,10.85,6.340938416354474,5.203333333333333,2.7328841094264416,42.95666666666666,7.3553691651443
8,528.67,35.1513077044558,22.9,13.809537766823818,10.176666666666666,6.0662005315426955,7.843333333333334,4.030565165774592,39.373333333333335,7.208371676198597
9,486.76666666666665,39.0590009543966,16.163333333333334,10.373523455841264,20.206666666666667,12.442559579479173,10.323333333333334,5.19731875318632,36.13,6.884264666614727
10,436.62333333333333,46.73223144207384,23.756666666666668,14.2612805253323,25.506666666666668,14.897761203915474,15.413333333333334,8.262111648294812,32.16,6.429183462929021
11,390.2133333333333,53.34717570364485,35.35666666666667,20.132961089274048,24.876666666666665,14.597081519567151,21.816666666666666,11.727875150919514,29.036666666666665,6.2728506721868955
12,353.30333333333334,56.97564967207971,28.4,15.385707653533524,36.49,21.138036017252563,28.186666666666667,15.198853757950157,25.883333333333333,6.16466183626933
13,311.1933333333333,62.981340799389855,30.07,15.094980401886357,44.663333333333334,24.94119728926866,37.38666666666666,20.277174907324298,23.066666666666666,6.1991038778914564
14,272.7,68.62067229827078,38.07,18.50401127683761,44.52333333333333,23.94666550668148,48.553333333333335,26.26354549984107,19.466666666666665,5.762136949276911
15,242.19333333333333,71.2035295629523,32.0,14.24312699749134,52.663333333333334,27.13208412357755,59.45666666666666,31.81375156891889,17.533333333333335,5.628696316397093
16,210.94,73.60817255350567,28.423333333333332,10.957985926052082,58.51,28.588865548204833,72.63666666666667,38.61327045920298,15.803333333333333,5.658444034263209
17,183.79,75.36068316215469,29.116666666666667,10.873962274881938,56.806666666666665,26.183632716302412,87.31333333333333,45.509139985526225,13.483333333333333,5.460438525328244
18,162.33666666666667,76.13218760083603,23.873333333333335,8.57577725664301,58.12,24.612034996453804,101.45,51.68952988758941,11.246666666666666,4.933472970996754
19,143.17666666666668,76.38642193188234,19.346666666666668,6.242848352759785,57.07666666666667,22.709706930933503,116.16,57.318418214974045,10.02,4.569420094497766
20,127.19,76.4625435534724,16.543333333333333,5.853898036541312,53.0,19.999833332638882,130.44333333333333,62.18869234479494,8.583333333333334,4.224104112774158
21,113.56333333333333,76.38865091680105,13.153333333333334,4.925764464076167,49.15,16.984134753743962,143.43333333333334,66.50853746366367,7.876666666666667,3.8429314620771273
22,102.32666666666667,76.00662222610752,10.063333333333333,4.070133767935505,44.233333333333334,14.367053359065054,155.75333333333333,70.05073748521296,6.923333333333333,3.623643041041556
23,92.38333333333334,75.75968401611918,7.876666666666667,3.800191515641754,38.82666666666667,12.092833506760204,166.91,72.80317232099162,6.38,3.549967135998116
24,83.85666666666667,75.65136783664626,6.043333333333333,3.2570112407270297,33.593333333333334,9.952618862501577,176.45666666666668,75.04337493891266,6.046666666666667,3.1745585869884714
25,76.84,75.58302984136056,4.36,2.804234892681662,28.746666666666666,8.607118500920555,184.86666666666667,76.45540457605917,5.136666666666667,2.785316658638456
26,70.88666666666667,75.4113640124764,3.14,2.4468483129664342,23.9,7.173794904604764,192.19333333333333,77.607748467677,4.693333333333333,2.8831618446112635
27,65.65,75.36560333910074,2.27,1.9417603696989334,19.713333333333335,6.334389385638435,198.26,78.26769704034989,4.226666666666667,2.403183074359689
28,60.64,75.35376831983919,1.7433333333333334,1.6625649527829658,16.12,5.4306782878998305,203.11333333333334,78.61891516818469,4.276666666666666,2.5153108930883437
29,56.74,75.27061666635483,1.1066666666666667,1.3122330416338233,13.266666666666667,4.652836649710462,206.97666666666666,78.7461075581235,3.526666666666667,2.58249663869847
30,52.913333333333334,75.2756212565234,0.6766666666666666,1.0354333499661972,10.6,3.999166579843024,210.37666666666667,78.88232663629768,3.5233333333333334,2.2337089236414736
31,49.70666666666666,75.34525392411182,0.5233333333333333,0.9879889787959298,8.536666666666667,3.6554054342697615,212.81333333333333,78.83898246144199,2.986666666666667,2.019856980635564
32,46.56333333333333,75.43000721787644,0.38666666666666666,0.802385332756165,6.633333333333334,3.2729531347427225,215.02,78.85987319289829,2.9766666666666666,2.142301462342674
33,43.733333333333334,75.5003899916344,0.25666666666666665,0.614374116931658,5.196666666666666,2.8316053554280636,216.67666666666668,78.69971699793817,2.74,1.9678414570284888
34,41.21333333333333,75.60287354915083,0.14333333333333334,0.42753817243480075,4.04,2.423165973129642,218.0,78.54285454450965,2.466666666666667,1.7133463034528535
35,38.81333333333333,75.72321411268513,0.08,0.2833137248116763,3.0833333333333335,2.1915874510398967,219.04666666666665,78.38501869334188,2.3733333333333335,1.6794708161269802
