,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,895.42,9.50176825648784,2.9266666666666667,1.6617126372778452,0.7266666666666667,0.44567053102288817,0.2733333333333333,0.44567053102288817,100.65333333333334,9.314495274689992
2,806.3233333333334,17.517385332545754,3.94,2.0663333064472758,0.5333333333333333,0.49888765156985915,0.4666666666666667,0.49888765156985915,88.08333333333333,14.825531656196661
3,726.9366666666666,26.256160970120696,1.3633333333333333,1.4870515196933216,3.3033333333333332,1.7410692755379438,0.6233333333333333,0.48455019233190816,79.03666666666666,13.080341059094081
4,651.8466666666667,35.60949998088838,3.83,3.169821235758676,3.55,1.9716744153130366,1.39,0.9043782394551498,71.61,12.176120071681293
5,586.98,44.23414518220057,5.506666666666667,4.138835048121099,3.0,1.829389697868299,2.29,1.272490995383988,62.84,13.175775751987684
6,529.2066666666667,52.72542671446312,2.96,2.641666140904259,5.78,3.750324430410431,2.99,1.5176407128610285,56.84,12.396816795720857
7,475.31666666666666,61.49300547397419,5.006666666666667,4.301157466956485,6.383333333333334,4.264159419575627,4.413333333333333,2.3795984721983845,49.81666666666667,11.897467050688656
8,428.8333333333333,69.78360998273314,6.9366666666666665,5.601724932752607,5.75,3.9767029894960304,5.98,3.2536543557462667,43.62,12.301582554018541
9,387.92333333333335,77.48073387766935,4.45,3.7435500085702937,8.413333333333334,6.107030556843664,7.39,4.093641410773543,39.32333333333333,11.050435386093266
10,349.69,85.14012313044104,4.87,4.096311348843818,9.043333333333333,6.5869660863118344,9.623333333333333,5.508912980091643,34.95,10.402603840705783
11,316.21666666666664,92.21711548779271,6.113333333333333,5.258056252604716,8.356666666666667,6.139716786808837,11.896666666666667,6.912258836460207,30.643333333333334,9.500322216757812
12,287.12333333333333,98.39716182672927,4.93,4.241670268498798,9.53,7.223740951427687,14.006666666666666,8.221513783293736,26.993333333333332,8.769642080622345
13,259.73333333333335,104.46761326948284,4.616666666666666,4.04842218922659,9.96,7.58145104844712,16.406666666666666,9.899560035117164,24.873333333333335,8.181521184284064
14,235.78666666666666,109.81008373045208,4.55,4.111873052515118,9.623333333333333,7.3067176093114625,18.843333333333334,11.624634283375212,21.913333333333334,7.59643483630461
15,214.90666666666667,114.61843055208101,3.61,3.3022063331455627,9.82,7.64248650636689,21.163333333333334,13.166244297022933,19.303333333333335,7.106662757972663
16,196.18,118.92266787006302,3.283333333333333,2.9296852314806054,9.44,7.426511069584874,23.576666666666668,14.808245075707728,17.02,6.659299262434951
17,179.58333333333334,122.8988868496736,3.0633333333333335,2.9483309779527027,8.753333333333334,6.6981954452092705,25.84,16.503769266443356,15.24,5.95111194091771
18,165.17333333333335,126.39531883033561,2.3733333333333335,2.4591236017916813,8.233333333333333,6.461080061069942,28.066666666666666,17.925648911235793,13.393333333333333,5.630152948386239
19,152.42666666666668,129.54041051176094,1.8633333333333333,1.9108433274923977,7.42,5.985838844027349,30.236666666666668,19.358391519499293,11.9,5.481788029466299
20,141.31666666666666,132.36639700299904,1.52,1.6359299088489885,6.676666666666667,5.555068756450171,31.996666666666666,20.48243122504966,10.436666666666667,5.045723161472719
21,131.56666666666666,134.92409800410832,1.1033333333333333,1.3035805392158264,5.81,4.886774669111176,33.71,21.68500019214511,9.32,4.5750336975079575
22,123.29333333333334,137.1819981711239,0.7666666666666667,1.1308796969124917,5.1,4.300000000000004,35.093333333333334,22.592136291688366,7.9366666666666665,4.106010499526543
23,115.51333333333334,139.30100438339355,0.6233333333333333,1.036720255849615,4.15,3.749777771193025,36.473333333333336,23.512180294949736,7.493333333333333,4.2422425935137476
24,108.98333333333333,141.14013032758928,0.4766666666666667,0.8922568140519975,3.4133333333333336,3.230452324709688,37.54666666666667,24.210902961728255,6.34,3.816333318776022
25,103.36333333333333,142.75528474358563,0.28,0.5901412260354866,2.8766666666666665,2.8719544255127394,38.37,24.75762037568771,5.53,3.721437894147905
26,98.35666666666667,144.2427448974664,0.21666666666666667,0.5382585087318387,2.3866666666666667,2.5580895649336113,39.05,25.14360422320821,4.88,3.4125650176956355
27,94.41,145.43088358392106,0.19,0.4904759593157107,1.81,2.0705635303784664,39.71666666666667,25.618022085156294,3.8833333333333333,2.9714848514206182
28,90.83666666666667,146.53762880419328,0.11,0.3335166162777102,1.4466666666666668,1.8277004374045795,40.20666666666666,25.881214980925616,3.526666666666667,2.9375651293016265
29,88.24333333333334,147.3742089225776,0.07666666666666666,0.31217872373939054,1.18,1.5190786681406603,40.53666666666667,26.089499590618637,2.5633333333333335,2.6367888720099586
30,85.91333333333333,148.15250865990166,0.06333333333333334,0.2816420107551828,0.8933333333333333,1.2444365079111999,40.87,26.339319783674487,2.296666666666667,2.6093400613096662
31,84.36,148.68657325618437,0.043333333333333335,0.21936777845030628,0.64,1.0051865498503267,41.153333333333336,26.534062804042815,1.5433333333333332,2.059479438002612
32,83.08666666666667,149.1413618759807,0.016666666666666666,0.1280190957978103,0.5033333333333333,0.8543938722210572,41.32333333333333,26.67218505401377,1.2666666666666666,1.9447936194419742
