,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,997.85,1.186381051770463,1.15,1.186381051770467,0.7266666666666667,0.4456705310228882,0.2733333333333333,0.4456705310228882,0.0,0.0
2,997.15,1.4902460646931215,1.85,1.490246064693122,0.5333333333333333,0.49888765156985904,0.4666666666666667,0.49888765156985904,0.0,0.0
3,996.7666666666667,1.7045690234060833,1.0833333333333333,1.2581953566738169,1.5833333333333333,1.3101102582946547,0.5666666666666667,0.4955356249106159,0.0,0.0
4,995.9533333333334,2.457198042938785,1.1966666666666668,1.4553311956008133,1.8766666666666667,1.5060286259637374,0.9733333333333334,0.7567180599286787,0.0,0.0
5,995.3633333333333,3.007433383394476,1.4033333333333333,1.825921380807206,1.74,1.5250355187120503,1.4933333333333334,0.9036715234100394,0.0,0.0
6,994.8766666666667,3.4720007040449876,1.0766666666666667,1.4528554260107513,2.0866666666666664,2.003119788951445,1.96,1.1655041827466779,0.0,0.0
7,993.84,4.423543074655582,1.5233333333333334,1.8608570307492422,2.183333333333333,2.2456748552618984,2.453333333333333,1.4472349114393588,0.0,0.0
8,992.61,5.762918820644037,2.2666666666666666,2.8405789707186258,2.1533333333333333,2.272257810098924,2.97,1.8080652643087862,0.0,0.0
9,991.5133333333333,6.861230858154284,2.3266666666666667,3.1230255985004174,2.6133333333333333,2.755084189074607,3.546666666666667,2.234835315831768,0.0,0.0
10,990.2933333333333,8.208163957643366,2.316666666666667,3.047904562518688,3.2066666666666666,3.604250577057899,4.183333333333334,2.7981640806468477,0.0,0.0
11,988.6766666666666,9.98426039101323,2.8366666666666664,3.665604391577952,3.51,4.068156830801877,4.976666666666667,3.47507154202935,0.0,0.0
12,987.0033333333333,11.79703305449675,3.29,4.252752050143525,3.796666666666667,4.482036987303383,5.91,4.2718341103870925,0.0,0.0
13,985.0333333333333,14.151992399972848,3.6433333333333335,4.69568478025895,4.506666666666667,5.325719565362872,6.816666666666666,5.178454295336486,0.0,0.0
14,982.7266666666667,16.81304916492609,4.276666666666666,5.526311810079322,5.11,6.03693354830635,7.886666666666667,6.3098195078957815,0.0,0.0
15,980.3133333333334,19.850822541032294,4.72,6.286620713865277,5.78,6.916521283612645,9.186666666666667,7.671928629027316,0.0,0.0
16,977.8433333333334,22.675069765910077,4.883333333333334,6.389292257797838,6.696666666666666,8.157082130816693,10.576666666666666,9.146809401218665,0.0,0.0
17,974.79,26.286864273498537,5.523333333333333,7.05143878147495,7.513333333333334,9.435561574290219,12.173333333333334,10.973754548416366,0.0,0.0
18,971.1866666666666,30.719350398224385,6.656666666666666,8.554849826592843,8.206666666666667,10.225325857345021,13.95,13.074689288851179,0.0,0.0
19,967.45,35.46389008555044,7.34,9.79614209778522,9.126666666666667,11.405143089364945,16.083333333333332,15.431020345035163,0.0,0.0
20,963.13,40.466773613257914,8.056666666666667,10.366940510852531,10.32,12.896935036408191,18.493333333333332,18.34239049003397,0.0,0.0
21,958.4866666666667,46.10809569792372,8.963333333333333,11.2508661394974,11.5,14.68139412090464,21.05,21.41636835071094,0.0,0.0
22,953.22,52.47785183611589,9.91,12.622277924368495,13.073333333333334,16.375223832227615,23.796666666666667,24.744332459957146,0.0,0.0
23,947.2633333333333,59.35919464488119,11.223333333333333,13.88308763287988,14.503333333333334,18.190381768640517,27.01,28.60471814229253,0.0,0.0
24,940.85,66.59465068607246,12.37,14.803144936127605,16.10333333333333,20.094592694442834,30.676666666666666,33.01876419384726,0.0,0.0
