,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,895.0433333333333,9.51357568016476,4.866666666666666,2.2720524250602656,0.7633333333333333,0.4250359461922667,0.23666666666666666,0.4250359461922667,99.09,9.287728462869707
2,804.8466666666667,11.669468235052054,5.516666666666667,2.5172184825495143,0.53,0.499099188538712,0.47,0.499099188538712,89.54666666666667,8.603167375385008
3,725.06,13.472307399501638,0.73,0.943627751464176,5.273333333333333,2.353427760145235,0.5933333333333334,0.49121165386103066,79.70666666666666,8.815930025937263
4,637.7466666666667,17.405051629404095,15.46,8.615203615314806,4.73,2.4597628611988847,1.7866666666666666,1.0651238842918196,71.93333333333334,7.935713928535703
5,570.4133333333333,18.29068493948643,19.326666666666668,10.213387728314677,3.566666666666667,2.122629396657729,3.03,1.4499770113120185,63.38666666666666,8.679313848968066
6,512.57,19.805683527714972,4.73,4.000470805626097,17.96,9.730282626933299,4.016666666666667,1.767216895447629,57.06,7.991437083945957
7,432.19666666666666,30.927732790418943,33.763333333333335,18.626879920039084,17.26,9.202847385456304,8.663333333333334,4.220188252778408,47.39333333333333,7.662372710561369
8,379.3833333333333,33.055857608330506,43.79333333333334,22.498087819980512,13.656666666666666,7.36017134462386,13.05,6.381287748827298,42.0,7.319836063738039
9,339.55,32.97950120908443,13.62,8.869175083775644,43.39333333333333,23.292029156392157,16.293333333333333,7.743424450604672,37.026666666666664,6.550263777555498
10,266.3833333333333,45.9389056852202,46.02333333333333,22.090030682539933,43.24,22.39127210916492,27.26,13.136173973675392,29.95,6.750370360209876
11,224.8,47.39873416031277,59.79333333333334,25.984815223938437,35.31333333333333,18.398056660660906,37.99333333333333,18.411408299083366,25.006666666666668,6.666829997999218
12,198.32666666666665,46.42973137500966,21.42,11.083783950739326,69.84,33.684829424138904,46.68333333333333,22.662223829291086,21.63,6.210187866186766
13,151.16,50.19476466724393,35.586666666666666,12.696029125500441,68.36333333333333,30.578063851213486,64.73666666666666,31.063923162122045,16.423333333333332,5.80954291565945
14,124.52666666666667,49.25805472768443,43.736666666666665,13.87734324557679,56.0,25.146238950056397,81.94333333333333,38.14096820422308,13.64,5.521207597376984
15,108.92333333333333,47.45261624914785,16.99,7.028269108867892,73.21333333333334,27.6857572689561,95.47333333333333,43.86041444805962,11.606666666666667,5.021814634394844
16,86.92666666666666,45.85638402180831,16.46,5.5965822904102245,67.89666666666666,23.66754434992265,113.78333333333333,49.994430245333895,9.533333333333333,4.712630782152245
17,73.03333333333333,44.27977968428579,18.56,6.122069366916171,54.68,18.508311646392812,130.99666666666667,55.62094919082997,7.796666666666667,3.9448686782818125
18,64.02,42.74879647428687,8.153333333333334,3.9669243613773255,53.57333333333333,15.214180519794324,144.56666666666666,60.01743265270701,6.956666666666667,3.820312668995679
19,54.78666666666667,41.351515355815216,5.71,3.2882467466214678,46.22,12.323349111882422,158.01666666666668,63.007113795895236,5.58,3.265516804427745
20,47.75666666666667,40.19640268592314,5.743333333333333,3.693795097487433,36.81,9.907937895108818,169.48333333333332,65.00792045760443,4.94,3.0610020145915184
21,42.44,39.53453848640875,2.8266666666666667,2.3416423486281777,31.41,8.153643357420046,178.53666666666666,66.64764553647456,4.58,2.7695246282831034
22,37.77,38.98132587107147,1.5566666666666666,1.5599537030167128,25.696666666666665,6.886072094372008,186.34,67.53703477845815,3.85,2.520747243709028
23,34.02,38.56967202349533,1.36,1.4889817549811235,20.17,5.830474537576967,192.60333333333332,67.90468311456056,3.21,2.1164199331260636
24,30.496666666666666,38.31157338919345,0.78,1.063766891757777,15.886666666666667,5.0741655033665936,197.70666666666668,68.27293721201363,3.283333333333333,2.1157478320652676
25,27.536666666666665,38.1420414008246,0.37,0.6926519087295329,12.476666666666667,4.2983860020038005,201.65666666666667,68.34509581690719,2.83,1.9255561967043888
26,24.793333333333333,37.985487872197815,0.23333333333333334,0.5527707983925662,9.543333333333333,3.6425433727304104,204.83,68.3798296283341,2.64,1.7917589123540032
27,22.546666666666667,37.81949879214275,0.15,0.46278144589716114,7.163333333333333,3.0027746428187974,207.34,68.4524487022439,2.2,1.7146428199482258
28,20.44333333333333,37.69465199320573,0.07,0.31374086972106935,5.546666666666667,2.4915501645004494,209.06,68.42949948669798,2.08,1.751266208585472
29,18.61,37.60759542078344,0.04666666666666667,0.2261759393824984,4.24,2.2808770243044685,210.41333333333333,68.4362171822948,1.81,1.6167560112769064
30,17.07,37.57727726521266,0.03,0.17058722109231964,3.22,1.9265513229602782,211.45666666666668,68.38933729431479,1.5333333333333334,1.3888444437333098
31,15.576666666666666,37.534838779755276,0.01,0.09949874371066207,2.3966666666666665,1.6060268435559306,212.30333333333334,68.37415195492784,1.49,1.4011542860560837
32,14.36,37.54975011013172,0.0033333333333333335,0.05763872155263513,1.8066666666666666,1.4127829116872703,212.9,68.3743372911212,1.2166666666666666,1.263482840757595
33,13.366666666666667,37.57382363058392,0.0033333333333333335,0.05763872155263525,1.38,1.225669884865689,213.33,68.26664217121954,0.99,1.1445086281894064
34,12.603333333333333,37.58961721303133,0.0033333333333333335,0.05763872155263525,1.0366666666666666,1.0529271368691917,213.67333333333335,68.27693575106863,0.7633333333333333,1.1227891857136674
35,11.923333333333334,37.61281858917544,0.0,0.0,0.7266666666666667,0.9084541204094395,213.98666666666668,68.26956243858278,0.68,1.0021310626193893
36,11.506666666666666,37.62804745871829,0.0,0.0,0.5533333333333333,0.7396996387423445,214.16,68.22981557452238,0.4166666666666667,0.7323857514239951
37,11.146666666666667,37.652691212655235,0.0,0.0,0.41333333333333333,0.639652683536584,214.3,68.21683565415991,0.36,0.750821772016059
38,10.91,37.669376156236005,0.0,0.0,0.29333333333333333,0.5359933664597806,214.42,68.21405231573132,0.23666666666666666,0.6115463096846268
39,10.773333333333333,37.68052488428943,0.0,0.0,0.21333333333333335,0.46312945154555707,214.5,68.20398326588656,0.13666666666666666,0.4809596887705061
40,10.656666666666666,37.694634307226735,0.0,0.0,0.16,0.3843609414773214,214.55333333333334,68.20161646829852,0.11666666666666667,0.4119735698102754
