,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,893.7366666666667,9.779604059242674,5.72,2.3611296731296525,0.7833333333333333,0.41197356981027566,0.21666666666666667,0.41197356981027566,99.54333333333334,9.751655699874195
2,804.6566666666666,12.121281102076448,5.876666666666667,2.389167683990013,0.5866666666666667,0.492431608336516,0.41333333333333333,0.492431608336516,88.92333333333333,8.77747812428047
3,724.12,14.798387299522421,0.17,0.3929800673486294,6.166666666666667,2.436983563524564,0.5533333333333333,0.4971474183333909,80.52333333333333,8.725601539276374
4,632.9766666666667,18.432474663544827,21.606666666666666,10.148166774786906,4.8133333333333335,2.25207065213821,2.0633333333333335,1.2620045782625164,69.55,7.942764002537154
5,568.8566666666667,18.850361328691342,22.826666666666668,10.503489367295465,3.6,1.9026297590440442,3.29,1.6409042222709604,62.88666666666666,7.679875577695833
6,511.9766666666667,18.974793513735236,1.4166666666666667,1.7709852875980914,24.28,11.116126423654357,4.203333333333333,1.8534622257338358,56.696666666666665,7.4496972347128905
7,413.13,32.66802361127264,53.53666666666667,23.552253725610967,19.313333333333333,8.827711418532491,10.403333333333334,4.91738299866459,45.49333333333333,6.737701553365379
8,367.7033333333333,30.848046759704083,57.68333333333333,24.670557125628285,14.856666666666667,7.059942555636617,15.043333333333333,6.609194773613165,41.096666666666664,7.226386064662999
9,330.62,28.522662334828887,4.993333333333333,4.310447257020492,64.52666666666667,28.21753513134854,18.726666666666667,8.167738705146949,36.42,6.667603267541746
10,228.66666666666666,46.773734319831895,77.05333333333333,27.678339706147284,52.79333333333334,22.817331619236775,34.79,15.002418693886215,25.563333333333333,6.816596576656778
11,199.14666666666668,42.92907121701512,83.68666666666667,28.628921662464965,40.583333333333336,17.4958010835616,47.663333333333334,20.531682563513606,22.223333333333333,6.682324113327299
12,177.88333333333333,38.08424506567278,8.526666666666667,5.805395957402237,106.93666666666667,39.61278399147877,57.7,24.463510241446016,20.033333333333335,6.514513710852781
13,111.76666666666667,39.94177707057557,54.96,12.943147479136078,87.36,31.021343190347725,84.57333333333334,34.26073489514719,12.386666666666667,5.773256350526011
