,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,895.8766666666667,9.405395023897487,3.82,1.8746377427830345,0.75,0.4330127018922193,0.25,0.4330127018922193,99.30333333333333,9.173766341524566
2,804.4233333333333,12.235363591745948,4.863333333333333,2.2740541379268495,0.6033333333333334,0.48920570542689223,0.39666666666666667,0.4892057054268922,90.41,9.13136901017586
3,723.1066666666667,14.021957384362882,1.2766666666666666,1.3614167457305473,4.26,1.9980990966416066,0.56,0.4963869458396333,81.08333333333333,8.813042733484398
4,645.56,15.310554094044626,5.976666666666667,4.377532283020754,4.226666666666667,2.1745395425749843,1.6366666666666667,1.1066415659803999,71.80333333333333,8.137033994166572
5,578.9733333333334,17.104559496097956,8.226666666666667,5.664093533439892,3.3633333333333333,2.019403102129163,2.7333333333333334,1.4429907214608917,64.10333333333334,8.353401835313695
6,520.8533333333334,18.498787948283415,3.38,3.1094908479256413,8.226666666666667,5.1343895017378225,3.6133333333333333,1.646356246044243,57.223333333333336,9.537651120107565
7,463.1933333333333,22.581023498110575,8.333333333333334,6.246776946731989,8.55,5.4437272770287315,5.773333333333333,2.7800399677382734,50.223333333333336,8.625550546036019
8,414.24333333333334,26.104867787870948,11.583333333333334,8.350033266733464,7.3533333333333335,4.730238424810693,7.866666666666666,3.901566636906542,44.803333333333335,8.009868219196175
9,372.11,29.305708772637914,5.976666666666667,4.952048958652256,12.936666666666667,8.536157735708079,9.72,5.002825868113608,40.303333333333335,8.240832617049223
10,329.56333333333333,34.39097733740964,8.626666666666667,6.942186655194138,13.686666666666667,9.246719538421297,13.116666666666667,6.9269802623910754,35.75,7.679463956987276
11,293.28,38.48612217410322,11.646666666666667,8.814485552518391,12.08,8.28775804022616,16.553333333333335,8.933485073338147,31.433333333333334,7.387752627754185
12,262.93666666666667,41.93780302092877,7.47,5.75173307215602,15.753333333333334,11.523562335011208,19.676666666666666,10.870700171664295,27.723333333333333,6.86198141128995
13,233.88666666666666,45.98558276484297,7.553333333333334,5.726006946865812,16.893333333333334,11.855320418370063,23.386666666666667,13.291243566933664,24.116666666666667,6.266023903206527
14,208.15333333333334,49.51056946641687,8.933333333333334,6.872812783391932,15.353333333333333,10.81673805831602,27.546666666666667,15.756093706527928,21.733333333333334,6.462369706401995
15,186.86333333333334,52.48902731894439,6.47,5.105790830028194,16.44333333333333,11.768324245854018,31.39,18.225016689521397,18.82,5.683977480602822
16,166.69,55.261263406959245,5.383333333333334,4.166899993467032,16.28,11.6659733127302,35.553333333333335,20.956315409812767,17.26,5.197345476298455
17,149.28666666666666,57.86862554288139,5.386666666666667,4.046046080915154,14.693333333333333,10.494091459271523,39.61,23.59656542804482,14.93,4.943524383810939
18,134.86666666666667,59.83083560246247,3.8133333333333335,3.042776509849003,14.086666666666666,9.93407379790498,43.13,25.850849760372153,13.08,4.709593046821211
19,121.70333333333333,61.7728256508385,2.74,2.3830792405345376,12.956666666666667,9.220707974746599,46.733333333333334,28.069121032828146,11.763333333333334,4.518184246894858
20,110.05666666666667,63.55763884503229,2.5,2.262005010309806,11.086666666666666,7.7802627776244755,49.943333333333335,30.176924775213404,10.546666666666667,4.143407078989732
21,100.2,65.08855506154673,1.8366666666666667,1.8448095354865857,9.826666666666666,6.912063528514639,52.60333333333333,31.87003800158109,9.12,3.931785005990705
22,91.38,66.56587413983235,1.3766666666666667,1.51705489536653,8.44,6.112260901935824,55.09,33.40162520996047,8.18,3.8454648613659184
23,83.36,67.98345681119783,1.1133333333333333,1.346782173264191,7.066666666666666,5.213657278937907,57.2,34.67160221276196,7.546666666666667,3.790491026532343
24,77.02,69.15369067037084,0.7066666666666667,1.0395298082413131,5.87,4.390873109834383,59.03666666666667,35.92661950265972,6.1066666666666665,3.1720585674850907
25,71.25333333333333,70.20054004224058,0.3933333333333333,0.747410343935795,4.776666666666666,3.6878343539565632,60.60333333333333,36.858097105279626,5.6066666666666665,3.1451479385802426
26,66.3,71.20091291549568,0.31666666666666665,0.6504272100362617,3.783333333333333,3.0215430200846423,61.83,37.4959700056775,4.796666666666667,2.834664393225804
27,62.03666666666667,72.10983743953084,0.23666666666666666,0.5836570530333317,2.99,2.552756679878962,62.78333333333333,38.083019692362754,4.183333333333334,2.827788692404171
28,58.27333333333333,72.971720245281,0.13666666666666666,0.38033610866647316,2.38,2.2350838910430118,63.55,38.45717314970862,3.7066666666666666,2.7118177585441727
29,55.31666666666667,73.69701298032523,0.09,0.297601523293592,1.7933333333333332,1.7674715147791105,64.21666666666667,38.817131813443176,2.9233333333333333,2.4827650356451842
30,52.79333333333334,74.36377224309035,0.05,0.21794494717703322,1.3866666666666667,1.4573339432752603,64.68,39.063507267013314,2.506666666666667,2.3173164556347436
31,50.71333333333333,74.94227437760937,0.03666666666666667,0.20491190519071667,1.0666666666666667,1.195361405136075,65.03333333333333,39.26421893898934,2.06,2.107858312758869
32,48.99666666666667,75.43582253957479,0.02666666666666667,0.18061622912192102,0.8566666666666667,1.027678073241918,65.26,39.39685774271852,1.71,1.9474513258786879
33,47.62,75.86089638278736,0.01,0.099498743710662,0.6533333333333333,0.8444853791247972,65.48333333333333,39.48775829995361,1.3733333333333333,1.8204273002664946
