,S,e_S,E,e_E,I,e_I,R,e_R,vac_num,e_vac
0,999.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1,993.0766666666667,2.3743326547801975,5.923333333333333,2.3743326547801917,0.7333333333333333,0.4422166387140522,0.26666666666666666,0.44221663871405215,0.0,0.0
2,993.0766666666667,2.3743326547801975,5.923333333333333,2.3743326547801917,0.56,0.49638694583963366,0.44,0.4963869458396349,0.0,0.0
3,993.0766666666667,2.3743326547801975,0.0,0.0,6.373333333333333,2.3424962943170033,0.55,0.49749371855331015,0.0,0.0
4,980.5633333333334,10.103101284039251,12.513333333333334,8.548088805237235,4.776666666666666,2.06400635227274,2.1466666666666665,1.3159871664352285,0.0,0.0
5,978.88,10.35884163408245,14.196666666666667,8.671292995985219,3.546666666666667,1.783579422272962,3.3766666666666665,1.6757452736684708,0.0,0.0
6,977.78,10.585127931835935,2.783333333333333,2.2142844342034187,15.16,9.251003549165176,4.276666666666666,1.872642221271563,0.0,0.0
7,947.9033333333333,29.833549161230465,30.976666666666667,20.406439887665087,12.776666666666667,7.180537739070948,8.343333333333334,4.011498750120984,0.0,0.0
8,941.6866666666666,31.860662614299503,36.093333333333334,22.08146935529629,10.683333333333334,6.047290486012906,11.536666666666667,5.4186703986207645,0.0,0.0
9,937.98,33.42593204883498,9.923333333333334,6.344350943074386,37.84,24.10576141368145,14.256666666666666,6.661640605403113,0.0,0.0
10,870.9666666666667,72.68580023330249,70.72,42.26040226973711,34.49666666666667,20.127013080821396,23.816666666666666,12.623115921021856,0.0,0.0
11,847.0133333333333,80.77627429442937,90.96666666666667,48.64790734336772,29.563333333333333,16.901459174350077,32.45666666666666,17.593979715295294,0.0,0.0
12,832.9133333333333,86.39860621303771,38.053333333333335,20.902563372839115,89.15,52.417117115181625,39.88333333333333,21.653707663020562,0.0,0.0
13,715.54,138.8181846877418,131.47333333333333,61.673570424363184,90.51666666666667,47.885659532775456,62.47,34.36193291032001,0.0,0.0
14,660.4033333333333,152.66802979740794,172.51,69.83506688381323,82.13333333333334,42.1422458927961,84.95333333333333,45.935075438661855,0.0,0.0
15,627.56,160.6270205579788,87.98,33.99969999867646,179.15333333333334,85.11746680649959,105.30666666666667,56.13180282949131,0.0,0.0
16,483.05333333333334,190.51963281743144,177.35,52.1581010007075,189.60333333333332,79.03277372218582,149.99333333333334,75.94941269614193,0.0,0.0
17,408.2,194.5519810573341,219.36,54.114049931602786,174.84,67.88761104452956,197.6,95.63479143770495,0.0,0.0
18,365.43,195.80210698559907,117.62333333333333,34.46062664678181,275.28333333333336,85.97264907451023,241.66333333333333,112.1129043519176,0.0,0.0
19,255.86333333333334,185.02795641620094,152.33666666666667,46.25952142232152,281.68666666666667,73.1135770945148,310.11333333333334,130.48228675017748,0.0,0.0
20,195.93666666666667,170.5350188540628,169.49333333333334,58.71220732427702,253.63666666666666,60.32134494153426,380.93333333333334,145.97066676409878,0.0,0.0
21,163.80666666666667,160.77747340829663,92.05666666666667,46.04266270415829,299.49666666666667,58.178432334404526,444.64,158.41575174205371,0.0,0.0
22,114.18666666666667,140.4872182402687,81.75,51.513307342213366,283.8566666666667,55.01014562989469,520.2066666666667,164.2729556425997,0.0,0.0
23,85.43,122.34276344216957,78.37666666666667,59.468323127153646,245.68333333333334,53.073562680072214,590.51,164.75864135152364,0.0,0.0
24,70.46333333333334,113.17706771053733,43.723333333333336,44.408183805340286,233.84666666666666,66.14168999621612,651.9666666666667,162.1511811722491,0.0,0.0
25,54.31666666666667,100.24973676884257,31.113333333333333,37.433235974940175,203.36,70.07379729019021,711.21,154.76409758080203,0.0,0.0
26,44.1,91.23005718146469,26.363333333333333,39.89383397078912,167.92,66.7078226297336,761.6166666666667,144.63529901867736,0.0,0.0
27,38.82333333333333,87.48465840109073,15.493333333333334,29.665635937150483,142.22666666666666,68.2153596258855,803.4566666666667,134.95582532402557,0.0,0.0
28,33.97,82.7938147850832,10.13,23.003328020093097,116.76333333333334,66.58719087699143,839.1366666666667,123.79134860275526,0.0,0.0
29,30.956666666666667,80.94851113859679,7.866666666666666,22.612877353893335,92.98333333333333,58.3750208184593,868.1933333333334,112.55157020475349,0.0,0.0
30,29.47,80.38201975566427,4.5,13.197853360805814,74.64666666666666,54.38230553733041,891.3833333333333,104.15614746886307,0.0,0.0
31,28.296666666666667,79.85792794429086,2.66,9.109577377683348,58.68,48.17500320013829,910.3633333333333,96.2857794392413,0.0,0.0
32,27.55,79.69241390078061,1.92,8.432097406141974,45.36333333333334,40.07981190352845,925.1666666666666,90.51286587490698,0.0,0.0
33,27.123333333333335,79.67664728276553,1.1733333333333333,4.764097209568901,35.29666666666667,34.16882578543717,936.4066666666666,86.47586150031825,0.0,0.0
34,26.89,79.66917785442499,0.66,2.451747675978644,27.086666666666666,28.408199911684324,945.3633333333333,83.59472464748531,0.0,0.0
35,26.73,79.67067904819189,0.3933333333333333,1.7239360648108546,20.88,22.80173092844781,951.9966666666667,81.76223652898827,0.0,0.0
36,26.696666666666665,79.67198162186978,0.19333333333333333,0.8578785202786904,15.99,18.01212276958679,957.12,80.64687801355566,0.0,0.0
37,26.63,79.6755489469637,0.1,0.5000000000000021,12.143333333333333,13.598631875629579,961.1266666666667,79.94071108570955,0.0,0.0
38,26.6,79.67667998438027,0.09666666666666666,0.5543665053213667,9.246666666666666,10.703542508077511,964.0566666666666,79.70671315656054,0.0,0.0
39,26.583333333333332,79.67703384427796,0.04666666666666667,0.33339999333466425,6.98,8.250228279670003,966.39,79.56191237017873,0.0,0.0
40,26.566666666666666,79.67843009386053,0.03333333333333333,0.25603819159562063,5.323333333333333,6.6742382003907785,968.0766666666667,79.5278407575332,0.0,0.0
41,26.563333333333333,79.67872565636466,0.02,0.19899748742132609,4.1433333333333335,5.356253873329335,969.2733333333333,79.52403382346472,0.0,0.0
42,26.563333333333333,79.67872565636466,0.0033333333333333335,0.05763872155263495,3.0966666666666667,4.223030770535403,970.3366666666667,79.55017277724082,0.0,0.0
43,26.563333333333333,79.67872565636466,0.0,0.0,2.296666666666667,3.1646993889186676,971.14,79.56507022557068,0.0,0.0
44,26.563333333333333,79.67872565636466,0.0,0.0,1.73,2.5318833569762473,971.7066666666667,79.58517840793128,0.0,0.0
45,26.563333333333333,79.67872565636466,0.0,0.0,1.24,1.9362506724767519,972.1966666666667,79.60233239184781,0.0,0.0
46,26.563333333333333,79.67872565636466,0.0,0.0,0.95,1.6147755261955168,972.4866666666667,79.61995031955801,0.0,0.0
47,26.563333333333333,79.67872565636466,0.0,0.0,0.72,1.3247389679983492,972.7166666666667,79.63238279047594,0.0,0.0
48,26.563333333333333,79.67872565636466,0.0,0.0,0.54,1.1839481970649457,972.8966666666666,79.64437198502402,0.0,0.0
49,26.563333333333333,79.67872565636466,0.0,0.0,0.37333333333333335,0.8872930118562246,973.0633333333334,79.65332796283879,0.0,0.0
50,26.563333333333333,79.67872565636466,0.0,0.0,0.29333333333333333,0.6737622396332063,973.1433333333333,79.65874793280538,0.0,0.0
51,26.563333333333333,79.67872565636466,0.0,0.0,0.24,0.5736433270479706,973.1966666666667,79.66273484021387,0.0,0.0
